"Time";"temperature_p02r10c01srv01_outlet";"temperature_p02r10c01srv02_outlet";"temperature_p02r10c01srv03_outlet";"temperature_p02r10c02srv01_outlet";"temperature_p02r10c02srv02_outlet";"temperature_p02r10c02srv03_outlet";"temperature_p02r10c03srv01_outlet";"temperature_p02r10c03srv02_outlet";"temperature_p02r10c03srv03_outlet";"temperature_p02r10c04srv01_outlet";"temperature_p02r10c04srv02_outlet";"temperature_p02r10c04srv03_outlet";"temperature_p02r10c05srv01_outlet";"temperature_p02r10c05srv02_outlet";"temperature_p02r10c05srv03_outlet";"temperature_p02r10c06srv01_outlet";"temperature_p02r10c06srv02_outlet";"temperature_p02r10c06srv03_outlet";"temperature_p02r10c07srv01_outlet";"temperature_p02r10c07srv02_outlet";"temperature_p02r10c07srv03_outlet";"temperature_p02r10c08srv01_outlet";"temperature_p02r10c08srv02_outlet";"temperature_p02r10c08srv03_outlet";"temperature_p02r10c09srv01_outlet";"temperature_p02r10c09srv02_outlet";"temperature_p02r10c09srv03_outlet";"temperature_p02r10c10srv01_outlet";"temperature_p02r10c10srv02_outlet";"temperature_p02r10c10srv03_outlet"
"2019-10-01T09:31:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;52;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:05+02:00";null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null
"2019-10-01T09:31:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null
"2019-10-01T09:31:08+02:00";null;null;56;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:12+02:00";null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:18+02:00";53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null;null;null
"2019-10-01T09:31:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null
"2019-10-01T09:31:24+02:00";null;null;null;null;null;null;null;null;52;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56
"2019-10-01T09:31:27+02:00";null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null
"2019-10-01T09:31:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null
"2019-10-01T09:31:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null
"2019-10-01T09:31:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null;null;null;null;null
"2019-10-01T09:32:55+02:00";null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:32:58+02:00";null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:00+02:00";null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null
"2019-10-01T09:33:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;52;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:02+02:00";null;57;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:04+02:00";null;null;null;53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:04+02:00";null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;52;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:05+02:00";null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null
"2019-10-01T09:33:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null
"2019-10-01T09:33:08+02:00";null;null;56;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:12+02:00";null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:18+02:00";53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null;null;null
"2019-10-01T09:33:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null
"2019-10-01T09:33:24+02:00";null;null;null;null;null;null;null;null;52;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56
"2019-10-01T09:33:27+02:00";null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null
"2019-10-01T09:33:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null
"2019-10-01T09:33:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null
"2019-10-01T09:33:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null;null;null;null;null
"2019-10-01T09:34:55+02:00";null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:34:58+02:00";null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:00+02:00";null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null
"2019-10-01T09:35:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:02+02:00";null;57;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:04+02:00";null;null;null;53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:04+02:00";null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;52;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:05+02:00";null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null
"2019-10-01T09:35:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null
"2019-10-01T09:35:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:08+02:00";null;null;56;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:12+02:00";null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:18+02:00";53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null;null;null
"2019-10-01T09:35:23+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null;null
"2019-10-01T09:35:24+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56
"2019-10-01T09:35:24+02:00";null;null;null;null;null;null;null;null;53;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:27+02:00";null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null
"2019-10-01T09:35:29+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;54;null;null;null;null;null;null;null
"2019-10-01T09:35:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null
"2019-10-01T09:35:30+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;56;null;null;null;null;null
"2019-10-01T09:36:55+02:00";null;null;null;null;null;null;null;55;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
