"Time";"power_p02r05c01srv01";"power_p02r05c01srv02";"power_p02r05c01srv03";"power_p02r05c02srv01";"power_p02r05c02srv02";"power_p02r05c02srv03";"power_p02r05c03srv01";"power_p02r05c03srv02";"power_p02r05c03srv03";"power_p02r05c04srv01";"power_p02r05c04srv02";"power_p02r05c04srv03";"power_p02r05c05srv01";"power_p02r05c05srv02";"power_p02r05c05srv03";"power_p02r05c06srv01";"power_p02r05c06srv02";"power_p02r05c06srv03";"power_p02r05c07srv01";"power_p02r05c07srv02";"power_p02r05c07srv03";"power_p02r05c08srv01";"power_p02r05c08srv02";"power_p02r05c08srv03";"power_p02r05c09srv01";"power_p02r05c09srv02";"power_p02r05c09srv03";"power_p02r05c10srv01";"power_p02r05c10srv02";"power_p02r05c10srv03"
"2019-10-01T15:31:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null
"2019-10-01T15:31:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:31:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;69
"2019-10-01T15:32:52+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:32:52+02:00";null;null;null;null;null;null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:32:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;72;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:32:54+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null;null;null
"2019-10-01T15:32:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null
"2019-10-01T15:32:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null;null;null;null;null;null;null
"2019-10-01T15:32:56+02:00";null;null;null;null;null;null;null;null;null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:32:57+02:00";null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:32:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null
"2019-10-01T15:32:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;42;null;null;null;null
"2019-10-01T15:32:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null
"2019-10-01T15:33:00+02:00";null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:01+02:00";null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:02+02:00";null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:02+02:00";60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:02+02:00";null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null
"2019-10-01T15:33:03+02:00";null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:04+02:00";null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:09+02:00";null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:12+02:00";null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:14+02:00";null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null;null;null;null
"2019-10-01T15:33:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:33:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60
"2019-10-01T15:34:52+02:00";null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:34:52+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:34:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:34:54+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null;null;null
"2019-10-01T15:34:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null
"2019-10-01T15:34:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null;null;null;null;null;null;null
"2019-10-01T15:34:56+02:00";null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:34:57+02:00";null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:34:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null
"2019-10-01T15:34:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;42;null;null;null;null
"2019-10-01T15:34:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null
"2019-10-01T15:35:00+02:00";null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:01+02:00";null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:02+02:00";null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:02+02:00";39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:02+02:00";null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null
"2019-10-01T15:35:03+02:00";null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:04+02:00";null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:09+02:00";null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:12+02:00";null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:14+02:00";null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null
"2019-10-01T15:35:15+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:35:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57
"2019-10-01T15:36:52+02:00";null;null;null;null;null;null;null;null;63;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:36:52+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:36:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;75;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:36:54+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;66;null;null;null;null;null
"2019-10-01T15:36:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null;null
"2019-10-01T15:36:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null;null;null;null;null;null;null
"2019-10-01T15:36:56+02:00";null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:36:57+02:00";null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:36:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;63;null;null
"2019-10-01T15:36:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null
"2019-10-01T15:36:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;75;null;null;null;null;null;null;null;null
"2019-10-01T15:37:00+02:00";null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:37:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;60;null;null;null;null;null;null;null;null;null
"2019-10-01T15:37:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;57;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:37:01+02:00";null;null;null;null;null;null;null;42;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:37:02+02:00";null;null;null;null;57;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T15:37:02+02:00";null;null;null;null;null;null;null;null;null;null;null;null;39;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
