"Time";"power_p02r07c01srv01";"power_p02r07c01srv02";"power_p02r07c01srv03";"power_p02r07c02srv01";"power_p02r07c02srv02";"power_p02r07c02srv03";"power_p02r07c03srv01";"power_p02r07c03srv02";"power_p02r07c03srv03";"power_p02r07c04srv01";"power_p02r07c04srv02";"power_p02r07c04srv03";"power_p02r07c05srv01";"power_p02r07c05srv02";"power_p02r07c05srv03";"power_p02r07c06srv01";"power_p02r07c06srv02";"power_p02r07c06srv03";"power_p02r07c07srv01";"power_p02r07c07srv02";"power_p02r07c07srv03";"power_p02r07c08srv01";"power_p02r07c08srv02";"power_p02r07c08srv03";"power_p02r07c09srv01";"power_p02r07c09srv02";"power_p02r07c09srv03";"power_p02r07c10srv01";"power_p02r07c10srv02";"power_p02r07c10srv03"
"2019-10-01T11:55:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T11:55:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null
"2019-10-01T11:55:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T11:55:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306
"2019-10-01T11:55:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T11:55:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T11:55:12+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T11:55:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:22+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:55:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T11:55:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null
"2019-10-01T11:56:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:55+02:00";null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:56:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:02+02:00";null;null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T11:57:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T11:57:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T11:57:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306
"2019-10-01T11:57:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T11:57:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T11:57:12+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T11:57:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:22+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:57:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T11:57:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null
"2019-10-01T11:58:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:55+02:00";null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:57+02:00";null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:57+02:00";null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:58+02:00";null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:58:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:00+02:00";null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:02+02:00";null;null;null;null;null;null;null;315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:02+02:00";null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:02+02:00";null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:02+02:00";null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:02+02:00";null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null
"2019-10-01T11:59:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null
"2019-10-01T11:59:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null
"2019-10-01T11:59:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306
"2019-10-01T11:59:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null
"2019-10-01T11:59:10+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null
"2019-10-01T11:59:12+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:17+02:00";null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null
"2019-10-01T11:59:19+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:22+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T11:59:25+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null
"2019-10-01T11:59:27+02:00";315;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T12:00:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null
"2019-10-01T12:00:53+02:00";null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-01T12:00:55+02:00";null;null;null;null;null;null;306;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
