time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-02 14:15:00,17.3696,0.933825,41.7466,0.95961,18.6403,1.30881,40.4616,1.22337,17.4494,0.76363,42.6576,0.761888,18.1506,1.1668,39.6665,1.15036,18.1203,0.0213853,18.2227,0.0210649,26.7554,0.00405753,17.3384,0.0214617,17.2138,0.0234026,42.1199,0.0106714,17.4416,0.0203093,17.2513,0.020905,28.0133,0.00238177,42.919,0.0194275,41.2407,0.00875657,40.3796,0.0234203,18.7839,0.021241,18.6913,0.0218438,23.5953,0.00802656,42.4832,0.0185135,40.7924,0.0113015,44.0089,0.0182379,41.7717,0.0251175,38.8833,0.0167561,54.5196,0.0285865,44.5819,0.0232962,42.9041,0.0158133,47.4334,0.0253889
2019-10-02 14:16:00,17.3786,0.910714,41.8298,0.940635,18.6393,1.3113,40.5267,1.22312,17.4567,0.746563,42.7724,0.749019,18.1515,1.15162,39.859,1.14085,18.1237,0.0211605,18.241,0.0207066,31.1126,0.00338573,17.3339,0.0214396,17.2146,0.0235917,42.5035,0.00924215,17.4364,0.0201904,17.2698,0.0208465,31.9187,0.00512017,42.5932,0.0193301,41.3088,0.00825022,40.4063,0.023374,18.7847,0.0212083,18.7058,0.021553,23.8439,0.00719074,42.3068,0.018293,40.7111,0.0112568,44.3009,0.0184958,41.1964,0.0249205,38.7685,0.0168743,54.2289,0.0285549,44.625,0.0232993,42.8685,0.0157597,47.9401,0.0254002
2019-10-02 14:17:00,17.3748,0.913255,41.7929,0.94647,18.6379,1.32544,40.4684,1.2358,17.4491,0.760624,42.6572,0.763995,18.1472,1.17857,39.8369,1.16684,18.1232,0.0212933,18.2281,0.0209651,28.8671,0.00328958,17.334,0.0215298,17.2121,0.0235187,41.8323,0.0100813,17.4359,0.0202282,17.2549,0.0209969,30.8018,0.00369071,42.3447,0.0192436,41.3916,0.00860068,40.4116,0.0234421,18.7845,0.0212904,18.6915,0.0219329,23.2311,0.00850268,42.0663,0.0182686,40.6314,0.0112416,44.4656,0.0187225,41.0976,0.024855,38.5941,0.0169037,53.7855,0.0282618,44.6959,0.0233,42.8625,0.0156272,48.2873,0.0254288
2019-10-02 14:18:00,17.3647,0.9476,41.7023,0.977866,18.6468,1.26321,40.7927,1.18157,17.4466,0.757192,42.7579,0.754023,18.154,1.14553,39.9189,1.14112,18.1263,0.021281,18.2271,0.02092,29.4096,0.00302773,17.3391,0.0213424,17.221,0.0236013,42.6954,0.00700243,17.4636,0.0203279,17.2546,0.0210024,28.3925,0.00259379,42.0984,0.0191756,41.481,0.00902155,40.5283,0.023543,18.7853,0.0211083,18.7059,0.0216549,26.2856,0.00465463,41.7552,0.0182526,40.5079,0.0113413,44.773,0.0188051,41.2938,0.0248903,38.3813,0.0168644,53.7381,0.0284486,44.7015,0.0232972,42.868,0.0155529,48.2493,0.0256297
2019-10-02 14:19:00,17.3623,0.967739,41.6671,0.993301,18.6313,1.3472,40.5836,1.24808,17.4811,0.690553,43.0152,0.702119,18.1562,1.13958,39.911,1.13646,18.1437,0.0213489,18.2268,0.021139,27.599,0.00348326,17.3637,0.021595,17.2133,0.0241441,43.0322,0.00760525,17.4749,0.0204223,17.2555,0.0210396,26.1362,0.00248098,42.0105,0.0191825,41.41,0.00860397,40.4909,0.0236445,18.7707,0.0212533,18.6924,0.0218192,23.3971,0.00796058,41.5368,0.0182164,40.534,0.01144,44.9598,0.0186704,41.4785,0.0249431,38.2899,0.016919,54.2567,0.0285466,44.7074,0.0232852,42.8685,0.0156161,48.1378,0.025802
2019-10-02 14:20:00,17.3657,0.947592,41.6908,0.97612,18.7308,1.37248,40.5047,1.27044,17.4912,0.678831,43.0968,0.694153,18.1509,1.16768,39.8386,1.15857,18.1237,0.0215042,18.223,0.021322,25.7928,0.00427211,17.3973,0.0217902,17.2199,0.0241222,43.0606,0.00863534,17.463,0.0203361,17.2672,0.0210849,27.0308,0.00240508,42.0313,0.0192588,41.3346,0.00818617,40.4207,0.0237396,18.8696,0.0213025,18.802,0.021779,22.3946,0.00993056,41.629,0.0186049,40.6853,0.0114335,44.9641,0.0186574,41.7208,0.0249927,38.2663,0.0170018,54.4822,0.0285288,44.535,0.0232469,42.8726,0.0158205,47.9341,0.0257252
2019-10-02 14:21:00,17.3695,0.92952,41.7343,0.96206,18.7344,1.36106,40.5149,1.26317,17.379,0.700207,43.0855,0.712781,18.0469,1.16906,39.8903,1.15942,18.0043,0.021508,18.1275,0.0210809,28.0279,0.00339435,17.2583,0.0215699,17.1288,0.0238692,42.8934,0.00943754,17.4582,0.0202687,17.2559,0.0210873,29.09,0.00267785,42.1182,0.0192901,41.2541,0.00807959,40.4975,0.0238778,18.8748,0.0213255,18.8063,0.0217481,22.4358,0.00970981,41.8342,0.0189822,40.879,0.0113511,45.002,0.018691,41.6597,0.024937,38.1912,0.0170429,54.6929,0.0285481,44.505,0.0232438,42.9768,0.0158322,47.8704,0.0257088
2019-10-02 14:22:00,17.3715,0.932908,41.7852,0.965414,18.7436,1.2938,40.7822,1.20633,17.4759,0.715962,43.0695,0.721502,18.155,1.12137,40.0962,1.11446,18.1191,0.0212914,18.2402,0.020614,33.2766,0.00418264,17.3336,0.021298,17.2258,0.0237944,43.0437,0.00739418,17.4698,0.02024,17.2696,0.0209047,32.1525,0.0050923,42.2628,0.0193335,41.2311,0.00815541,40.7305,0.0236435,18.8789,0.0211171,18.8119,0.0212415,24.9631,0.005966,41.782,0.018765,41.0518,0.0112284,45.3502,0.0189022,41.4726,0.0248679,38.1297,0.0171551,55.2167,0.0286758,44.4871,0.023201,43.2819,0.0156695,47.9679,0.0258883
2019-10-02 14:23:00,17.3668,0.93758,41.7898,0.968781,18.6446,1.2869,40.6804,1.20709,17.5468,0.798614,42.6168,0.79037,18.0442,1.17729,39.8346,1.16298,18.0282,0.0214211,18.1291,0.0212581,26.3414,0.00422114,17.4373,0.0215047,17.3097,0.023349,41.839,0.0120057,17.4635,0.0203277,17.2514,0.0210127,27.8635,0.00275331,42.4479,0.0194061,41.093,0.00815532,40.7473,0.0234739,18.7941,0.0212349,18.7116,0.0215459,24.143,0.00759869,41.5612,0.0183821,40.9158,0.0111967,45.1062,0.0188821,41.5506,0.0248811,38.0285,0.0172339,55.0271,0.0284231,44.4075,0.0231867,43.4795,0.0155508,47.82,0.0259646
2019-10-02 14:24:00,17.3709,0.929682,41.9129,0.958388,18.6503,1.24048,40.9568,1.1636,17.4761,0.741245,42.8626,0.73744,18.0514,1.13369,40.0149,1.12795,18.0257,0.0211507,18.1267,0.0207536,31.5504,0.00345493,17.3499,0.0212073,17.25,0.0233802,42.9024,0.00893415,17.4705,0.0202874,17.254,0.0209869,30.6327,0.00372349,42.6847,0.0194646,40.9292,0.00802605,40.8053,0.0234095,18.7898,0.0210077,18.7219,0.0210477,27.6178,0.00490671,41.4679,0.0181781,40.7188,0.0112486,45.3029,0.0188599,41.6936,0.0248931,37.9315,0.0172851,55.5187,0.0288475,44.3711,0.0232092,43.3717,0.0154394,48.0457,0.0259462
2019-10-02 14:25:00,17.3654,0.960861,41.713,0.981551,18.636,1.32858,40.4532,1.23549,17.4849,0.728876,42.6467,0.73222,18.0553,1.12128,40.0229,1.11995,18.0382,0.0212208,18.1292,0.0208398,31.4999,0.00374041,17.337,0.0213913,17.2185,0.0235815,42.3659,0.0111175,17.4762,0.0204149,17.2705,0.0212782,29.0607,0.00411161,42.1689,0.0194439,40.4344,0.00814109,40.2839,0.0225923,18.7856,0.0212754,18.7038,0.0216595,23.3732,0.00896463,41.5047,0.0181858,40.7494,0.0110928,45.2851,0.0193378,40.6328,0.0247802,37.1891,0.0176083,55.1132,0.0284894,44.3729,0.0232488,43.2612,0.0152939,48.0972,0.0260701
2019-10-02 14:26:00,17.3641,0.968735,41.3359,0.984298,18.636,1.33871,39.8686,1.24477,17.4945,0.717078,41.9187,0.720493,17.9518,1.12736,39.7557,1.12795,17.9394,0.0212587,18.0301,0.0209479,28.8144,0.00354179,17.339,0.0213559,17.2194,0.0235692,41.588,0.0108873,17.4712,0.0204332,17.2714,0.0212821,27.7717,0.00429078,41.1577,0.0193542,39.6823,0.00825546,39.5521,0.0216579,18.7844,0.0213013,18.6924,0.0217586,21.9954,0.0105307,41.6885,0.0181994,40.8589,0.0108373,44.6575,0.0201702,38.8278,0.0246519,36.0334,0.0180259,54.3464,0.0280364,43.4557,0.0232482,42.9445,0.0153292,47.7643,0.0264013
2019-10-02 14:27:00,17.364,0.972985,40.7891,0.990598,18.6387,1.32794,39.0375,1.23411,17.492,0.716916,40.8656,0.721751,17.9489,1.15209,38.9826,1.14302,17.9359,0.0214081,18.0221,0.0212696,25.5506,0.00806358,17.3451,0.0212924,17.2303,0.0233141,40.4956,0.0099349,17.4698,0.0204733,17.2705,0.0212418,24.6475,0.00341957,39.7865,0.019195,38.3775,0.00852315,38.3521,0.0207512,18.7844,0.0212918,18.6911,0.0217892,21.411,0.0111103,41.921,0.0183368,40.787,0.010677,43.4405,0.0207214,37.2226,0.0246567,34.7002,0.0183891,52.7589,0.0276171,42.4972,0.0232972,42.6074,0.0150889,47.0481,0.0269032
2019-10-02 14:28:00,17.368,0.949695,39.3465,0.969162,18.7423,1.31139,37.3109,1.22028,17.4844,0.704168,39.2499,0.72043,18.0577,1.10693,37.8325,1.10015,18.0347,0.0212181,18.1235,0.0207897,27.9453,0.00606392,17.3449,0.02118,17.2469,0.0230331,39.1571,0.0091006,17.4633,0.0202151,17.2758,0.0205422,26.8322,0.00320847,37.9949,0.0189298,36.7423,0.00881152,36.7592,0.0204938,18.8795,0.0212425,18.7928,0.0217892,21.6781,0.0104742,40.977,0.0184398,40.0673,0.0105061,41.8259,0.0204931,35.5775,0.0246349,33.1624,0.0186422,50.5998,0.0272494,40.8956,0.0229834,41.2152,0.0143359,45.3393,0.0259443
2019-10-02 14:29:00,17.3691,0.932652,37.8718,0.95366,18.6454,1.28101,35.911,1.19861,17.4753,0.717369,37.6526,0.725925,17.9468,1.13602,36.2639,1.1184,17.9382,0.0212169,18.0298,0.0209322,26.0165,0.00796442,17.3492,0.0211245,17.2557,0.0227127,36.7693,0.00850886,17.4577,0.0201128,17.2759,0.0204129,26.4899,0.00376142,36.5417,0.018901,35.301,0.00889191,35.3516,0.0204921,18.7889,0.0211296,18.6948,0.0216358,21.4293,0.0101779,39.3317,0.0182535,38.6562,0.0104646,40.2142,0.0196126,34.198,0.0246287,31.8916,0.0185445,49.1164,0.0270018,39.5357,0.0227316,39.8534,0.0140998,43.6197,0.0259611
2019-10-02 14:30:00,17.3804,0.877698,36.3295,0.897459,18.4557,1.17759,35.0626,1.10462,17.3962,0.68856,36.3156,0.687129,17.9475,1.11567,34.8939,1.09856,17.915,0.0209563,18.0242,0.0206126,24.4607,0.00821599,17.26,0.0207647,17.2972,0.0233677,34.5485,0.00734731,17.4427,0.0197618,17.2815,0.0198101,33.3012,0.00845436,35.1951,0.0188994,33.9178,0.00893468,34.1542,0.0205918,18.5876,0.020716,18.5189,0.0208532,23.5005,0.00843552,37.4201,0.0180467,36.6434,0.0106554,38.8781,0.0184918,32.9451,0.0245533,30.7847,0.018378,47.6532,0.0269869,37.7606,0.0223898,37.8377,0.0139068,42.4442,0.0257197
2019-10-02 14:31:00,17.1787,0.862102,35.0208,0.872747,18.1415,1.20001,33.644,1.12356,17.2491,0.721191,34.9824,0.718191,17.653,1.02591,33.8183,1.02214,17.6334,0.0207078,17.7579,0.0201217,27.4512,0.00548535,17.164,0.0209097,17.1507,0.0230472,31.8667,0.00589134,17.2618,0.019624,17.1077,0.0194679,34.6137,0.00745571,33.9291,0.0188279,32.6579,0.00886612,32.9094,0.0208623,18.2844,0.0208578,18.2014,0.0212241,21.9361,0.00896546,35.8568,0.0180393,35.1156,0.0106908,37.6914,0.0183137,31.8508,0.0244714,29.7212,0.0182304,46.4307,0.0271344,36.2756,0.0223161,36.1484,0.0139572,41.9605,0.0259199
2019-10-02 14:32:00,16.9689,0.865031,33.7993,0.871767,17.7321,1.17335,32.5071,1.1012,17.0438,0.690188,33.8667,0.691879,17.3455,1.00277,32.6619,1.00173,17.3262,0.0206763,17.448,0.0199832,28.2299,0.00457977,16.9632,0.0207818,17.1352,0.0234953,30.8791,0.00779967,17.0684,0.0196058,16.9097,0.0193684,33.7234,0.00623741,32.7418,0.0187528,31.4852,0.00879593,31.8358,0.0210904,17.8669,0.0206722,17.8023,0.0207848,21.8391,0.00933386,34.3482,0.0180223,33.7876,0.010718,36.5635,0.0183266,30.8687,0.0244027,28.738,0.0180999,45.3146,0.0273318,34.8251,0.0222315,34.5342,0.0140429,41.4263,0.0260216
2019-10-02 14:33:00,16.751,0.900286,32.6089,0.897245,17.4255,1.13729,31.498,1.07328,16.923,0.695472,32.8818,0.697094,17.0438,0.959141,31.6159,0.964363,17.0335,0.0206412,17.1414,0.0198188,28.1056,0.00450354,16.8525,0.0207698,17.1089,0.0235445,30.9381,0.00760402,16.8591,0.0197497,16.6964,0.0194199,32.5088,0.00644063,31.5941,0.0186811,30.4184,0.00876354,30.897,0.0212692,17.5565,0.0205573,17.504,0.0205043,22.985,0.00739994,32.9018,0.0180156,32.5464,0.0107521,35.6311,0.0184926,29.98,0.0243467,27.911,0.0179615,44.2324,0.0275875,33.5279,0.0221733,33.101,0.0141187,40.8054,0.0259445
2019-10-02 14:34:00,16.6693,0.825497,31.8259,0.82409,17.2132,1.15849,30.363,1.09147,16.6995,0.714291,31.9564,0.712783,16.8562,0.873131,30.7816,0.895878,16.8204,0.0202341,16.9425,0.0191068,30.6149,0.00406646,16.6561,0.0208744,16.6479,0.0227053,31.0721,0.0039709,16.7529,0.019409,16.6251,0.0194079,32.2636,0.00279384,30.5085,0.0186184,29.46,0.00878256,29.9427,0.0213165,17.3443,0.0206309,17.2799,0.0206989,22.1407,0.00719179,31.6489,0.018019,31.3797,0.0107317,35.4668,0.0194461,29.1666,0.0242937,27.1398,0.0178722,43.1951,0.0276969,32.4631,0.0221327,32.0191,0.0141146,40.4594,0.0263872
2019-10-02 14:35:00,16.5372,0.923301,30.8076,0.908773,17.0103,1.14753,29.3821,1.08278,16.5866,0.729442,31.023,0.72407,16.6652,0.799928,30.0532,0.831585,16.6355,0.0202474,16.7564,0.0189625,30.3937,0.00487777,16.5405,0.0209247,16.4864,0.022277,30.8532,0.00281674,16.6611,0.0198332,16.5039,0.0192218,31.0111,0.0036201,29.5572,0.0185716,28.4943,0.00883847,29.0675,0.0213363,17.1322,0.0205839,17.0696,0.0205565,21.8438,0.0086458,30.5827,0.0179969,30.2551,0.0106992,35.271,0.0202312,28.4181,0.0242449,26.4686,0.0177737,42.1855,0.0277773,31.4731,0.022077,31.0541,0.014155,39.9202,0.0264262
2019-10-02 14:36:00,16.4416,0.887335,30.0377,0.874785,16.9133,1.10609,28.6382,1.04826,16.5722,0.771395,30.1046,0.760426,16.4569,0.796713,29.2755,0.830405,16.4379,0.0201252,16.5377,0.0186494,29.8731,0.00499375,16.5384,0.0209925,16.4561,0.0218486,29.4947,0.00303792,16.5581,0.0197027,16.4103,0.0191478,30.2898,0.00341808,28.7209,0.0185415,27.5473,0.00891041,28.3325,0.0213339,17.0309,0.0204921,16.9674,0.0203971,21.9943,0.00687836,29.5741,0.0179761,29.1701,0.0106694,34.98,0.0208552,27.7447,0.0242151,25.8988,0.0176989,41.1832,0.0278627,30.5108,0.0220367,30.2243,0.0141824,39.4845,0.026582
2019-10-02 14:37:00,16.4456,0.870885,29.3894,0.859437,16.8164,1.07505,27.9305,1.02499,16.659,0.852908,29.116,0.827743,16.4641,0.762855,28.6201,0.79889,16.4314,0.0200514,16.5063,0.0183277,29.1425,0.00502513,16.648,0.0212412,16.5241,0.0219085,28.4029,0.00234538,16.5548,0.0196256,16.4045,0.0191352,29.48,0.00303234,27.9892,0.0185021,26.701,0.0089773,27.6605,0.0213205,16.9373,0.020424,16.8716,0.0203436,21.2282,0.0083348,28.6246,0.0179367,28.284,0.0106024,34.6494,0.0214022,27.1477,0.0241688,25.3955,0.0176386,40.1566,0.0275926,29.6896,0.0219916,29.4588,0.0141628,39.0297,0.0268146
2019-10-02 14:38:00,16.539,0.909142,28.7057,0.897363,16.8309,1.00208,27.3402,0.969837,16.7378,0.978999,28.0214,0.927855,16.4665,0.748329,27.9928,0.790023,16.4358,0.0200643,16.498,0.0182319,28.0692,0.00527928,16.771,0.0216097,16.6143,0.02244,24.7073,0.00512212,16.6521,0.0198005,16.5008,0.0191235,28.5511,0.00387869,27.3666,0.0184311,25.9469,0.00901022,27.3235,0.021365,16.9366,0.0202662,16.8724,0.0197595,22.4654,0.00627016,27.8092,0.0178727,27.5653,0.0104965,34.3349,0.0218803,26.6159,0.0241162,24.9622,0.0175617,38.4212,0.0269003,29.0618,0.0219272,28.5973,0.0142039,38.5169,0.0271841
2019-10-02 14:39:00,16.537,0.913283,28.0946,0.90305,16.7485,0.903603,26.9503,0.894148,17.0372,1.0487,27.1143,0.984171,16.4616,0.75669,27.4261,0.798029,16.4357,0.0200616,16.4824,0.0180977,27.0847,0.00550982,17.081,0.0218723,16.9006,0.022789,20.2632,0.00693671,16.6534,0.0198271,16.5057,0.0192298,27.8244,0.00402384,26.721,0.0183807,25.2584,0.00899684,27.4523,0.0217829,16.8492,0.019964,16.7855,0.0188872,23.3447,0.00374353,27.1221,0.0178535,26.8961,0.0104433,34.0045,0.0221866,26.1737,0.0240861,24.5959,0.0174906,36.6681,0.0263255,28.4793,0.0218896,27.8165,0.0142564,38.0477,0.0272352
2019-10-02 14:40:00,16.5574,0.839633,27.6747,0.834621,16.7499,0.893269,26.4936,0.886053,17.243,1.05191,26.4567,0.98597,16.5865,0.70538,26.9631,0.747494,16.5471,0.0198444,16.5273,0.0181452,27.1888,0.00506572,17.2964,0.0218859,17.1137,0.0228931,19.5823,0.007089,16.6561,0.0194599,16.6135,0.0199991,27.1463,0.00320198,26.0925,0.0183419,24.6463,0.00902571,27.468,0.0220686,16.8444,0.0198613,16.7825,0.018701,22.8484,0.00366511,26.54,0.0178369,26.3226,0.010406,33.6628,0.0225629,25.7916,0.0240583,24.2718,0.0174266,35.169,0.0257849,27.9824,0.0218714,27.2675,0.0142398,37.7562,0.0272718
2019-10-02 14:41:00,16.6613,0.824448,27.3419,0.829003,16.7496,0.889366,26.0557,0.882725,17.3474,1.04583,25.9237,0.981033,16.5865,0.71243,26.5206,0.750681,16.5387,0.0197735,16.4461,0.0181497,26.5671,0.006896,17.3975,0.0218726,17.2157,0.0228645,19.6552,0.00731893,16.7494,0.0193807,16.8358,0.0204742,26.3044,0.00366406,25.5743,0.0183242,24.1241,0.00903958,27.4301,0.0222803,16.8406,0.0197732,16.7822,0.0185834,22.5227,0.003818,26.0177,0.0178273,25.7576,0.0104162,33.3097,0.0228353,25.4767,0.0240326,23.9974,0.0173513,33.8552,0.0254083,27.5567,0.0218356,26.8416,0.0142139,37.2812,0.0272567
2019-10-02 14:42:00,16.666,0.808062,26.9939,0.816672,16.7568,0.848556,25.7402,0.852478,17.347,1.04902,25.4662,0.983249,16.7035,0.683162,26.1602,0.722453,16.6501,0.0196837,16.6192,0.0186056,26.3943,0.00771503,17.4023,0.0218446,17.2255,0.02269,19.972,0.00777365,16.7545,0.0192719,17.3154,0.0211476,25.6911,0.00439853,25.131,0.018292,23.6732,0.00901754,27.4325,0.0224741,16.8442,0.0196214,16.7874,0.0183189,22.467,0.00470586,25.5531,0.0178039,25.236,0.0104281,33.0585,0.023128,25.2041,0.0240312,23.7493,0.0172966,32.6949,0.0251156,27.1581,0.0218204,26.4019,0.0141966,36.8304,0.0272601
2019-10-02 14:43:00,16.7683,0.810273,26.6574,0.822166,16.7518,0.86834,25.3444,0.868313,17.4508,1.04455,25.0603,0.979795,16.7069,0.672322,25.8361,0.714612,16.6577,0.0196195,16.6906,0.0187735,26.4135,0.00811002,17.496,0.0218385,17.3293,0.0227514,19.9383,0.00815967,16.8628,0.0192966,17.4069,0.0210709,25.3874,0.0043333,24.7751,0.0182731,23.3301,0.00896464,27.3874,0.0225983,16.8442,0.0196508,16.7833,0.0183493,22.3603,0.00451059,25.1204,0.0177896,24.8651,0.0103974,32.8273,0.0233848,24.9731,0.0240002,23.5244,0.0172482,31.6544,0.0248159,26.7861,0.0217785,25.9777,0.0141897,36.351,0.0272853
2019-10-02 14:44:00,16.7711,0.804427,26.3191,0.818913,16.7497,0.872939,24.9994,0.873657,17.4507,1.04467,24.6921,0.979322,16.7222,0.640572,25.5748,0.68784,16.6786,0.0195188,17.2373,0.0193612,26.7041,0.00750929,17.5,0.0218334,17.3328,0.0227465,19.9492,0.00844347,16.8703,0.0192518,17.8032,0.0213407,25.1229,0.00453757,24.4872,0.0182462,23.0658,0.00888946,27.3251,0.0226931,16.844,0.0196662,16.786,0.0183849,22.4057,0.00468648,24.741,0.0177597,24.6712,0.0103177,32.7032,0.0237424,24.7731,0.0239759,23.3012,0.0172002,30.7206,0.0245388,26.3356,0.0217305,25.5587,0.0141763,35.7297,0.027505
2019-10-02 14:45:00,16.7924,0.706693,26.3327,0.744825,16.7564,0.831894,24.7831,0.843738,17.4486,1.05409,24.3566,0.985445,16.687,0.726347,25.2281,0.761669,16.6329,0.0194268,16.6289,0.0183655,26.2861,0.00557866,17.5043,0.0218484,17.3437,0.0225865,20.5345,0.0083934,16.845,0.0187857,21.2636,0.0214829,24.9856,0.00638309,24.2237,0.0182314,22.8244,0.00882001,27.2489,0.0228129,16.8452,0.0195529,16.803,0.0182326,22.5636,0.00581605,24.416,0.0177452,24.3704,0.0102885,32.5922,0.0239688,24.5962,0.0239633,23.1237,0.0171591,29.8552,0.0242599,25.9564,0.0217084,25.6048,0.0140884,35.272,0.0275761
2019-10-02 14:46:00,16.6893,0.693263,26.2131,0.739535,16.7509,0.853684,24.4744,0.861691,17.45,1.04716,24.0734,0.980023,16.6788,0.745833,24.9609,0.780343,16.6256,0.0194514,16.5697,0.0180296,25.5995,0.00567623,17.5046,0.0218273,17.3452,0.0225524,20.9129,0.00774075,16.7471,0.0187123,21.4029,0.0216832,24.8484,0.00689755,23.9906,0.0182241,22.6075,0.00877354,27.0564,0.0228412,16.8458,0.019621,16.8038,0.0183154,22.3474,0.00637574,24.1299,0.0177208,24.1086,0.0102561,32.4406,0.0241033,24.4524,0.0239424,22.9849,0.017152,29.0631,0.023958,25.4907,0.0216582,25.7717,0.0139965,34.8951,0.0274959
2019-10-02 14:47:00,16.6646,0.778974,25.8646,0.813886,16.7578,0.816851,24.3072,0.832131,17.3488,1.02789,23.8343,0.963483,16.6683,0.761384,24.7436,0.803053,16.626,0.0197119,16.587,0.0175114,24.8016,0.00527366,17.4127,0.0217224,17.2528,0.0222531,22.3557,0.00389513,16.7485,0.0191294,17.5196,0.0210501,24.0368,0.00550112,23.7545,0.0182228,22.4063,0.00872963,26.9118,0.0229609,16.848,0.0194599,16.7854,0.0180191,22.4128,0.00768524,23.8662,0.0177164,23.871,0.0102665,32.2179,0.0241073,24.2973,0.023945,22.8511,0.0171374,28.5178,0.0238758,25.0908,0.0216376,25.455,0.0140122,34.3841,0.0273712
2019-10-02 14:48:00,16.6633,0.789931,25.5765,0.823492,16.6502,0.838435,24.0561,0.849458,17.3472,1.03634,23.5962,0.971265,16.675,0.734936,24.5542,0.783121,16.6454,0.019688,16.5689,0.0175457,24.3228,0.00556913,17.4081,0.0217815,17.2489,0.0224558,21.772,0.00532402,16.7497,0.0191957,17.278,0.0207614,23.8197,0.00523575,23.5212,0.0182057,22.22,0.00871524,26.7435,0.0229895,16.7532,0.0195407,16.6903,0.0181241,22.0985,0.00728477,23.645,0.017707,23.6707,0.0102495,31.9334,0.0241137,24.1568,0.0239419,22.7294,0.0171076,27.9222,0.0236587,24.9047,0.0216294,25.1373,0.0140407,33.9524,0.0272506
2019-10-02 14:49:00,16.684,0.706105,25.5442,0.751419,16.6452,0.862422,23.8101,0.867898,17.3472,1.03612,23.387,0.971524,16.6789,0.73665,24.3477,0.774551,16.6276,0.019403,16.5714,0.0177226,24.4636,0.00627119,17.4075,0.0217865,17.2471,0.0225733,21.1736,0.00646252,16.7432,0.0187828,20.3382,0.0211077,24.2551,0.00551182,23.3228,0.0182027,21.9805,0.00876597,26.6094,0.0229953,16.7468,0.0196379,16.686,0.0182763,21.8131,0.00651393,23.462,0.0176997,23.515,0.0102167,31.6473,0.0241685,24.0357,0.02392,22.6297,0.017102,27.3758,0.0234227,24.7463,0.0216106,25.1817,0.0139949,33.5086,0.0272246
2019-10-02 14:50:00,16.6987,0.647785,25.5624,0.709171,16.6496,0.84033,23.6797,0.850616,17.3445,1.04944,23.145,0.982281,16.7734,0.763627,24.1756,0.796398,16.7146,0.0193659,16.6585,0.0176207,24.5984,0.00583307,17.4077,0.0218364,17.2466,0.0226671,20.7486,0.00744777,16.7208,0.0184982,22.2055,0.0215908,23.7658,0.00913465,23.148,0.0182028,21.7094,0.0088273,26.5424,0.0230727,16.7479,0.0195719,16.6871,0.0182021,21.7374,0.00615176,23.3163,0.017707,23.4162,0.0101798,31.3995,0.024137,23.9395,0.0239148,22.5399,0.0170951,26.8943,0.0232296,24.5557,0.0216005,25.4824,0.0138811,33.3471,0.027391
