time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
01-Oct-2019 17:22:00,16.8896,0.864931,27.2159,0.864349,17.5617,1.19509,38.5159,1.10824,17.2221,0.76126,40.2487,0.734562,17.2415,1.022,25.346,1.04466,17.1701,0.0249651,17.2571,0.0230369,21.8776,0.0127629,17.0051,0.0253609,24.1221,0.0305622,35.3682,0.0127173,16.8836,0.0235995,22.6141,0.0261954,25.3858,0.00589023,35.1557,0.0239263,35.8887,0.00941102,41.6323,0.0462085,17.6433,0.0251988,17.7329,0.0247317,34.5058,0.0121936,21.4004,0.0213833,21.6245,0.015294,25.5557,0.018026,37.5756,0.0313158,41.8841,0.0195234,53.3892,0.0468192,22.0887,0.0262655,26.7106,0.0189685,31.4347,0.027962
01-Oct-2019 17:23:00,16.8923,0.852104,27.2437,0.853456,17.5623,1.1952,38.2624,1.10976,17.1974,0.819904,39.7048,0.79004,17.2438,1.01809,25.435,1.0364,17.1681,0.0249407,17.2637,0.0230688,21.9847,0.0119086,17.0171,0.0256623,20.8796,0.0300746,34.8116,0.012749,16.8812,0.0235127,23.1345,0.0262322,25.082,0.00611447,35.1434,0.0239349,35.8886,0.00931837,40.8471,0.0455916,17.65,0.0253269,17.7279,0.0246227,34.5378,0.0146412,21.0039,0.0213654,21.2543,0.0154847,25.9253,0.0177961,37.6042,0.0313574,39.2588,0.019946,53.2356,0.0464097,21.7328,0.0262499,27.4424,0.018785,31.5103,0.028158
01-Oct-2019 17:24:00,16.881,0.871944,27.0457,0.88143,17.5616,1.18732,38.7649,1.10976,17.2211,0.764524,40.195,0.743998,17.2433,1.02545,25.3395,1.04279,17.166,0.0249334,17.2477,0.0229017,21.6897,0.0147944,17.0035,0.0253207,23.2358,0.0304916,35.4509,0.013656,16.8767,0.0235879,23.064,0.0258095,26.0207,0.00548948,34.9412,0.0240152,35.8887,0.00937477,41.745,0.0466782,17.643,0.0251015,17.7322,0.0245295,34.6316,0.0112703,20.976,0.0213287,20.9672,0.0157403,26.158,0.0178193,37.5183,0.0313402,41.1673,0.0197495,53.7341,0.0470053,20.4607,0.0261585,26.7033,0.0187349,31.6126,0.0285059
01-Oct-2019 17:25:00,16.8855,0.855522,26.9879,0.866751,17.5627,1.17829,38.7829,1.09911,17.2249,0.77619,40.2126,0.747419,17.2414,1.02431,25.3335,1.04264,17.1638,0.0249926,17.2573,0.0228952,22.0356,0.0137278,17.0031,0.025318,23.3522,0.0299484,35.2192,0.012016,16.8761,0.0234904,24.3941,0.0262699,26.4307,0.00656141,35.0123,0.0239069,35.9011,0.00948975,42.2668,0.0467814,17.6446,0.025095,17.7253,0.0244955,35.3604,0.0114978,21.3071,0.0213517,21.3541,0.0155409,26.2746,0.0181698,37.5019,0.0313031,41.3007,0.0197551,54.5848,0.047481,20.5967,0.0261819,27.6691,0.018604,31.3119,0.0283218
01-Oct-2019 17:26:00,16.989,0.853128,27.3159,0.875044,17.6601,1.20822,38.6898,1.12122,17.2141,0.772858,39.803,0.751867,17.2393,1.03689,25.1729,1.05714,17.1601,0.024852,17.2415,0.022766,21.7156,0.0145477,17.0008,0.0253871,22.1999,0.0301541,34.9446,0.0133633,16.9662,0.0234813,25.0628,0.0263761,26.4221,0.00713886,34.9731,0.0239186,35.992,0.00936082,41.6073,0.046243,17.7436,0.025177,17.8179,0.0243607,35.2502,0.0121625,21.563,0.0213437,21.8152,0.0153941,25.7525,0.017949,37.5011,0.0312842,40.3859,0.0200426,54.3204,0.0475622,21.4802,0.0262268,27.9458,0.0186543,31.2027,0.0286605
01-Oct-2019 17:27:00,16.8815,0.873398,27.2464,0.889495,17.5625,1.18504,39.0783,1.09655,17.212,0.787241,39.3278,0.761063,17.2378,1.03083,25.1496,1.05373,17.1639,0.0249694,17.2615,0.0229301,21.8165,0.013243,17.0005,0.0254729,21.4473,0.0296747,35.4245,0.0124881,16.877,0.0235614,24.8392,0.0262463,26.5879,0.00717423,35.0857,0.0237689,35.8973,0.00938723,42.3588,0.0471687,17.6462,0.0251052,17.7441,0.0245726,35.4241,0.0128016,21.5667,0.0213244,21.8333,0.0153216,25.5322,0.0184663,37.5072,0.0312984,39.7639,0.0201695,54.0718,0.0475234,21.4279,0.0262107,27.6743,0.0186946,31.906,0.0292038
01-Oct-2019 17:28:00,16.8783,0.877716,27.3251,0.8926,17.5652,1.18125,38.8593,1.09429,17.2045,0.802078,39.1528,0.772364,17.2409,1.0176,25.2595,1.04514,17.1657,0.0248927,17.252,0.0227773,22.2594,0.0140704,17.0115,0.0255748,21.7809,0.0292721,34.8359,0.0122565,16.8729,0.0235873,24.3402,0.0262036,26.7464,0.00716213,35.1253,0.0239103,35.9035,0.00925302,41.7833,0.0461708,17.6485,0.0252259,17.7888,0.0249427,34.9563,0.0133432,21.58,0.0213805,21.8456,0.0154344,25.539,0.0183403,37.5176,0.031485,39.7599,0.0201888,53.4778,0.0471964,21.5412,0.0262682,28.1636,0.0186128,31.7024,0.0291067
01-Oct-2019 17:29:00,16.881,0.866303,27.3467,0.890566,17.5593,1.19778,38.6437,1.11267,17.205,0.789595,39.2366,0.758984,17.1368,1.02583,25.2181,1.04587,17.0638,0.0248362,17.1429,0.0226817,21.849,0.0148611,17.0053,0.0255282,22.0454,0.0297752,35.979,0.0127055,16.8671,0.0235348,24.4495,0.0260429,26.667,0.00735789,34.9839,0.0239016,35.8727,0.00933078,41.5453,0.0464294,17.6457,0.0252891,17.7192,0.0245158,35.4928,0.0133085,21.4977,0.021387,21.7508,0.0154854,25.0059,0.017845,37.4981,0.0314032,40.0581,0.0201594,53.6119,0.0474017,21.5573,0.0262645,28.6485,0.018466,31.2053,0.029027
01-Oct-2019 17:30:00,16.8868,0.854548,27.1267,0.867964,17.5583,1.20618,38.567,1.11647,17.1934,0.805538,39.4752,0.774838,17.2393,1.03588,25.1784,1.06355,17.1575,0.0248945,17.2367,0.0228567,21.6047,0.0153225,17.0056,0.025612,19.9583,0.0292711,35.3968,0.0132335,16.872,0.0234997,24.0423,0.0253928,26.0498,0.00637994,35.0007,0.0238944,35.8919,0.00937772,41.853,0.0460894,17.6419,0.0252258,17.7206,0.0245242,34.6868,0.0130001,21.5948,0.0214145,21.6049,0.0154672,25.2318,0.0179597,37.5301,0.0312731,38.7057,0.0202782,53.0963,0.046772,21.6254,0.0261921,27.8782,0.018666,31.1588,0.0290305
01-Oct-2019 17:31:00,16.8931,0.837138,27.0653,0.854852,17.5627,1.17618,39.0635,1.08783,17.1893,0.791148,39.8095,0.761615,17.2392,1.04238,25.1639,1.07031,17.1618,0.0249285,17.2443,0.0229912,22.0126,0.014666,17.0001,0.0254747,19.7129,0.029377,36.9374,0.0140224,16.8668,0.0233718,25.0174,0.0252988,25.7541,0.00620609,35.0467,0.0238825,35.923,0.009441,43.103,0.0466847,17.6445,0.025039,17.7801,0.0246933,36.0119,0.0126953,21.6024,0.0213931,21.208,0.0156359,25.8708,0.0183701,37.5321,0.0312436,38.6087,0.0203045,53.2844,0.0467416,21.5821,0.0261564,28.5078,0.0185325,31.3996,0.0291968
01-Oct-2019 17:32:00,16.8922,0.841753,27.1432,0.860704,17.5571,1.2089,39.0518,1.11201,17.2047,0.76756,39.8122,0.739518,17.2409,1.03382,25.2146,1.06432,17.1632,0.0248683,17.248,0.0229931,22.406,0.013916,16.9958,0.0254228,20.7366,0.0292227,36.1608,0.0140099,16.8672,0.0233981,24.6825,0.0255895,25.4535,0.00659949,35.1828,0.0237935,35.9124,0.00932259,42.5716,0.0466485,17.6404,0.0250968,17.7728,0.024642,34.9413,0.0116422,21.6033,0.0213236,20.8841,0.0157211,26.3502,0.0187894,37.496,0.0312599,39.4638,0.0202123,53.794,0.0472789,21.3302,0.0261643,28.7711,0.0184608,31.7305,0.0294433
01-Oct-2019 17:33:00,16.8948,0.838704,27.1965,0.851484,17.558,1.20018,39.08,1.10593,17.2132,0.763584,40.1092,0.732377,17.2415,1.02404,25.3486,1.04733,17.1621,0.024743,17.2479,0.0231118,22.0981,0.0134649,16.9955,0.0253483,21.6863,0.0295445,35.9959,0.0145283,16.8681,0.0233819,24.3665,0.0261293,25.7005,0.00665359,35.3456,0.0238046,35.8995,0.00928614,42.8097,0.0469421,17.637,0.0250557,17.7312,0.0246392,34.8129,0.0105193,21.6062,0.0212903,21.2058,0.01559,25.6264,0.0179577,37.4944,0.0312642,40.2425,0.0202075,53.9001,0.0476034,21.3137,0.0261787,28.8504,0.0184657,31.885,0.0294457
01-Oct-2019 17:34:00,16.883,0.873698,27.2548,0.883189,17.6644,1.19017,38.8955,1.09628,17.3121,0.779261,39.9407,0.75637,17.3451,1.01953,25.4219,1.04682,17.2692,0.0248173,17.3457,0.0230494,22.2524,0.0139603,17.0994,0.0254411,21.5556,0.0292526,35.5003,0.0136627,16.8751,0.0235743,22.871,0.0259026,25.752,0.00553385,35.3228,0.0239042,35.9854,0.00931653,42.5064,0.046844,17.7446,0.0251108,17.8295,0.0245771,34.562,0.0111622,21.1863,0.021237,21.5491,0.015346,25.388,0.0178219,37.6079,0.0314226,40.0342,0.0202719,53.3284,0.0473017,21.2935,0.0261775,27.9066,0.0186573,31.6915,0.0291388
01-Oct-2019 17:35:00,16.8846,0.865595,27.4642,0.878365,17.665,1.18883,38.8532,1.0957,17.3219,0.766287,39.8744,0.743955,17.343,1.01989,25.501,1.04771,17.2718,0.0248372,17.3466,0.0230567,22.25,0.0140776,17.1092,0.0254003,23.59,0.0298827,35.8496,0.0133928,16.8754,0.0235545,24.0643,0.02597,26.6648,0.00642591,35.2617,0.0239802,35.9687,0.00932569,41.857,0.046465,17.7509,0.0251955,17.8452,0.0248958,34.7519,0.00962755,20.6354,0.0211966,21.2999,0.0154208,25.931,0.0187221,37.6136,0.0314908,41.3627,0.0201413,53.0387,0.0472195,21.301,0.026191,28.7928,0.0185835,31.645,0.0291498
01-Oct-2019 17:36:00,16.986,0.86882,27.2769,0.883908,17.6716,1.1756,38.6716,1.08262,17.2922,0.796429,40.1986,0.77327,17.2366,1.03688,25.4466,1.06225,17.171,0.0249108,17.2484,0.023136,21.9514,0.0144018,17.1102,0.0255388,22.2108,0.030245,36.6874,0.0148183,16.9747,0.0235963,23.3664,0.0262403,25.5812,0.00563161,35.3403,0.0238958,35.9721,0.00953959,42.9398,0.046914,17.7528,0.0251756,17.8517,0.0248189,34.1907,0.00775374,20.1323,0.0211167,20.7571,0.0155445,26.0361,0.0187944,37.6517,0.0312897,40.6285,0.0199804,52.7181,0.0466386,21.9668,0.0262151,28.1934,0.0186588,31.1615,0.0286036
01-Oct-2019 17:37:00,16.892,0.847417,27.2094,0.860272,17.6619,1.22229,37.9986,1.12339,17.2808,0.816666,39.6748,0.794916,17.2361,1.03716,25.4265,1.05962,17.1612,0.0248319,17.2472,0.0233272,21.5332,0.0150424,17.1113,0.0257818,20.8591,0.0298399,35.3468,0.0137413,16.8787,0.0234656,23.9648,0.0263484,25.4628,0.00628581,35.3988,0.0239998,35.9532,0.00939664,41.5617,0.0462458,17.7479,0.0253457,17.8231,0.0247005,31.995,0.00921793,20.1691,0.0210941,20.5517,0.0155386,25.6569,0.0183274,37.6673,0.0312094,39.8136,0.0201337,52.5448,0.0463189,22.0696,0.0262259,28.6599,0.0185596,30.784,0.0284668
01-Oct-2019 17:38:00,16.886,0.866774,26.8774,0.871399,17.5649,1.17816,38.5873,1.0838,17.1821,0.823452,39.6779,0.795297,17.2371,1.03067,25.29,1.05622,17.1713,0.0249759,17.2505,0.0231784,21.7275,0.0138153,17.0142,0.025736,20.85,0.030164,35.9043,0.0139673,16.8805,0.0235694,23.5492,0.026123,25.5996,0.00661106,35.3141,0.0238397,35.8803,0.00951254,42.5774,0.0470895,17.6506,0.0251293,17.7421,0.0246555,33.581,0.00879584,20.7428,0.0212076,20.6713,0.0155707,25.6241,0.0188812,37.595,0.0313331,39.6969,0.0200303,52.8406,0.0464666,21.9548,0.0261781,27.2043,0.0187599,29.8707,0.0283097
01-Oct-2019 17:39:00,16.8866,0.868964,26.8248,0.868273,17.5606,1.19039,38.8375,1.09578,17.1984,0.794415,39.8758,0.769455,17.1392,1.01737,25.2453,1.0512,17.0709,0.0249303,17.1485,0.0229002,22.2622,0.0126432,17.0033,0.0256012,21.7612,0.030917,36.177,0.0132083,16.8803,0.0235877,23.1766,0.0260033,24.9655,0.0057216,35.2161,0.0237487,35.8851,0.00945007,42.1258,0.0465924,17.6427,0.0251006,17.735,0.024623,33.7701,0.0123134,21.1879,0.021272,21.0301,0.0154616,26.1227,0.019546,37.5773,0.0314013,40.4809,0.0197928,53.0287,0.0461713,21.7734,0.0261456,26.4748,0.0189107,30.1049,0.0282447
01-Oct-2019 17:40:00,16.8886,0.871796,27.0398,0.873806,17.5579,1.2027,39.0095,1.10796,17.1877,0.797887,39.3363,0.772749,17.1423,1.00027,25.3734,1.03087,17.0682,0.0248391,17.152,0.022922,22.1795,0.0125938,17.0016,0.025668,19.5133,0.0297135,37.3354,0.012955,16.8788,0.0235876,24.264,0.0266922,24.9714,0.00532332,35.1486,0.0237607,35.9047,0.00935559,41.8644,0.0470866,17.643,0.0251066,17.7615,0.0246857,33.1874,0.0117481,21.6634,0.0212681,21.3809,0.0154402,26.2438,0.0201547,37.5749,0.0312623,38.5646,0.0202704,52.9282,0.0466933,21.4049,0.026105,27.9547,0.0186,31.0922,0.0287875
01-Oct-2019 17:41:00,16.8894,0.860483,27.0499,0.863157,17.5679,1.15742,39.1601,1.07161,17.1827,0.838557,39.2409,0.804074,17.1342,1.03298,25.1998,1.06186,17.0637,0.0249726,17.1611,0.0231529,21.6921,0.0125131,17.0104,0.0257848,19.5624,0.0289917,36.2003,0.0116616,16.876,0.0235411,24.3699,0.0263069,24.9394,0.00592667,35.2445,0.0237669,35.8911,0.00943808,43.2206,0.0473949,17.6509,0.0250779,17.7419,0.0246756,34.7976,0.00932498,21.7119,0.0212901,20.9799,0.0155831,25.583,0.0192217,37.5819,0.0312555,38.4716,0.0201862,52.8891,0.0464011,21.4078,0.0261342,28.4097,0.0184976,31.2125,0.0285248
01-Oct-2019 17:42:00,16.8836,0.875831,27.0926,0.875158,17.6614,1.20913,38.6434,1.10666,17.2026,0.78886,39.7862,0.767501,17.2391,1.02411,25.2843,1.04533,17.1636,0.0248947,17.2454,0.0230474,22.0593,0.013471,17.0044,0.025643,21.4025,0.0306895,36.4382,0.0132491,16.8766,0.0236098,23.279,0.0259234,25.3492,0.00580119,35.4588,0.0237276,36.0007,0.00955386,42.2339,0.046636,17.7431,0.0251949,17.8866,0.0245788,34.0025,0.0111685,21.3891,0.0212884,20.7669,0.0157511,25.7793,0.0185486,37.5551,0.0314227,40.007,0.0198972,52.7202,0.0458732,21.3588,0.0261218,27.9803,0.0184356,31.7104,0.0287818
01-Oct-2019 17:43:00,16.9868,0.868294,27.0695,0.866082,17.6673,1.17868,38.7805,1.08543,17.295,0.817161,39.8687,0.788117,17.2405,1.01441,25.3817,1.02711,17.1695,0.0248282,17.2482,0.0228679,22.59,0.0129654,17.108,0.02571,21.8425,0.0310942,36.0966,0.0130107,16.9769,0.0235643,22.4282,0.0256617,26.144,0.00605211,35.4342,0.0238599,35.9743,0.00953604,42.3888,0.0472551,17.7477,0.0251153,17.8347,0.0245532,33.9595,0.0109903,20.8801,0.0212475,21.2341,0.0156507,26.4726,0.0190402,37.6497,0.0314284,40.2707,0.0196097,52.9644,0.0456401,21.4462,0.0261286,27.1974,0.0186152,32.1401,0.0288934
01-Oct-2019 17:44:00,16.9942,0.850713,27.0026,0.853355,17.666,1.18688,38.6161,1.08931,17.3114,0.791179,40.3255,0.768948,17.2352,1.03601,25.396,1.0472,17.1638,0.0248876,17.2552,0.0232026,22.0759,0.0133751,17.1087,0.0255696,22.2208,0.0306272,36.0356,0.0139601,16.9813,0.0234886,23.097,0.0255654,26.498,0.00692114,35.4663,0.0238348,35.9816,0.00958536,42.4672,0.046793,17.7453,0.0251024,17.8271,0.0244476,33.3918,0.00963943,20.6891,0.0211555,21.7518,0.0154934,25.6762,0.0184375,37.6198,0.0312173,40.8133,0.0195305,53.3891,0.0464595,21.5518,0.026159,26.8767,0.0187789,31.0253,0.0284011
01-Oct-2019 17:45:00,16.893,0.845976,26.9715,0.849209,17.6619,1.20742,38.5073,1.1104,17.3057,0.79417,40.0853,0.773798,17.2311,1.05332,25.3186,1.06271,17.1598,0.024946,17.2494,0.0233237,21.5806,0.0137958,17.1082,0.0256415,20.5979,0.0296433,35.5166,0.0135725,16.8792,0.023448,24.7115,0.026324,26.2617,0.00773053,35.505,0.0240516,35.9681,0.00956576,42.3788,0.0471243,17.7437,0.0251923,17.8315,0.0244946,32.9005,0.0119088,21.0551,0.0211569,21.7021,0.0154301,25.0782,0.0181314,37.6161,0.0311479,39.4104,0.0198623,53.5444,0.0467639,21.4831,0.0261627,27.9242,0.0186336,30.2221,0.0283233
01-Oct-2019 17:46:00,16.8876,0.854129,26.8639,0.857189,17.6674,1.16689,38.6567,1.07649,17.2823,0.841006,39.7783,0.808563,17.2326,1.05077,25.1957,1.05988,17.1601,0.0249628,17.2493,0.0233265,21.0908,0.0133545,17.1157,0.025777,19.9869,0.0295104,35.6432,0.0133714,16.876,0.0234918,24.1041,0.025483,25.9493,0.00724734,35.3503,0.0238301,35.9897,0.00956133,42.3801,0.0469086,17.7517,0.0251253,17.8392,0.0245822,33.6547,0.00921281,21.3632,0.021221,21.6578,0.0153115,25.1439,0.0184821,37.6902,0.0312221,38.9088,0.019945,52.9942,0.0462922,22.0497,0.0262073,28.0268,0.0184573,29.9756,0.0282014
01-Oct-2019 17:47:00,16.8871,0.856621,26.935,0.862695,17.5509,1.23073,38.4542,1.12425,17.2179,0.774327,39.8295,0.756034,17.2364,1.03328,25.2521,1.04532,17.1621,0.0248771,17.2483,0.0231076,21.2521,0.0131246,17.0057,0.0256152,20.766,0.0300716,36.0924,0.011199,16.8752,0.0234904,23.6912,0.0252896,25.566,0.00697925,35.281,0.0238147,35.8928,0.00948009,40.9587,0.0457687,17.6348,0.0250964,17.7172,0.0245933,34.0839,0.0133106,21.3012,0.0211983,21.6377,0.0152643,25.5807,0.0191021,37.5629,0.0311796,39.7421,0.0200238,52.9922,0.046358,22.2396,0.0262029,28.0022,0.0184244,30.0161,0.0282132
01-Oct-2019 17:48:00,16.8868,0.856121,26.9817,0.864542,17.5674,1.15459,38.8203,1.07545,17.1886,0.83516,39.7676,0.801804,17.2374,1.02864,25.2775,1.04798,17.1646,0.0248865,17.2491,0.0231107,21.6181,0.0133525,17.0136,0.0257354,20.7529,0.030205,35.5298,0.011991,16.8747,0.0234987,23.9414,0.0251811,25.1624,0.00596086,35.2341,0.0240614,35.8864,0.00955152,42.5438,0.047271,17.6467,0.0250493,17.7312,0.0245129,35.5541,0.0101864,21.3071,0.021218,21.7021,0.0152585,25.5544,0.0182459,37.5577,0.0311688,39.5435,0.0199925,52.8558,0.0463738,22.1624,0.0262295,28.585,0.0184622,30.2161,0.0282471
01-Oct-2019 17:49:00,16.8838,0.867077,27.0172,0.876001,17.6679,1.17159,38.7666,1.0883,17.3064,0.811091,39.8483,0.776449,17.2402,1.01333,25.3796,1.03748,17.1721,0.0248906,17.2582,0.0232096,21.7274,0.0132477,17.1076,0.0255911,21.2115,0.0297076,35.4162,0.0114168,16.8754,0.0235472,24.135,0.0256611,25.3159,0.00658241,35.2727,0.0240529,35.9694,0.00951867,42.0293,0.0468736,17.7469,0.0251154,17.8155,0.0243692,35.3037,0.00703738,21.3588,0.021255,21.7811,0.0153039,25.8741,0.0183016,37.6337,0.0311766,39.9958,0.0199533,53.3691,0.0468884,21.9951,0.026238,28.7352,0.0184822,30.1438,0.028324
01-Oct-2019 17:50:00,16.8819,0.872771,26.9574,0.87681,17.6702,1.16832,38.6738,1.08567,17.2818,0.853033,39.4679,0.818327,17.2425,1.01501,25.2421,1.04569,17.1727,0.0249788,17.2556,0.0229064,21.9228,0.0131282,17.122,0.025842,19.6699,0.0292411,35.3953,0.0121222,16.8794,0.0235892,23.2377,0.0257379,25.6331,0.00554617,35.2694,0.0238259,36.0496,0.00955341,42.6558,0.0468013,17.7527,0.0251602,17.9649,0.0245723,33.9048,0.0117087,21.3903,0.0213283,21.8561,0.0153363,26.3275,0.0188316,37.7066,0.0313412,38.5262,0.0201258,52.5417,0.0459421,21.5187,0.0261651,27.0099,0.0187631,31.3583,0.0286205
01-Oct-2019 17:51:00,16.9908,0.863656,27.0375,0.868117,17.6662,1.18982,38.8575,1.09275,17.3966,0.820294,39.4787,0.796512,17.3393,1.04528,25.1055,1.0711,17.2649,0.0250698,17.3537,0.022931,22.0327,0.0123967,17.2074,0.0257496,19.2891,0.0295166,36.6206,0.0124675,16.9761,0.0235327,23.4195,0.0257482,26.0845,0.00528663,35.3799,0.0237617,36.147,0.00953207,42.6017,0.0465939,17.7474,0.0251173,18.2287,0.0252041,34.1221,0.0141782,21.5556,0.0213104,22.0361,0.0153229,26.0934,0.0189214,37.8068,0.0313106,38.2676,0.0200882,52.7679,0.045779,21.5755,0.0261299,26.9685,0.0187309,31.9591,0.0288716
01-Oct-2019 17:52:00,16.9938,0.863089,27.2027,0.863708,17.6651,1.20563,38.5155,1.10635,17.3761,0.850652,38.9973,0.827291,17.3429,1.0268,25.197,1.05274,17.2684,0.0249936,17.3624,0.0228526,22.5562,0.011926,17.2168,0.0259714,18.2043,0.0289681,36.1474,0.0125458,16.9825,0.0235053,23.7646,0.0259277,26.0522,0.00605054,35.2751,0.0238131,36.0705,0.009361,41.6449,0.0457678,17.7508,0.0252649,17.9716,0.0251274,33.0506,0.0133288,21.6239,0.0213025,21.8826,0.0152657,26.2982,0.0195435,37.8036,0.0313236,37.303,0.0203662,52.4655,0.0458458,21.468,0.026161,27.9115,0.0185122,32.1796,0.029357
01-Oct-2019 17:53:00,16.9877,0.870433,27.3359,0.87735,17.6697,1.17485,38.9397,1.08579,17.3944,0.808723,39.3837,0.783577,17.2389,1.02554,25.2307,1.04919,17.161,0.0249436,17.2833,0.022977,22.8346,0.0105455,17.2187,0.0256788,20.5536,0.0294341,35.3007,0.0132225,16.9676,0.0235195,25.713,0.0263027,25.7364,0.00675927,35.1185,0.0237873,36.0278,0.00956411,42.3834,0.04688,17.7542,0.0252044,17.8935,0.0250573,35.3198,0.0145717,21.5004,0.021324,21.2556,0.0154425,26.2383,0.019412,37.7436,0.0312641,39.0158,0.020134,53.0343,0.0468155,21.455,0.0262129,29.8439,0.0182118,32.4156,0.0294454
01-Oct-2019 17:54:00,16.9924,0.861865,27.3178,0.866529,17.5637,1.18633,38.8396,1.08942,17.4091,0.785735,39.9106,0.76026,17.2338,1.04055,25.2445,1.06027,17.1594,0.0249943,17.2694,0.0230697,22.4602,0.0114089,17.2135,0.025537,22.0724,0.0303332,35.8948,0.0136084,16.9731,0.0235255,24.8655,0.026814,26.7693,0.00719218,35.0821,0.0237662,35.9234,0.00952879,42.2685,0.0466328,17.6499,0.0251586,17.7744,0.0247639,34.1061,0.0136072,21.4485,0.0212807,20.7416,0.0157182,25.7318,0.0190538,37.6939,0.0311706,40.2113,0.0197253,53.2689,0.0468225,21.4787,0.0261842,29.4663,0.0183374,32.2168,0.0288739
01-Oct-2019 17:55:00,16.8956,0.840615,27.3508,0.845965,17.559,1.20063,38.4176,1.10283,17.3102,0.800001,39.8152,0.767605,17.2296,1.05846,25.2019,1.06716,17.1549,0.0249262,17.2591,0.0231837,21.9704,0.01246,17.1172,0.0255774,21.475,0.0303365,35.2859,0.0120639,16.8685,0.0234056,25.2304,0.0264924,26.7881,0.00762567,35.1716,0.0239582,35.887,0.0095037,41.3014,0.0462764,17.6477,0.0252742,17.7251,0.024679,35.0096,0.0148342,21.4341,0.0212597,21.1732,0.0156919,24.9144,0.0181609,37.6069,0.0311607,39.8283,0.0197931,53.5593,0.0468484,21.3848,0.0261809,29.8378,0.0182982,32.045,0.0288468
01-Oct-2019 17:56:00,16.9003,0.830088,27.4395,0.835774,17.5598,1.19926,38.4403,1.10547,17.2229,0.770467,40.1489,0.74673,17.1337,1.03047,25.4036,1.04252,17.0635,0.0248152,17.1705,0.0232573,21.9034,0.0123672,17.0056,0.025369,23.0335,0.0306932,35.146,0.0131647,16.8705,0.0233582,24.8261,0.0266506,25.7232,0.00693686,35.1763,0.0240966,35.8797,0.009497,41.3475,0.0464091,17.6435,0.0252012,17.7244,0.0245593,34.734,0.0141892,21.3172,0.0212739,21.6442,0.0155273,25.1688,0.0184271,37.4852,0.0311054,41.0083,0.0196468,53.9512,0.0468951,21.4336,0.0262192,29.4636,0.0184276,31.7644,0.0286254
01-Oct-2019 17:57:00,16.8996,0.828694,27.3056,0.837224,17.5655,1.15806,38.5773,1.0764,17.2027,0.825115,39.9757,0.792823,17.2345,1.04455,25.3301,1.06015,17.1578,0.0249432,17.2537,0.0231717,21.6218,0.013636,17.0159,0.0255385,20.7644,0.0299427,34.9809,0.0122461,16.8728,0.0233657,24.7044,0.0263323,24.9995,0.00640377,35.1431,0.0240133,35.9012,0.00948523,41.7765,0.0465378,17.652,0.025174,17.7461,0.0246406,35.4791,0.0145038,21.4394,0.0213209,21.7516,0.0154934,25.3728,0.0186081,37.5151,0.0311268,39.2352,0.019954,53.9083,0.0467526,21.4728,0.0262325,29.3696,0.0184498,31.5036,0.0285941
