time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
02-Oct-2019 09:33:01,17.9652,0.751237,28.0593,0.637937,18.0894,0.793755,28.5718,0.67592,18.43,0.852078,27.178,0.690438,18.1522,0.776732,29.2085,0.687963,21.8099,0.0138016,23.8996,0.0112128,27.0981,0.013145,22.2166,0.0144499,23.6755,0.0115476,25.4616,0.0101331,22.0121,0.0141597,23.597,0.0108186,25.7791,0.0100629,33.7612,0.00915616,35.0544,0.00855198,37.1956,0.00656198,21.9088,0.013975,23.9556,0.0116686,26.9313,0.0108592,33.2812,0.00880266,35.1046,0.0101913,36.5766,0.00486679,33.4942,0.00893052,35.4762,0.00801555,36.34,0.00877907,34.9778,0.00895381,36.2431,0.0157804,37.1832,0.00855421
02-Oct-2019 09:34:01,17.9635,0.751551,28.0209,0.640664,18.0774,0.794257,28.5565,0.674927,18.4317,0.852215,27.2598,0.691728,18.1526,0.776839,29.1589,0.687418,21.8193,0.0137309,23.8661,0.011295,27.0447,0.0124514,22.2018,0.0143491,23.6348,0.0115441,25.4449,0.00928656,22.0389,0.0140949,23.5795,0.0108008,25.7258,0.0093089,33.7227,0.00923243,35.0575,0.0084762,37.2324,0.00629628,21.8638,0.0141532,23.9332,0.0119155,26.9594,0.00966129,33.2847,0.00905966,35.0784,0.0119069,36.534,0.00470884,33.5045,0.00893964,35.4396,0.00845182,36.2806,0.0103194,34.9669,0.00903155,36.1968,0.0157035,37.2156,0.00855441
02-Oct-2019 09:35:01,17.9651,0.751468,28.01,0.639495,18.0808,0.794028,28.5856,0.676633,18.4266,0.853179,27.1881,0.691833,18.1588,0.776625,29.1835,0.688599,21.8186,0.0136601,23.8833,0.0112166,27.0771,0.0129237,22.199,0.0145765,23.6777,0.0115459,25.4307,0.0100525,22.0353,0.014274,23.6278,0.0108688,25.7773,0.00914756,33.7088,0.00926191,35.0343,0.00838639,37.2066,0.00743776,21.8041,0.014137,23.9138,0.0116872,26.9826,0.0101904,33.2599,0.00890458,35.0791,0.010945,36.5585,0.00469168,33.4905,0.00925287,35.5119,0.0084278,36.3096,0.00856303,34.9897,0.00868214,36.3341,0.0146027,37.2314,0.00943624
02-Oct-2019 09:36:01,17.9596,0.752043,27.9871,0.641756,18.0832,0.794612,28.6672,0.675847,18.4176,0.852989,27.1844,0.691047,18.1508,0.776995,29.1696,0.68944,21.8054,0.0137589,23.9047,0.011265,27.0976,0.0122529,22.2449,0.0146528,23.748,0.0116724,25.5122,0.00929801,22.0714,0.0143992,23.625,0.0108825,25.7295,0.00989678,33.7551,0.00922991,35.112,0.00861755,37.3153,0.00721389,21.8409,0.0143273,23.9626,0.0119216,27.0451,0.00941416,33.2807,0.00853159,35.1401,0.0107295,36.6062,0.00499971,33.5386,0.00869425,35.5711,0.00856107,36.4095,0.00943259,34.9901,0.00912799,36.1853,0.0160444,37.194,0.00796392
02-Oct-2019 09:37:01,17.9577,0.751584,27.9466,0.641862,18.0775,0.793982,28.5089,0.674765,18.4255,0.8525,27.1891,0.690982,18.1642,0.776939,29.1469,0.688171,21.8505,0.0135723,23.8896,0.0113214,27.0884,0.0133866,22.2346,0.0143926,23.6805,0.0115152,25.3928,0.00997553,22.0513,0.0140942,23.6058,0.0108884,25.7911,0.0090391,33.7304,0.00879957,35.0134,0.00962911,37.1667,0.00789527,21.8395,0.0141912,23.9136,0.0117704,26.9634,0.010243,33.2913,0.00884763,35.1255,0.0124293,36.4868,0.00490521,33.5112,0.00904892,35.5257,0.00849104,36.2806,0.0095302,34.9827,0.00916731,36.1475,0.0168167,37.1853,0.0083026
02-Oct-2019 09:38:01,17.9634,0.752093,28.0518,0.640177,18.0873,0.794131,28.6557,0.675911,18.427,0.852305,27.195,0.693167,18.1503,0.777314,29.0962,0.688588,21.8284,0.0137753,23.8999,0.0113651,27.039,0.0118339,22.2064,0.0146647,23.6598,0.0115205,25.4742,0.00932171,22.0399,0.0141273,23.627,0.0107904,25.7496,0.00920244,33.7399,0.00939148,35.0409,0.00851893,37.2339,0.00692449,21.8217,0.0141712,23.9226,0.0117795,26.9709,0.0106625,33.2842,0.00884215,35.1207,0.0108642,36.519,0.00433486,33.5571,0.00873408,35.4517,0.0111486,36.3278,0.00865981,34.9244,0.00892498,36.4621,0.0112003,37.1868,0.0108962
02-Oct-2019 09:39:01,17.96,0.751964,28.0515,0.639759,18.0695,0.794516,28.5027,0.674677,18.4306,0.852748,27.3076,0.693582,18.1488,0.777134,29.0571,0.688315,21.8024,0.0137755,23.9001,0.0114094,26.9898,0.0122455,22.2372,0.0143283,23.7404,0.0114373,25.6011,0.0103263,21.996,0.0143227,23.6163,0.0108477,25.7638,0.00957634,33.7618,0.00883003,35.0589,0.00910746,37.1112,0.00508055,21.8665,0.0143575,23.9336,0.011821,26.8592,0.00950962,33.2618,0.00908824,35.1376,0.0104294,36.5198,0.00500037,33.561,0.00885787,35.4267,0.0126248,36.3493,0.00885047,34.91,0.00882902,36.4977,0.0106973,37.2326,0.00921354
02-Oct-2019 09:40:01,17.9585,0.751837,27.9853,0.641485,18.0842,0.793755,28.5561,0.675234,18.4267,0.852717,27.2146,0.691997,18.1569,0.777282,29.1928,0.68922,21.8481,0.0137923,23.9189,0.0112307,27.1402,0.0130556,22.1742,0.0146113,23.63,0.0115557,25.4074,0.0105413,22.0324,0.013868,23.6745,0.0107123,25.7328,0.0093533,33.7247,0.00876344,35.0501,0.00870639,37.2445,0.00634918,21.8496,0.013695,23.942,0.0117661,26.9859,0.00987919,33.294,0.00887339,35.1542,0.0111012,36.6041,0.00466545,33.4778,0.0093206,35.4194,0.00862146,36.3009,0.00958437,34.9531,0.00882936,36.343,0.0139049,37.2415,0.00896537
02-Oct-2019 09:41:01,17.9628,0.751614,27.9951,0.64145,18.0824,0.794376,28.6255,0.674418,18.4274,0.852163,27.212,0.689937,18.1582,0.777058,29.2326,0.688063,21.822,0.013607,23.9439,0.01123,27.1756,0.0130876,22.1751,0.0146612,23.638,0.0114706,25.4651,0.00977566,21.9939,0.0140575,23.6092,0.0108252,25.7964,0.00986617,33.729,0.0094686,35.0674,0.00785107,37.2676,0.00800536,21.8499,0.0141346,23.9537,0.0119341,26.9868,0.00959981,33.2893,0.00889577,35.177,0.0109537,36.5987,0.0045641,33.4668,0.00865382,35.4885,0.00836862,36.343,0.00911564,34.9306,0.00898253,36.2351,0.0157209,37.1553,0.00888312
02-Oct-2019 09:42:01,17.961,0.751869,27.9963,0.639575,18.0794,0.794121,28.5785,0.676135,18.4265,0.852259,27.232,0.692595,18.1473,0.777157,29.0715,0.689658,21.8274,0.0139038,23.8987,0.0114051,27.0128,0.0120178,22.2839,0.0145026,23.706,0.0114378,25.4971,0.010136,22.0225,0.0141971,23.5855,0.0109148,25.714,0.00914983,33.7456,0.00922252,35.0638,0.00916673,37.2228,0.00615086,21.8333,0.0141516,23.9376,0.011868,26.948,0.0106776,33.3062,0.00896541,35.1432,0.0103164,36.5193,0.00525197,33.5804,0.008838,35.4372,0.0110534,36.2788,0.0100094,34.9262,0.00881635,36.4573,0.0103246,37.2158,0.00969539
02-Oct-2019 09:43:01,17.9738,0.751047,28.1214,0.639143,18.0877,0.79433,28.6834,0.67575,18.4256,0.85268,27.213,0.694152,18.1468,0.777187,29.0104,0.686324,21.8518,0.0137609,23.8722,0.011317,26.9913,0.0122837,22.2268,0.0146137,23.6758,0.0115729,25.5702,0.0093661,22.002,0.0142015,23.5715,0.0106927,25.7348,0.0104512,33.7515,0.00914117,35.1141,0.00958696,37.246,0.00468126,21.8674,0.0140616,23.9891,0.0116617,27.0785,0.0105548,33.2906,0.00883328,35.1364,0.0103589,36.5338,0.00496875,33.5815,0.0091198,35.3126,0.0141978,36.2981,0.00865271,34.9077,0.00897944,36.4967,0.00955845,37.1622,0.0112748
02-Oct-2019 09:44:01,17.9639,0.751651,28.0575,0.640546,18.0785,0.794151,28.5725,0.674741,18.4267,0.852316,27.2682,0.692995,18.1465,0.777113,29.0769,0.688372,21.7969,0.0138429,23.8697,0.011263,27.0444,0.0129665,22.1878,0.0145746,23.6907,0.0116064,25.5503,0.00950961,22.0638,0.0143161,23.6222,0.0108063,25.7663,0.00940046,33.734,0.00927258,35.0512,0.00901924,37.2093,0.00592763,21.8489,0.0141673,23.9463,0.0117385,26.9579,0.00970779,33.2588,0.00896999,35.1274,0.0111236,36.557,0.00529276,33.5146,0.00885898,35.431,0.0102813,36.3655,0.00854191,34.9535,0.00886814,36.412,0.012383,37.1889,0.00918255
02-Oct-2019 09:45:01,17.9643,0.751537,28.0422,0.639864,18.0845,0.793755,28.5915,0.674132,18.426,0.852872,27.2285,0.691451,18.1508,0.776606,29.1024,0.687723,21.8019,0.0138189,23.8569,0.0112761,27.0359,0.0124906,22.1931,0.01448,23.6871,0.0114894,25.5065,0.0104097,22.0809,0.0141155,23.6853,0.0106548,25.7986,0.0103033,33.7282,0.0089363,34.9822,0.0079785,37.2227,0.00694209,21.8312,0.013872,23.889,0.0118235,26.9209,0.00993014,33.2446,0.00891877,35.1128,0.0115664,36.5274,0.004974,33.5169,0.00894764,35.5177,0.0085608,36.3752,0.00784449,34.996,0.00900796,36.2903,0.0152724,37.2166,0.00828203
02-Oct-2019 09:46:01,17.9644,0.751502,28.0515,0.641164,18.0812,0.794519,28.6239,0.676319,18.4162,0.85377,27.2093,0.694075,18.1595,0.776428,29.1888,0.688907,21.8485,0.0138124,23.9054,0.0112639,27.1421,0.0128206,22.1648,0.0141295,23.6745,0.0115074,25.5374,0.00928215,22.045,0.0140662,23.6484,0.0107591,25.7423,0.00988507,33.7541,0.00904648,35.0497,0.00831066,37.2794,0.00776078,21.8462,0.0139219,23.9418,0.011798,26.9774,0.0101479,33.2959,0.00896091,35.1016,0.0114829,36.5532,0.00471318,33.4901,0.00872803,35.4726,0.010262,36.3331,0.0102221,34.96,0.00887954,36.3876,0.012853,37.1752,0.0105076
02-Oct-2019 09:47:01,17.9701,0.75126,28.0842,0.640238,18.0694,0.79441,28.4828,0.675634,18.4266,0.853183,27.2332,0.69216,18.1513,0.776617,29.0847,0.688974,21.8508,0.0137224,23.9078,0.0113905,27.0551,0.0121169,22.2362,0.0148927,23.6873,0.0114816,25.4996,0.00905759,22.0179,0.0142331,23.6152,0.0107438,25.688,0.0096872,33.7201,0.00892776,35.0032,0.00785888,37.1732,0.00549442,21.7825,0.0141247,23.8436,0.011759,26.9035,0.0094603,33.3016,0.00892792,35.1259,0.0108531,36.5232,0.00519667,33.5903,0.00862066,35.4755,0.0106779,36.3433,0.00989315,34.915,0.00889773,36.4594,0.0110035,37.2225,0.0104713
02-Oct-2019 09:48:01,17.9672,0.751864,28.0982,0.64312,18.0837,0.794141,28.5936,0.675073,18.4228,0.853067,27.1817,0.691988,18.146,0.776712,29.0683,0.688256,21.7784,0.0139621,23.8548,0.0113931,27.0314,0.0119366,22.2078,0.0147319,23.6685,0.0115485,25.4553,0.00918438,22.0519,0.0142715,23.6607,0.010778,25.8372,0.00991834,33.6908,0.00898113,35.0376,0.008469,37.164,0.00597381,21.8168,0.0140673,23.9165,0.011713,26.9507,0.0103907,33.2541,0.00881548,35.0933,0.0101407,36.514,0.00430366,33.5167,0.00892096,35.4542,0.00973441,36.3528,0.00949611,34.9619,0.00914993,36.3631,0.0133966,37.1747,0.00877472
02-Oct-2019 09:49:01,17.9653,0.751596,28.0519,0.640725,18.0762,0.793966,28.4978,0.675773,18.4274,0.853157,27.2711,0.693353,18.1466,0.777374,29.1231,0.687891,21.8098,0.0139195,23.8816,0.0112405,27.0651,0.0124974,22.2607,0.0149222,23.748,0.0114985,25.5259,0.00998921,22.0285,0.0141273,23.6026,0.0107008,25.7448,0.0093841,33.7463,0.00895935,35.0325,0.00822127,37.2088,0.00660843,21.8232,0.0141923,23.9037,0.0118132,26.9758,0.00971729,33.2797,0.00883785,35.1019,0.00965408,36.5554,0.00518112,33.6111,0.00848383,35.5532,0.00899587,36.332,0.00950562,34.958,0.0088786,36.4001,0.0130888,37.1905,0.0104259
02-Oct-2019 09:50:01,17.966,0.75111,28.0518,0.637675,18.0795,0.794359,28.5525,0.675123,18.4274,0.852546,27.2463,0.690508,18.1526,0.776692,29.1208,0.687112,21.859,0.0139181,23.9183,0.0113249,27.0984,0.0128307,22.2474,0.0147509,23.7177,0.0114712,25.4814,0.0100851,22.0771,0.0142178,23.6935,0.0108176,25.8121,0.0100926,33.7506,0.0090803,35.0693,0.00788825,37.2151,0.00661381,21.8478,0.0142929,23.9282,0.0117159,26.9398,0.00982859,33.3102,0.0089002,35.1442,0.011006,36.6081,0.00466849,33.5502,0.00893942,35.5385,0.00838851,36.3759,0.00906338,35.014,0.00895101,36.2709,0.0150819,37.2548,0.00775862
02-Oct-2019 09:51:01,17.9673,0.751142,28.0732,0.642775,18.0779,0.794769,28.5624,0.676963,18.4228,0.853484,27.1729,0.68962,18.1555,0.776325,29.1551,0.687865,21.8326,0.0139124,23.8966,0.0112654,27.0501,0.0125837,22.1754,0.0147014,23.616,0.0120011,25.387,0.008937,22.114,0.0142209,23.7021,0.0107798,25.8108,0.00989456,33.7032,0.00913118,35.0105,0.00829094,37.1782,0.00642357,21.8246,0.0140176,23.8921,0.0118377,26.9535,0.0101117,33.2969,0.0088475,35.135,0.0109576,36.4854,0.00471709,33.5312,0.00880711,35.435,0.00906589,36.3193,0.00762566,35.0291,0.0089125,36.3444,0.0144024,37.2107,0.00852824
02-Oct-2019 09:52:01,17.9723,0.751567,28.0873,0.640006,18.0815,0.794058,28.5534,0.676285,18.4284,0.852472,27.2109,0.695198,18.141,0.776289,29.0257,0.687189,21.7996,0.013895,23.8274,0.0112348,26.9974,0.0119828,22.1875,0.0144845,23.6345,0.0115505,25.4639,0.0100764,22.0809,0.014328,23.6259,0.0107737,25.7364,0.00987189,33.7248,0.00915513,35.0695,0.00845375,37.197,0.00622887,21.8746,0.0140167,23.9545,0.0118733,26.9422,0.0101846,33.2232,0.00906288,35.0546,0.0103041,36.4925,0.00515831,33.5508,0.008671,35.4137,0.0114214,36.3317,0.00947099,34.9493,0.00938426,36.543,0.0109691,37.1309,0.0114794
02-Oct-2019 09:53:01,17.9709,0.750872,28.0765,0.638144,18.0814,0.794315,28.6353,0.677433,18.4256,0.853207,27.1914,0.693599,18.1561,0.776036,29.0667,0.684794,21.8221,0.0139844,23.8635,0.0112982,27.0481,0.0125163,22.2293,0.0143481,23.6826,0.0115121,25.5509,0.00935105,22.0458,0.0142285,23.6128,0.010791,25.7491,0.0100118,33.7688,0.00890476,35.0773,0.00808655,37.2513,0.00622881,21.8706,0.0142045,23.9703,0.0116774,27.0398,0.0105618,33.2645,0.00922813,35.0632,0.0108017,36.5453,0.00493296,33.5396,0.00911814,35.3642,0.0126849,36.3549,0.00780209,34.9404,0.00898495,36.4941,0.0111224,37.1929,0.0104391
02-Oct-2019 09:54:01,17.9727,0.75118,28.1365,0.638976,18.0804,0.79447,28.5772,0.67601,18.4237,0.853343,27.1871,0.694965,18.1483,0.776137,29.1192,0.687062,21.8279,0.0138473,23.8621,0.0112544,27.0217,0.0126313,22.1404,0.014393,23.6394,0.0116294,25.5064,0.0093447,22.0567,0.0137251,23.6295,0.0108186,25.7548,0.0103228,33.7414,0.00909783,35.0409,0.00900439,37.1994,0.00595811,21.8307,0.0140384,23.9391,0.0118272,26.9776,0.0102081,33.291,0.00894061,35.1178,0.0101603,36.5587,0.0044358,33.5298,0.0086513,35.3531,0.0128246,36.3054,0.00983428,34.9116,0.0093168,36.4998,0.0108894,37.1525,0.0107165
02-Oct-2019 09:55:01,17.9667,0.751525,28.1053,0.640689,18.0759,0.794725,28.5624,0.675127,18.4237,0.852873,27.2636,0.693257,18.1529,0.776749,29.0567,0.686073,21.843,0.0138384,23.883,0.011352,26.9406,0.012129,22.1837,0.0143322,23.6651,0.011362,25.516,0.0099341,22.0166,0.0138832,23.6617,0.0107348,25.7577,0.0100055,33.7541,0.00850631,35.058,0.0082642,37.2144,0.00564173,21.8516,0.0141647,23.9581,0.0119447,26.9971,0.00946157,33.2931,0.00888031,35.0882,0.0113669,36.5278,0.00450909,33.5008,0.00894698,35.4244,0.0108745,36.3669,0.0112439,34.9124,0.008718,36.502,0.0123499,37.2253,0.0112924
02-Oct-2019 09:56:01,17.9655,0.751623,28.0725,0.639088,18.0835,0.794179,28.5993,0.676151,18.4267,0.852694,27.2243,0.692433,18.1563,0.776707,29.067,0.686511,21.8498,0.0139592,23.8764,0.011474,27.0047,0.0121227,22.2472,0.0145527,23.7211,0.0113398,25.5422,0.00935965,22.0665,0.0141711,23.6472,0.0108175,25.7526,0.0094454,33.751,0.00889166,35.087,0.00883417,37.2132,0.00721021,21.8537,0.014151,23.9578,0.0118219,26.9622,0.0100078,33.3162,0.00874366,35.1181,0.0108849,36.5047,0.00503934,33.583,0.0086398,35.4453,0.0107559,36.3698,0.00982938,34.9809,0.00878188,36.5056,0.0118214,37.263,0.00960586
02-Oct-2019 09:57:01,17.9654,0.751687,28.0565,0.640233,18.0777,0.794137,28.5508,0.674888,18.4264,0.852897,27.2765,0.694573,18.1478,0.777105,28.9965,0.688319,21.7971,0.0140766,23.7996,0.0114434,26.9547,0.0117814,22.1954,0.0143378,23.7012,0.011615,25.5754,0.00995698,22.0518,0.0139315,23.6206,0.0108613,25.7195,0.00900077,33.6868,0.00880673,34.9806,0.00819092,37.1707,0.00830375,21.7961,0.0141409,23.9056,0.0119027,26.9003,0.00928672,33.237,0.00906389,35.0535,0.0115781,36.4814,0.00528325,33.5551,0.0087648,35.4097,0.0120419,36.3909,0.010188,34.945,0.00883482,36.4709,0.0100953,37.2235,0.00928317
02-Oct-2019 09:58:01,17.9711,0.751212,28.0438,0.638998,18.0845,0.794093,28.633,0.67616,18.4218,0.85263,27.1805,0.693231,18.1461,0.777058,29.0616,0.690191,21.86,0.0139395,23.8794,0.0112376,27.0049,0.0115672,22.146,0.0143281,23.6363,0.0115237,25.5549,0.0100171,22.0133,0.0144473,23.5909,0.0108071,25.7312,0.00949369,33.7574,0.00906678,35.0806,0.0094671,37.245,0.00572465,21.8489,0.0137794,23.9666,0.0116615,26.9916,0.0101932,33.2874,0.0087133,35.0963,0.00994209,36.5859,0.00457248,33.5083,0.0086906,35.4163,0.0118499,36.3288,0.00950469,34.8588,0.00931113,36.4599,0.00987222,37.1896,0.0106993
02-Oct-2019 09:59:01,17.9721,0.751424,28.1295,0.641679,18.08,0.794001,28.603,0.67609,18.4268,0.852547,27.1949,0.691924,18.1448,0.776398,29.0861,0.688674,21.7922,0.0141259,23.8648,0.011324,26.9826,0.0118738,22.2204,0.0143348,23.6613,0.0115908,25.4976,0.0096265,22.131,0.0141754,23.7218,0.01055,25.7462,0.0109716,33.7294,0.00900327,35.0854,0.00874767,37.1932,0.00578622,21.8287,0.0139695,23.9557,0.0117805,26.9508,0.0104105,33.2576,0.00900483,35.1226,0.0101968,36.5783,0.00528636,33.5044,0.00876869,35.4963,0.00914517,36.3653,0.0103673,34.977,0.00881488,36.5707,0.0119721,37.2131,0.00979539
02-Oct-2019 10:00:01,17.957,0.751632,27.9601,0.641798,18.0847,0.794253,28.6247,0.676934,18.4228,0.852341,27.1813,0.694602,18.1533,0.777121,29.1739,0.687731,21.819,0.0137854,23.906,0.0113868,27.0465,0.0125771,22.1892,0.0144307,23.6713,0.0116573,25.5378,0.00921898,22.0593,0.0142034,23.6211,0.0108261,25.7071,0.00919687,33.7671,0.0091719,35.0893,0.00866434,37.2137,0.00575699,21.8869,0.0140738,24.0037,0.0117677,27.0534,0.0103982,33.2759,0.00898636,35.1806,0.0110644,36.534,0.00487426,33.4992,0.00894157,35.4246,0.0106449,36.3713,0.0100939,34.9401,0.00887962,36.4553,0.0116882,37.1859,0.00980025
02-Oct-2019 10:01:01,17.967,0.751684,28.0461,0.641885,18.0792,0.794018,28.5306,0.675532,18.4296,0.85276,27.2446,0.694661,18.1453,0.777303,29.0834,0.688762,21.8308,0.0137391,23.8805,0.0112764,27.0933,0.012091,22.2451,0.0146519,23.728,0.0115383,25.5987,0.00942531,21.9837,0.0143463,23.5859,0.0109332,25.768,0.00948928,33.7492,0.00895095,35.0527,0.00921945,37.1745,0.00578734,21.8409,0.0136229,23.9085,0.0117514,26.8967,0.010292,33.2672,0.00919148,35.1236,0.00989079,36.5925,0.00448807,33.6138,0.00882301,35.452,0.0113924,36.3339,0.00908417,34.9007,0.00905867,36.5047,0.011663,37.2242,0.0107205
02-Oct-2019 10:02:01,17.9766,0.750736,28.1224,0.64341,18.0719,0.794593,28.5353,0.675679,18.4309,0.852928,27.3007,0.693012,18.153,0.776255,29.0151,0.687437,21.827,0.0136889,23.8673,0.0113604,27.0052,0.0126124,22.2241,0.0148609,23.6751,0.0116205,25.5389,0.00968521,22.0114,0.0143049,23.5691,0.0108736,25.7716,0.0105837,33.676,0.00943643,35.0083,0.009202,37.1832,0.00503845,21.7806,0.0142274,23.8734,0.0118882,26.9061,0.00905066,33.291,0.00866947,35.0985,0.0100878,36.5532,0.00575508,33.5762,0.00869872,35.408,0.0130428,36.287,0.00953829,34.8815,0.00912797,36.4853,0.0103965,37.2306,0.00972765
02-Oct-2019 10:03:01,17.9661,0.75161,28.0717,0.641121,18.0874,0.794587,28.6435,0.676121,18.4277,0.852247,27.1686,0.690926,18.1487,0.776643,29.0965,0.687764,21.8049,0.0139084,23.8734,0.0112422,27.0227,0.0122863,22.2153,0.0144165,23.6592,0.0115909,25.4561,0.00961209,22.0601,0.0142934,23.6257,0.010795,25.8118,0.00979723,33.8007,0.00934977,35.1309,0.00793,37.2302,0.00645996,21.8907,0.0138445,23.9826,0.0117673,27.0103,0.0110081,33.3285,0.00896744,35.1259,0.0108463,36.5641,0.0043524,33.5109,0.00874848,35.4868,0.00831942,36.3618,0.00748113,34.9963,0.00891468,36.3675,0.012896,37.2191,0.00989332
02-Oct-2019 10:04:01,17.9673,0.751254,28.0299,0.642557,18.0845,0.794089,28.6731,0.676874,18.424,0.852614,27.1645,0.692433,18.1604,0.776623,29.196,0.68854,21.8211,0.0137076,23.9449,0.0113571,27.1509,0.0126782,22.1716,0.0146755,23.6176,0.0114915,25.4623,0.00992275,22.0558,0.0142449,23.6609,0.0107925,25.8298,0.00927948,33.7618,0.00905654,35.0583,0.00837474,37.2465,0.00619421,21.8602,0.014084,23.9763,0.0116758,27.0514,0.0101821,33.2891,0.00892267,35.1609,0.0106169,36.5805,0.00399679,33.524,0.00864073,35.4576,0.00897748,36.3744,0.0100957,35.0332,0.00853414,36.4007,0.0132718,37.263,0.0102965
02-Oct-2019 10:05:01,17.9653,0.751202,28.0011,0.638821,18.0848,0.794051,28.6285,0.67662,18.4265,0.852406,27.1836,0.69093,18.1491,0.777023,29.0474,0.689214,21.8178,0.0138788,23.8823,0.011328,27.007,0.0124287,22.2144,0.0142051,23.7146,0.0113869,25.5334,0.00959034,22.0811,0.0138442,23.6428,0.0108379,25.7426,0.00981774,33.7514,0.0089442,35.0733,0.0090907,37.1733,0.00463976,21.8652,0.0141469,23.9395,0.0117582,27.0139,0.00988526,33.2745,0.0088667,35.1518,0.0104735,36.5815,0.00510519,33.5445,0.00885687,35.4449,0.0110932,36.377,0.00872187,34.9227,0.00898413,36.5012,0.0115236,37.2611,0.0103215
02-Oct-2019 10:06:01,17.9654,0.751605,28.0739,0.638632,18.0843,0.793996,28.6038,0.676705,18.4276,0.852325,27.1824,0.692337,18.144,0.776682,29.0892,0.688422,21.7971,0.0140502,23.8542,0.01116,27.0414,0.0124025,22.172,0.0144644,23.6862,0.0115846,25.5612,0.00951964,22.0928,0.0143118,23.6937,0.0107319,25.7943,0.00985673,33.7682,0.0087416,35.0672,0.00852045,37.1667,0.00568752,21.8888,0.0141815,23.9523,0.0117376,26.9707,0.0106525,33.2815,0.00879976,35.1033,0.010209,36.5349,0.00432651,33.5184,0.00887435,35.4093,0.0113369,36.4041,0.00977909,34.9536,0.00948188,36.5923,0.0116315,37.2147,0.00982761
02-Oct-2019 10:07:01,17.9689,0.750801,28.0923,0.640251,18.0801,0.79428,28.5919,0.67644,18.4249,0.853025,27.2119,0.692573,18.1529,0.776613,29.1503,0.686837,21.8448,0.0139141,23.8974,0.0111935,27.0593,0.0123567,22.1907,0.014424,23.6418,0.0115006,25.4949,0.009104,22.0728,0.013768,23.6396,0.0107201,25.7975,0.0102355,33.7561,0.00915828,35.0648,0.00871441,37.2555,0.00638539,21.8772,0.0136508,23.9483,0.0117349,26.968,0.00970967,33.309,0.00871216,35.1458,0.0105775,36.5647,0.00509267,33.5157,0.00866469,35.4434,0.010065,36.334,0.00807625,34.98,0.00891203,36.3169,0.0138319,37.2458,0.00857923
02-Oct-2019 10:08:01,17.9713,0.7509,28.0718,0.639954,18.082,0.794399,28.5475,0.67463,18.4287,0.852418,27.2569,0.692624,18.1435,0.77682,29.1183,0.68755,21.8008,0.0138073,23.8906,0.0112986,27.0563,0.0124003,22.2137,0.0147846,23.6682,0.0115614,25.5072,0.00967767,22.0552,0.0141551,23.6246,0.0108962,25.807,0.00988921,33.7134,0.00919732,35.0431,0.0107009,37.1827,0.00543223,21.8348,0.0140886,23.9091,0.0119391,26.9328,0.00967719,33.2452,0.00891275,35.1392,0.00909598,36.6064,0.00492663,33.5624,0.00898196,35.2779,0.0144288,36.2788,0.00729842,34.9806,0.00833808,36.5246,0.0119027,37.2717,0.010476
