time,temperature_p02r02c01srv01_inlet,temperature_p02r02c01srv02_inlet,temperature_p02r02c01srv03_inlet,temperature_p02r02c02srv01_inlet,temperature_p02r02c02srv02_inlet,temperature_p02r02c02srv03_inlet,temperature_p02r02c03srv01_inlet,temperature_p02r02c03srv02_inlet,temperature_p02r02c03srv03_inlet,temperature_p02r02c04srv01_inlet,temperature_p02r02c04srv02_inlet,temperature_p02r02c04srv03_inlet,temperature_p02r02c05srv01_inlet,temperature_p02r02c05srv02_inlet,temperature_p02r02c05srv03_inlet,temperature_p02r02c06srv01_inlet,temperature_p02r02c06srv02_inlet,temperature_p02r02c06srv03_inlet,temperature_p02r02c07srv01_inlet,temperature_p02r02c07srv02_inlet,temperature_p02r02c07srv03_inlet,temperature_p02r02c08srv01_inlet,temperature_p02r02c08srv02_inlet,temperature_p02r02c08srv03_inlet,temperature_p02r02c09srv01_inlet,temperature_p02r02c09srv02_inlet,temperature_p02r02c09srv03_inlet,temperature_p02r02c10srv01_inlet,temperature_p02r02c10srv02_inlet,temperature_p02r02c10srv03_inlet
2019-10-01 17:28:00,22.0,22.0,21.066666666666666,19.0,20.233333333333334,20.0,18.0,18.866666666666667,19.0,18.0,19.0,18.966666666666665,18.0,18.0,18.0,19.0,19.0,20.0,19.166666666666668,19.0,20.0,20.0,20.0,21.0,24.0,24.533333333333335,24.566666666666666,25.0,26.0,25.1
2019-10-01 17:29:00,22.0,22.0,21.9,19.0,21.0,20.0,18.0,19.0,19.0,18.0,19.0,18.133333333333333,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,20.5,20.166666666666668,21.774193548387096,24.1,25.366666666666667,25.0,25.0,26.666666666666668,25.933333333333334
2019-10-01 17:30:00,22.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,18.0,19.0,18.033333333333335,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,20.666666666666668,20.333333333333332,21.93548387096774,24.266666666666666,25.533333333333335,25.0,25.0,26.833333333333332,25.9
2019-10-01 17:31:00,22.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,18.0,19.0,18.866666666666667,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,21.0,21.0,21.233333333333334,25.0,26.0,25.0,25.0,26.333333333333332,25.066666666666666
2019-10-01 17:32:00,22.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,21.0,21.0,21.066666666666666,25.0,26.0,25.0,25.0,26.166666666666668,25.0
2019-10-01 17:33:00,22.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,20.5,20.833333333333332,21.0,24.933333333333334,25.6,24.633333333333333,25.0,26.0,25.0
2019-10-01 17:34:00,22.0,22.0,22.0,19.0,21.0,20.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,20.333333333333332,20.666666666666668,21.0,24.766666666666666,25.433333333333334,24.466666666666665,25.0,26.0,25.0
2019-10-01 17:35:00,22.0,22.0,22.0,19.0,21.0,20.0,18.2,19.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.266666666666666,20.0,20.0,21.0,24.0,25.0,24.0,25.0,26.0,25.0
2019-10-01 17:36:00,22.0,22.0,22.0,19.0,21.0,20.0,18.366666666666667,19.0,19.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.1,20.0,20.0,21.0,24.0,25.0,24.0,25.0,26.0,25.0
2019-10-01 17:37:00,22.0,22.466666666666665,22.0,19.266666666666666,21.0,20.333333333333332,19.0,19.0,19.0,18.233333333333334,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.233333333333334,24.066666666666666,25.0,24.0,25.0,26.0,25.0
2019-10-01 17:38:00,22.0,22.633333333333333,22.0,19.433333333333334,21.0,20.5,19.0,19.0,19.0,18.4,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.066666666666666,24.233333333333334,25.0,24.0,25.0,26.0,25.0
2019-10-01 17:39:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,25.0,25.0,24.0,25.0,26.0,25.0
2019-10-01 17:40:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,25.0,25.0,24.0,25.0,26.0,25.0
2019-10-01 17:41:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,25.0,25.0,24.366666666666667,25.0,26.0,25.0
2019-10-01 17:42:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.0,25.0,25.0,24.533333333333335,25.0,26.0,25.0
2019-10-01 17:43:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.79310344827586,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 17:44:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,20.0,20.96551724137931,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 17:45:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.733333333333334,20.5,20.0,21.0,25.0,25.4,25.0,25.0,26.0,25.0
2019-10-01 17:46:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.9,20.666666666666668,20.0,21.0,25.0,25.566666666666666,25.0,25.0,26.0,25.0
2019-10-01 17:47:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,20.5,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:48:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,20.0,20.333333333333332,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:49:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,18.677419354838708,19.0,19.0,18.0,18.0,18.0,19.0,19.0,19.741935483870968,20.0,19.0,20.0,20.0,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:50:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,18.516129032258064,19.0,19.0,18.0,18.0,18.0,19.0,19.0,19.580645161290324,20.0,19.0,20.0,20.0,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:51:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,18.3,19.0,19.0,18.0,18.0,18.0,19.0,19.0,19.233333333333334,20.0,19.0,20.0,20.0,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:52:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,18.466666666666665,19.0,19.0,18.0,18.0,18.0,19.0,19.0,19.4,20.0,19.0,20.0,20.0,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:53:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.433333333333334,18.0,18.633333333333333,19.0,19.566666666666666,20.0,20.0,19.0,20.0,20.0,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:54:00,22.0,23.0,22.0,20.0,21.0,21.0,19.0,19.0,19.0,19.0,19.0,19.0,18.6,18.0,18.8,19.0,19.733333333333334,20.0,20.0,19.0,20.0,20.0,20.0,21.0,25.0,26.0,25.0,25.0,26.0,25.0
2019-10-01 17:55:00,22.0,23.0,22.0,20.0,21.033333333333335,21.0,19.0,19.0,19.533333333333335,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,19.6,20.0,20.0,20.0,21.0,25.0,25.6,25.0,25.0,26.0,25.0
2019-10-01 17:56:00,22.0,23.0,22.066666666666666,20.0,21.2,21.0,19.0,19.0,19.7,19.0,19.0,19.0,19.0,18.133333333333333,19.0,19.0,20.0,20.0,20.0,19.766666666666666,20.0,20.0,20.0,21.0,25.0,25.433333333333334,25.0,25.0,26.0,25.0
2019-10-01 17:57:00,22.0,23.0,22.9,20.0,22.0,21.0,19.0,19.7,20.0,19.0,19.0,19.0,19.0,18.966666666666665,19.0,19.766666666666666,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 17:58:00,22.0,23.0,23.0,20.0,22.0,21.0,19.0,19.866666666666667,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.933333333333334,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,25.0,25.0,25.0,25.0,26.0,25.0
2019-10-01 17:59:00,22.0,23.0,23.0,20.0,22.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,25.0,25.0,25.0,25.0,26.0,25.0
