time,temperature_p02r09c01srv01_inlet,temperature_p02r09c01srv02_inlet,temperature_p02r09c01srv03_inlet,temperature_p02r09c02srv01_inlet,temperature_p02r09c02srv02_inlet,temperature_p02r09c02srv03_inlet,temperature_p02r09c03srv01_inlet,temperature_p02r09c03srv02_inlet,temperature_p02r09c03srv03_inlet,temperature_p02r09c04srv01_inlet,temperature_p02r09c04srv02_inlet,temperature_p02r09c04srv03_inlet,temperature_p02r09c05srv01_inlet,temperature_p02r09c05srv02_inlet,temperature_p02r09c05srv03_inlet,temperature_p02r09c06srv01_inlet,temperature_p02r09c06srv02_inlet,temperature_p02r09c06srv03_inlet,temperature_p02r09c07srv01_inlet,temperature_p02r09c07srv02_inlet,temperature_p02r09c07srv03_inlet,temperature_p02r09c08srv01_inlet,temperature_p02r09c08srv02_inlet,temperature_p02r09c08srv03_inlet,temperature_p02r09c09srv01_inlet,temperature_p02r09c09srv02_inlet,temperature_p02r09c09srv03_inlet,temperature_p02r09c10srv01_inlet,temperature_p02r09c10srv02_inlet,temperature_p02r09c10srv03_inlet
01-Oct-2019 17:21:00,21.0,22.0,22.0,19.0,19.0,20.0,18.0,18.0,19.0,18.366666666666667,18.733333333333334,19.0,18.689655172413794,18.233333333333334,19.0,20.0,21.0,21.6,19.0,19.0,20.0,18.9,19.0,20.0,20.533333333333335,20.4,20.5,22.0,22.0,22.0
01-Oct-2019 17:22:00,21.0,21.633333333333333,21.78333333333333,19.0,19.0,20.0,18.0,18.0,19.0,18.183333333333334,18.366666666666667,19.0,18.344827586206897,18.116666666666667,19.0,20.0,21.0,21.3,19.0,19.0,20.0,18.45,19.0,20.0,20.266666666666666,20.2,20.25,22.0,22.0,22.0
01-Oct-2019 17:23:00,21.0,21.266666666666666,21.566666666666666,19.0,19.0,20.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,22.0,22.0,22.0
01-Oct-2019 17:24:00,21.0,21.133333333333333,21.28333333333333,18.516666666666666,19.0,20.0,17.6,18.0,19.0,18.0,18.0,18.733333333333334,18.0,18.0,19.0,19.9,20.566666666666666,21.0,18.96666666666667,18.71666666666667,20.0,18.0,18.55,19.916666666666664,20.0,20.0,20.0,22.0,22.0,22.0
01-Oct-2019 17:25:00,21.0,21.0,21.0,18.033333333333335,19.0,20.0,17.2,18.0,19.0,18.0,18.0,18.466666666666665,18.0,18.0,19.0,19.8,20.133333333333333,21.0,18.933333333333334,18.433333333333334,20.0,18.0,18.1,19.833333333333332,20.0,20.0,20.0,22.0,22.0,22.0
01-Oct-2019 17:26:00,21.0,21.0,21.0,18.016666666666666,19.0,19.844827586206897,17.1,17.883333333333333,18.65,18.0,18.0,18.233333333333334,18.0,18.0,19.0,19.4,20.066666666666666,20.8,18.46666666666667,18.21666666666667,20.0,18.0,18.05,19.416666666666664,20.0,20.0,19.75,22.0,22.0,21.583333333333336
01-Oct-2019 17:27:00,21.0,21.0,21.0,18.0,19.0,19.689655172413794,17.0,17.766666666666666,18.3,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.6,18.0,18.0,20.0,18.0,18.0,19.0,20.0,20.0,19.5,22.0,22.0,21.166666666666668
01-Oct-2019 17:28:00,20.53333333333333,21.0,21.0,18.0,18.983333333333334,19.344827586206897,17.0,17.383333333333333,18.15,18.0,18.0,18.0,17.85,18.0,19.0,19.0,20.0,20.3,18.0,18.0,19.666666666666664,17.95,18.0,19.0,20.0,20.0,19.25,22.0,22.0,21.5
01-Oct-2019 17:29:00,20.066666666666666,21.0,21.0,18.0,18.966666666666665,19.0,17.0,17.0,18.0,18.0,18.0,18.0,17.7,18.0,19.0,19.0,20.0,20.0,18.0,18.0,19.333333333333332,17.9,18.0,19.0,20.0,20.0,19.0,22.0,22.0,21.833333333333332
01-Oct-2019 17:30:00,20.03333333333333,21.0,21.0,18.0,18.483333333333334,19.0,17.0,17.0,18.0,17.683333333333334,17.866666666666667,18.0,17.35,17.616666666666667,18.933333333333334,19.0,20.0,20.0,18.0,18.0,19.166666666666664,17.45,18.0,18.916666666666664,20.21666666666667,20.0,19.0,22.0,22.0,21.916666666666664
01-Oct-2019 17:31:00,20.0,21.0,21.0,18.0,18.0,19.0,17.0,17.0,18.0,17.366666666666667,17.733333333333334,18.0,17.0,17.233333333333334,18.866666666666667,19.0,20.0,20.0,18.0,18.0,19.0,17.0,18.0,18.833333333333332,20.433333333333334,20.0,19.0,22.0,22.0,22.0
01-Oct-2019 17:32:00,20.0,21.0,21.0,18.0,18.0,19.0,17.0,17.0,18.0,17.183333333333334,17.366666666666667,18.0,17.0,17.116666666666667,18.433333333333334,19.0,20.0,20.0,18.0,18.0,19.0,17.05,18.0,18.416666666666664,20.71666666666667,20.3,19.25,22.0,22.0,22.0
01-Oct-2019 17:33:00,20.0,21.0,21.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,20.0,20.0,18.0,18.0,19.0,17.1,18.0,18.0,21.0,20.6,19.5,22.0,22.0,22.0
01-Oct-2019 17:34:00,20.45,21.0,21.0,18.0,18.0,18.833333333333336,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,20.0,20.0,18.0,18.0,18.633333333333333,17.55,18.0,18.0,21.0,20.8,19.75,22.0,22.0,22.0
01-Oct-2019 17:35:00,20.9,21.0,21.0,18.0,18.0,18.666666666666668,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,20.0,20.0,18.0,18.0,18.266666666666666,18.0,18.0,18.0,21.0,21.0,20.0,22.0,22.0,22.0
01-Oct-2019 17:36:00,20.95,21.0,20.766666666666666,18.0,18.0,18.333333333333336,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,19.566666666666666,19.8,18.0,17.71666666666667,18.133333333333333,18.0,18.0,18.0,21.0,21.3,20.25,22.0,22.5,22.0
01-Oct-2019 17:37:00,21.0,21.0,20.533333333333335,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,19.133333333333333,19.6,18.0,17.433333333333334,18.0,18.0,18.0,18.0,21.0,21.6,20.5,22.0,23.0,22.0
01-Oct-2019 17:38:00,20.55,20.65,20.5,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,19.066666666666666,19.3,17.96666666666667,17.21666666666667,18.0,18.0,18.0,18.0,21.21666666666667,21.8,20.75,22.0,23.0,22.416666666666664
01-Oct-2019 17:39:00,20.1,20.3,20.466666666666665,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,19.0,19.0,17.933333333333334,17.0,18.0,18.0,18.0,18.0,21.433333333333334,22.0,21.0,22.0,23.0,22.833333333333332
01-Oct-2019 17:40:00,20.05,20.15,20.5,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.9,19.0,19.0,17.46666666666667,17.0,18.0,18.0,18.0,18.0,21.71666666666667,22.0,21.0,22.0,23.0,22.916666666666664
01-Oct-2019 17:41:00,20.0,20.0,20.533333333333335,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.8,19.0,19.0,17.0,17.0,18.0,18.0,18.0,18.0,22.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 17:42:00,20.0,20.0,20.266666666666666,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.4,19.0,19.0,17.03333333333333,17.0,18.0,18.05,18.0,18.0,22.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 17:43:00,20.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,17.066666666666666,17.0,18.0,18.1,18.0,18.0,22.0,22.0,21.0,22.0,23.0,23.0
01-Oct-2019 17:44:00,20.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,17.633333333333333,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,17.5,17.0,18.0,18.5,18.0,18.0,22.0,22.0,21.274193548387096,22.0,23.0,23.0
01-Oct-2019 17:45:00,20.0,20.0,20.0,18.0,18.0,18.0,17.0,17.0,17.266666666666666,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,17.933333333333334,17.0,18.0,18.9,18.0,18.0,22.0,22.0,21.548387096774192,22.0,23.0,23.0
01-Oct-2019 17:46:00,20.0,20.0,20.233333333333334,18.0,18.0,18.0,17.0,17.0,17.5,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,17.5,17.0,18.0,18.5,18.46666666666667,18.0,22.0,22.3,21.774193548387096,22.0,23.0,23.0
01-Oct-2019 17:47:00,20.0,20.0,20.466666666666665,18.0,18.0,18.0,17.0,17.0,17.733333333333334,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,17.066666666666666,17.0,18.0,18.1,18.933333333333334,18.0,22.0,22.6,22.0,22.0,23.0,23.0
01-Oct-2019 17:48:00,20.0,20.0,20.733333333333334,18.0,18.0,18.0,17.0,17.0,17.5,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,17.53333333333333,17.25,18.0,18.55,18.96666666666667,18.0,22.0,22.8,22.0,22.0,23.0,23.0
01-Oct-2019 17:49:00,20.0,20.0,21.0,18.0,18.0,18.0,17.0,17.0,17.266666666666666,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,17.5,18.0,19.0,19.0,18.0,22.0,23.0,22.0,22.0,23.0,23.0
01-Oct-2019 17:50:00,20.0,20.0,21.0,18.0,18.0,18.166666666666664,17.0,17.0,17.5,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,17.75,18.0,19.0,19.0,18.0,22.0,23.0,22.0,22.0,23.0,23.0
01-Oct-2019 17:51:00,20.0,20.0,21.0,18.0,18.0,18.333333333333332,17.0,17.0,17.733333333333334,17.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,18.0,22.0,23.0,22.0,22.0,23.0,23.0
01-Oct-2019 17:52:00,20.0,20.333333333333336,21.0,18.0,18.016666666666666,18.666666666666664,17.0,17.0,17.866666666666667,17.0,17.0,18.0,17.0,17.0,18.1,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,18.066666666666666,22.0,23.0,22.0,22.0,23.0,23.0
01-Oct-2019 17:53:00,20.0,20.666666666666668,21.0,18.0,18.033333333333335,19.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,18.2,18.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,18.133333333333333,22.0,23.0,22.0,22.0,23.0,23.0
01-Oct-2019 17:54:00,20.0,20.833333333333336,21.0,18.483333333333334,18.516666666666666,19.0,17.0,17.116666666666667,18.0,17.316666666666666,17.0,18.0,17.0,17.0,18.6,18.08064516129032,19.0,19.0,18.0,18.0,18.0,19.05,19.46666666666667,18.566666666666666,22.0,23.0,22.0,22.0,23.0,23.416666666666664
01-Oct-2019 17:55:00,20.0,21.0,21.0,18.966666666666665,19.0,19.0,17.0,17.233333333333334,18.0,17.633333333333333,17.0,18.0,17.0,17.0,19.0,18.161290322580644,19.0,19.0,18.0,18.0,18.0,19.1,19.933333333333334,19.0,22.0,23.0,22.0,22.0,23.0,23.833333333333332
01-Oct-2019 17:56:00,20.45,21.0,21.0,18.983333333333334,19.0,19.0,17.4,17.616666666666667,18.0,17.816666666666666,17.133333333333333,18.0,17.15,17.0,19.0,18.58064516129032,19.0,19.0,18.03333333333333,18.0,18.35,19.55,19.96666666666667,19.0,22.0,23.0,22.0,22.0,23.5,23.916666666666664
01-Oct-2019 17:57:00,20.9,21.0,21.0,19.0,19.0,19.0,17.8,18.0,18.0,18.0,17.266666666666666,18.0,17.3,17.0,19.0,19.0,19.0,19.0,18.066666666666666,18.0,18.7,20.0,20.0,19.0,22.0,23.0,22.0,22.0,24.0,24.0
01-Oct-2019 17:58:00,20.95,21.0,21.0,19.0,19.0,19.0,17.9,18.0,18.0,18.0,17.633333333333333,18.0,17.65,17.0,19.0,19.0,19.0,19.0,18.53333333333333,18.0,18.85,20.0,20.0,19.0,22.0,23.0,22.0,22.0,24.0,24.0
01-Oct-2019 17:59:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,22.0,23.0,22.0,22.0,24.0,24.0
