time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-01 17:18:01,16.8416,0.836244,23.5525,0.848997,17.3372,1.27915,31.3425,1.12654,16.9218,0.776687,33.5478,0.721517,17.0342,1.02222,22.0718,0.96754,16.7166,0.0284378,19.2427,0.0368497,20.5273,0.0131911,16.4334,0.0288653,26.2135,0.0377497,34.2107,0.0130897,16.354,0.0274692,20.7632,0.0339424,23.2913,0.0204446,29.674,0.0250092,32.0439,0.0142587,39.2851,0.0564671,17.3227,0.029075,17.4595,0.0297585,34.6033,0.0048529,20.4474,0.0222661,21.6851,0.0159277,25.237,0.0214382,30.5112,0.0305438,39.2897,0.0183767,46.9612,0.0558297,21.1202,0.027759,24.6282,0.0205836,27.969,0.0291053
2019-10-01 17:19:01,16.8043,0.849922,22.9606,0.876905,17.47,1.22771,31.2395,1.08176,16.8407,0.763881,32.6636,0.689523,17.003,1.03265,21.6564,0.969524,16.7024,0.0284114,19.4504,0.0365722,20.324,0.0112019,16.3404,0.0283859,25.3002,0.0372967,32.009,0.0147437,16.33,0.0273816,22.9005,0.0345532,22.9004,0.0233752,29.2066,0.0248094,31.0493,0.0132396,38.3916,0.0549614,17.4352,0.0285998,17.5821,0.0290477,31.8766,0.00837142,20.4658,0.0223186,21.7545,0.0158919,25.2165,0.0234861,29.5408,0.0304032,38.068,0.0182606,45.6743,0.0552353,21.1133,0.0278085,24.8885,0.0204543,27.9362,0.0302262
2019-10-01 17:20:01,16.7766,0.84573,22.4638,0.871761,17.3114,1.20731,30.3251,1.06131,16.91,0.717372,31.4138,0.644089,16.9934,0.999231,21.3135,0.918845,16.6868,0.0279239,19.8156,0.0363056,20.2702,0.00958881,16.3538,0.0280803,25.4925,0.0372331,31.8083,0.0161786,16.3145,0.0272285,23.183,0.0336072,22.5048,0.0236707,28.5457,0.0246416,29.7332,0.0117429,37.5564,0.052402,17.2693,0.0281202,17.5991,0.0292247,28.7655,0.0148997,20.4924,0.0225386,21.7647,0.0159979,24.9912,0.0232927,28.5927,0.0307106,36.7643,0.0183028,43.7748,0.0533909,21.1172,0.0280145,25.0001,0.0204806,27.8833,0.0302606
2019-10-01 17:21:01,16.6684,0.843892,22.1548,0.864458,17.2298,1.20203,29.3325,1.0581,16.8014,0.740772,30.5456,0.670686,16.8956,0.966547,21.0723,0.897583,16.5866,0.0276498,20.2328,0.0367719,20.0492,0.00948681,16.2792,0.0282719,24.2188,0.03675,31.1984,0.0155604,16.2177,0.0271926,22.8894,0.0335338,22.5964,0.0238339,27.9705,0.0244569,28.67,0.0103983,37.0305,0.0507354,17.1842,0.0280842,17.3887,0.0283963,28.2611,0.0151589,20.5138,0.0225703,21.9186,0.0157849,24.8013,0.0226228,27.7255,0.0309092,35.629,0.0182704,42.4633,0.0518719,21.1392,0.028014,25.0737,0.0203245,27.8533,0.0303684
2019-10-01 17:22:01,16.6877,0.826866,21.9565,0.830525,17.1336,1.2403,28.2843,1.08123,16.7278,0.705009,29.9394,0.652689,16.9039,0.940202,20.8388,0.885448,16.5909,0.0277312,19.7012,0.0363775,19.5343,0.0116739,16.1897,0.0282388,23.7871,0.0361506,30.2405,0.0159106,16.2171,0.0271619,21.644,0.0330783,23.0833,0.0226828,27.4139,0.0242579,27.7254,0.00943326,36.5159,0.0490132,17.0903,0.0281219,17.3706,0.0289435,26.9707,0.0124919,20.5172,0.0225963,22.0011,0.015576,24.6622,0.0227084,26.8658,0.0310929,34.594,0.0182747,41.2686,0.050342,21.1858,0.0280308,24.946,0.020251,27.7843,0.030521
2019-10-01 17:23:01,16.6034,0.816042,21.7541,0.811267,17.0444,1.22643,27.5413,1.07274,16.7153,0.702536,29.2721,0.655445,16.8186,0.916678,20.6621,0.86776,16.5014,0.0277135,19.3443,0.0348845,20.4337,0.0140398,16.1882,0.0282402,23.1815,0.0350978,29.4707,0.0161592,16.134,0.0271432,19.2586,0.03325,23.0512,0.0196666,26.8449,0.0240815,26.8554,0.00881064,35.9187,0.0473768,16.9872,0.0279674,17.3611,0.0291673,26.2314,0.0137655,20.5009,0.0226367,22.0356,0.0154292,24.5515,0.0230392,26.0766,0.0312363,33.6239,0.0183025,40.0612,0.049005,21.211,0.0280664,24.6236,0.0202517,27.7479,0.03066
2019-10-01 17:24:01,16.5908,0.811307,21.6093,0.797124,16.9512,1.21621,26.8563,1.06451,16.7041,0.706152,28.7958,0.658518,16.7272,0.897189,20.5203,0.845678,16.3941,0.0273633,19.3338,0.0348585,21.1775,0.0143849,16.1934,0.0282982,22.4219,0.034577,28.7098,0.0155219,16.1238,0.0270909,18.1006,0.0321061,22.4087,0.0190618,26.2899,0.0239381,26.0732,0.0084641,35.1995,0.0457603,16.8889,0.0278441,17.4529,0.0293465,25.3884,0.0167492,20.4307,0.0226412,22.059,0.0152721,24.4706,0.0233727,25.349,0.031299,32.7082,0.0183544,38.8417,0.0478959,21.188,0.0280732,24.2717,0.0202226,27.7339,0.0304332
2019-10-01 17:25:01,16.5754,0.827428,21.3258,0.803007,16.9558,1.21501,26.106,1.06451,16.602,0.699903,28.3565,0.659091,16.6336,0.880314,20.2914,0.833054,16.2987,0.0273817,18.8839,0.0341493,21.1408,0.0142953,16.1038,0.0282477,22.7154,0.0339599,28.2399,0.0151903,16.1212,0.0271415,19.0075,0.0335585,22.2191,0.0219509,25.7178,0.0238477,25.3998,0.00835761,34.4839,0.0444617,16.8897,0.0278645,17.3558,0.028538,25.6021,0.0146113,20.3155,0.0226757,21.9801,0.0151677,24.4024,0.0237329,24.6929,0.0313562,31.929,0.018385,37.6905,0.0468623,21.1564,0.0281076,24.09,0.0201807,27.6229,0.0303679
2019-10-01 17:26:01,16.4784,0.813426,21.1968,0.800065,16.8691,1.20116,25.4116,1.06212,16.5912,0.717575,27.4487,0.678065,16.6242,0.88414,20.0329,0.835338,16.2988,0.0275628,17.9066,0.033582,20.7773,0.0121207,16.1064,0.0283227,23.2542,0.0327957,28.4597,0.0156122,16.0196,0.0270452,20.9909,0.0340386,22.1181,0.0219599,25.1543,0.0237628,24.7921,0.00836197,33.8634,0.0434695,16.7997,0.0278276,16.9705,0.0279836,25.3937,0.00984367,20.1938,0.022684,21.7467,0.0151255,24.3276,0.0239272,24.1131,0.0314206,31.3087,0.0183529,36.6784,0.0454417,21.0721,0.0281037,24.1052,0.0200643,27.4668,0.0307063
2019-10-01 17:27:01,16.4867,0.789414,21.1887,0.789713,16.7765,1.20735,24.7172,1.07305,16.5136,0.700319,26.8387,0.668135,16.516,0.887782,19.9074,0.844307,16.2012,0.0274497,17.4878,0.0337916,19.9838,0.0118472,16.0258,0.0283216,24.4259,0.0327715,27.252,0.0141194,16.028,0.0270277,21.2915,0.0333948,21.9191,0.0208059,24.6161,0.0236637,24.2234,0.00846224,33.2129,0.0426216,16.7091,0.0278868,16.9397,0.0289858,25.339,0.0112938,20.0973,0.0226703,21.5306,0.0150808,24.2082,0.023998,23.6152,0.0314115,30.8537,0.0184723,35.7845,0.0442589,21.0134,0.0280843,24.1038,0.0199333,27.298,0.0308602
2019-10-01 17:28:01,16.3976,0.772346,21.0806,0.77837,16.6957,1.17538,24.0868,1.06235,16.5026,0.731512,26.1263,0.698618,16.5235,0.879864,19.8328,0.83415,16.2002,0.0274857,17.2473,0.0339034,19.8726,0.0118601,16.0296,0.0285302,23.6296,0.0353888,24.9128,0.0173497,15.939,0.0270356,21.0942,0.033415,21.7391,0.0208835,24.0827,0.0235762,23.7338,0.00864326,32.6145,0.0419962,16.6232,0.0278788,17.372,0.0320455,25.7503,0.0113884,20.0668,0.0226848,21.3289,0.0150797,24.088,0.0240145,23.204,0.0314134,30.2809,0.0188104,34.891,0.0434361,20.9347,0.0280831,24.1114,0.0198526,27.1069,0.0309439
2019-10-01 17:29:01,16.4245,0.737249,20.9863,0.740612,16.7049,1.15445,23.4936,1.0561,16.4893,0.737368,25.6478,0.719872,16.5286,0.875376,19.737,0.816347,16.2018,0.0275458,17.1155,0.033812,20.2219,0.0119061,16.0408,0.0286091,23.6043,0.035548,24.4086,0.0169145,15.9468,0.0269319,20.9682,0.0336805,21.6125,0.021317,23.6506,0.0235204,23.3605,0.00882965,32.0405,0.0414285,16.6223,0.0278437,17.476,0.0321284,25.9393,0.0114408,20.061,0.0227162,21.1301,0.0150984,23.9897,0.0240596,22.7894,0.031424,29.7884,0.0192147,34.0674,0.0428725,20.8679,0.0281212,24.1225,0.0198219,26.8975,0.0311304
2019-10-01 17:30:01,16.4348,0.728162,20.8405,0.726462,16.7208,1.12475,23.0614,1.03728,16.4543,0.797163,25.1991,0.782755,16.5234,0.880113,19.5703,0.814369,16.2017,0.0276018,17.0029,0.0333341,20.1632,0.0119696,16.0416,0.0288777,21.5879,0.0348577,24.4756,0.0139415,15.9506,0.0269166,20.7384,0.0339171,21.4313,0.021475,23.3002,0.0234943,23.0334,0.00900282,31.4785,0.0409004,16.6367,0.0278629,17.175,0.0305291,25.8174,0.011712,20.0337,0.0227337,20.9462,0.0151162,23.8806,0.0241278,22.3922,0.0314208,29.0877,0.019646,33.293,0.042418,20.8005,0.0281336,24.0711,0.0198459,26.7083,0.0309887
2019-10-01 17:31:01,16.4387,0.723877,20.7287,0.718898,16.6334,1.09085,22.7494,1.01245,16.5479,0.819322,24.7892,0.801978,16.5163,0.886633,19.4144,0.816949,16.2007,0.0276483,16.8885,0.0328129,19.8978,0.0121271,16.1354,0.0290047,20.3986,0.0347903,24.4277,0.0132054,15.9513,0.0269107,20.5671,0.034244,21.2919,0.0214864,22.966,0.0234641,22.7348,0.00914493,30.9841,0.0404073,16.5412,0.0277144,17.1759,0.0304093,25.3267,0.0117166,19.9656,0.0227307,20.7739,0.0151264,23.7678,0.0242232,22.0389,0.0314261,28.3825,0.0199726,32.5882,0.0417833,20.7404,0.028122,24.0042,0.019832,26.509,0.0310595
2019-10-01 17:32:01,16.5301,0.74642,20.5489,0.727285,16.6544,1.04307,22.5195,0.979784,16.6365,0.868674,24.2218,0.831717,16.5231,0.863308,19.3307,0.795054,16.2021,0.0276098,16.8381,0.0323284,18.831,0.0118518,16.2431,0.0292472,19.8317,0.0349517,23.5258,0.0139148,16.0438,0.0270241,20.2928,0.0347659,20.992,0.0198915,22.6696,0.0234264,22.503,0.00926022,30.5242,0.0399275,16.5483,0.0276183,17.4085,0.0304826,24.8015,0.0112873,19.875,0.0227287,20.62,0.015134,23.6392,0.0242911,21.7206,0.0314453,27.76,0.0202193,31.9271,0.0411177,20.7087,0.0281223,23.9065,0.0197858,26.3124,0.0314729
2019-10-01 17:33:01,16.5098,0.780491,20.3788,0.755438,16.5601,1.02403,22.2357,0.967875,16.6586,0.826109,23.9318,0.791601,16.5118,0.878648,19.1594,0.814741,16.2021,0.0276788,16.7093,0.0312068,18.7365,0.0113959,16.2475,0.0290962,22.2064,0.0355828,22.6607,0.0172371,16.0461,0.0271805,20.0235,0.0345744,20.8066,0.0184312,22.4027,0.0233841,22.2929,0.00936797,30.0462,0.0395229,16.4514,0.0275294,17.3941,0.0310263,24.3627,0.0110491,19.8023,0.0227069,20.4616,0.0151266,23.5137,0.0243063,21.4488,0.0314514,27.5264,0.0203346,31.3333,0.0405222,20.6814,0.0280971,23.805,0.0197439,26.1435,0.031592
2019-10-01 17:34:01,16.4945,0.812362,20.193,0.776815,16.5946,0.967418,22.088,0.935901,16.7269,0.959062,23.0772,0.887552,16.6116,0.87717,19.0278,0.820327,16.3049,0.0277592,16.7433,0.0303069,19.2416,0.010866,16.3559,0.0297435,20.2951,0.0348092,22.0341,0.0155508,16.0455,0.0273335,19.7565,0.034585,20.6419,0.0158102,22.1787,0.023345,22.1664,0.00945778,29.6354,0.0391277,16.4735,0.0275574,17.7624,0.0309271,23.9367,0.010479,19.7914,0.0226759,20.3268,0.0150952,23.3984,0.0243836,21.2304,0.0314467,27.0221,0.0204706,30.718,0.0398021,20.7129,0.0280631,23.7818,0.0197083,25.9541,0.0318608
2019-10-01 17:35:01,16.5851,0.830964,20.053,0.782719,16.5979,0.956471,21.8504,0.930666,16.8371,0.943677,22.7598,0.871447,16.6101,0.875086,18.9369,0.820036,16.3094,0.0277432,16.7443,0.0297302,19.7199,0.0105148,16.46,0.0297274,21.5748,0.0351373,21.4225,0.0186374,16.1371,0.0274059,19.58,0.034524,20.5739,0.0129598,21.9477,0.0233213,22.025,0.00958161,29.2179,0.0388036,16.4748,0.0275188,17.5155,0.0308688,23.393,0.0104846,19.8251,0.0226674,20.2069,0.0150707,23.2936,0.0244262,21.0879,0.0314585,26.7669,0.0205553,30.1452,0.0392468,20.7593,0.0280491,23.75,0.0196787,25.7639,0.031951
2019-10-01 17:36:01,16.5858,0.825774,19.9806,0.770977,16.6057,0.93877,21.6617,0.921211,16.9399,0.945541,22.4141,0.869218,16.7096,0.871778,18.8703,0.816126,16.4012,0.027765,16.8385,0.0298101,19.6602,0.0103264,16.5576,0.0297813,21.8109,0.0357039,21.0746,0.0210836,16.1398,0.0273752,19.605,0.0344144,20.5485,0.0107206,21.7264,0.0232984,21.9085,0.00974197,28.8089,0.0384611,16.4787,0.0274998,17.3518,0.0308915,22.999,0.0106189,19.8908,0.0226742,20.1344,0.0150316,23.1974,0.0244769,21.0016,0.0314739,26.5136,0.02064,29.6355,0.038718,20.8562,0.0280419,23.7753,0.0196048,25.586,0.0320376
2019-10-01 17:37:01,16.5888,0.816858,19.9229,0.75604,16.6073,0.932317,21.4488,0.919032,16.9489,0.92862,22.1447,0.853009,16.7132,0.858565,18.836,0.801446,16.4049,0.0277161,16.9491,0.0303278,19.5153,0.0103453,16.5659,0.0297574,22.3323,0.0364355,21.113,0.0229969,16.1396,0.0273235,19.637,0.0345138,20.5275,0.00835755,21.5471,0.0232978,21.7866,0.00989667,28.3931,0.0381173,16.4792,0.0274978,17.2246,0.0311763,22.6313,0.0119624,19.9354,0.0226911,20.1229,0.014974,23.1148,0.0245492,20.8726,0.0315008,26.3505,0.0207016,29.1435,0.0382434,20.9184,0.0280431,23.7909,0.0195622,25.4228,0.0321168
2019-10-01 17:38:01,16.6916,0.80784,19.8897,0.742919,16.6138,0.926125,21.2583,0.916508,16.953,0.935455,21.8157,0.858264,16.712,0.855866,18.8009,0.794961,16.4042,0.0276533,17.008,0.030646,19.4622,0.0101714,16.5746,0.0298505,22.0594,0.0360474,21.1065,0.0239739,16.2323,0.0272603,19.6666,0.0345538,20.4597,0.00727027,21.3972,0.0232886,21.668,0.0100222,28.0047,0.0377577,16.4829,0.0274999,17.2364,0.0314259,22.2051,0.0121458,19.9622,0.0227046,20.141,0.0149093,23.0576,0.0246507,20.7311,0.0315107,26.1452,0.0207585,28.6733,0.0377882,20.8447,0.0280253,23.7058,0.0195641,25.2981,0.032148
2019-10-01 17:39:01,16.6939,0.796419,19.8771,0.730696,16.6149,0.9368,21.0503,0.923317,16.963,0.928616,21.5559,0.855621,16.7053,0.865317,18.7471,0.801053,16.4014,0.0276686,16.9391,0.0306426,19.3481,0.0100269,16.5782,0.0298842,21.7122,0.0354693,21.1828,0.0244667,16.2365,0.0271999,19.7066,0.0342532,20.4058,0.00733167,21.2341,0.0232844,21.482,0.0101486,27.6313,0.0373795,16.4834,0.0275131,17.2721,0.0317529,21.9207,0.0116297,19.992,0.0227043,20.0956,0.0148683,23.0155,0.0247436,20.6531,0.031511,25.9159,0.0208275,28.25,0.0373638,20.7732,0.0279958,23.6398,0.0195649,25.1792,0.0321392
2019-10-01 17:40:01,16.6914,0.792715,19.8466,0.72761,16.6214,0.927981,20.9004,0.912116,16.9735,0.906467,21.3937,0.842637,16.6974,0.878422,18.6756,0.812644,16.3929,0.0277108,16.8525,0.0303566,19.3602,0.00986623,16.5877,0.0298252,21.5283,0.0354402,20.9463,0.0259206,16.2364,0.0271665,19.7044,0.0337981,20.3249,0.00729437,21.0705,0.0232826,21.3043,0.0102465,27.2813,0.0370905,16.4821,0.0274006,17.6868,0.033593,22.1332,0.0118634,20.0321,0.0227142,19.9768,0.0148428,22.9496,0.0247363,20.6137,0.0314968,25.6974,0.0209019,27.8537,0.0369727,20.7179,0.0279856,23.6326,0.0195372,25.0839,0.0321493
2019-10-01 17:41:01,16.5879,0.793541,19.7892,0.725688,16.628,0.911007,20.7721,0.899126,16.9755,0.902168,21.212,0.840771,16.6993,0.870714,18.6441,0.804499,16.3981,0.0277194,16.8763,0.0305012,19.4081,0.00968917,16.5881,0.0298387,21.2616,0.0355821,20.6404,0.0267451,16.1426,0.0271551,19.6601,0.0337952,20.161,0.0072774,20.947,0.02328,21.2446,0.0102976,26.9746,0.0368494,16.4825,0.0273325,17.9777,0.0347684,22.5204,0.0119283,20.0721,0.0227264,19.8841,0.0148224,22.8729,0.0247284,20.5833,0.0314958,25.472,0.0209809,27.4795,0.0366021,20.698,0.0279761,23.6332,0.0195052,24.9999,0.0322022
2019-10-01 17:42:01,16.5882,0.787423,19.7663,0.720241,16.5286,0.913626,20.6061,0.901878,16.9767,0.911192,20.993,0.849043,16.6924,0.883527,18.5686,0.816109,16.3923,0.0277641,16.7973,0.0303283,19.3601,0.00961689,16.5909,0.0299319,20.8578,0.0355291,20.5402,0.0268971,16.1385,0.0271338,19.6746,0.0332764,20.1552,0.00737191,20.835,0.0232604,21.215,0.0103399,26.6686,0.0365637,16.3906,0.0273795,17.9262,0.0336362,22.1562,0.0116845,20.1082,0.0227196,19.83,0.0148035,22.814,0.0247431,20.5729,0.0314894,25.2278,0.0210498,27.1353,0.0362497,20.7445,0.0279671,23.6714,0.0194445,24.8647,0.0321648
2019-10-01 17:43:01,16.5838,0.794038,19.6977,0.723556,16.542,0.885212,20.5193,0.880821,16.974,0.921663,20.7703,0.856151,16.6935,0.877535,18.5343,0.811859,16.3925,0.0277585,16.8009,0.0303221,19.4615,0.00939713,16.5926,0.0300224,20.4002,0.0355679,20.4506,0.0270286,16.1381,0.0271498,19.6277,0.0333091,19.9685,0.00735086,20.714,0.0232602,21.1355,0.0104278,26.3759,0.0363314,16.3935,0.0273456,17.9189,0.033958,21.9145,0.0111955,20.1441,0.0227348,19.8305,0.0147741,22.7637,0.024798,20.5607,0.0314975,24.9677,0.0211538,26.7575,0.0358968,20.7474,0.0279775,23.6752,0.0194151,24.7387,0.032121
2019-10-01 17:44:01,16.5887,0.782613,19.6693,0.710081,16.5309,0.911302,20.3247,0.896548,16.9834,0.897693,20.687,0.840155,16.6967,0.867964,18.5235,0.800856,16.3926,0.027752,16.7921,0.0306601,19.3567,0.00943466,16.598,0.0299662,20.2968,0.0358149,20.4456,0.0275,16.1381,0.0271003,19.6344,0.033295,19.9789,0.0074828,20.5891,0.0232476,20.9957,0.0105411,26.0955,0.0360451,16.3914,0.0274298,17.569,0.0330572,21.9572,0.0109713,20.1782,0.0227491,19.8809,0.0146989,22.737,0.0249432,20.543,0.0315059,24.7389,0.0212387,26.3738,0.0354827,20.7155,0.0279659,23.5829,0.0194199,24.6358,0.0320394
2019-10-01 17:45:01,16.5893,0.776595,19.6547,0.70574,16.5319,0.907937,20.1925,0.892104,16.8862,0.883155,20.5935,0.828113,16.6908,0.878704,18.4759,0.810615,16.392,0.0277902,16.7085,0.030533,19.2758,0.00956374,16.5048,0.029932,20.1492,0.036176,20.2878,0.0282715,16.1382,0.0270739,19.6357,0.0328185,20,0.00768182,20.4996,0.0232288,20.9225,0.0106116,25.8913,0.0358189,16.3905,0.0274352,17.5081,0.0331274,21.9447,0.0096967,20.2063,0.0227488,19.9103,0.0146327,22.7147,0.0250557,20.5274,0.031501,24.5256,0.0213094,26.0107,0.0350565,20.6909,0.0279547,23.5119,0.0194197,24.5385,0.0319215
2019-10-01 17:46:01,16.5905,0.77246,19.6453,0.703438,16.5313,0.911527,20.0786,0.895121,16.8854,0.88887,20.4487,0.831383,16.5897,0.87884,18.4485,0.810329,16.2978,0.0277744,16.6164,0.0305709,19.27,0.00960744,16.5044,0.0300079,19.8075,0.0362817,20.1175,0.0285445,16.1383,0.0270596,19.6158,0.0327327,19.8753,0.00772777,20.4333,0.0232061,20.886,0.0106467,25.7135,0.0356217,16.3931,0.0274516,17.4626,0.033188,21.793,0.00966307,20.2091,0.0227375,19.9343,0.0145775,22.668,0.0251784,20.5074,0.0314993,24.308,0.0214009,25.6689,0.0346678,20.6894,0.0279335,23.4182,0.0194388,24.4493,0.0319271
2019-10-01 17:47:01,16.5874,0.778799,19.6022,0.708451,16.5357,0.902446,20.0051,0.888229,16.8841,0.896904,20.3055,0.835714,16.5933,0.86837,18.4393,0.801482,16.2951,0.0277466,16.6364,0.0306171,19.3081,0.00948176,16.5068,0.030089,19.4268,0.0363882,20.0628,0.028652,16.1383,0.0270772,19.5576,0.0330814,19.6159,0.00795365,20.3606,0.0231958,20.7981,0.0106916,25.5451,0.0354709,16.3966,0.027457,17.4615,0.0335074,21.6506,0.00954892,20.2064,0.0227346,19.9536,0.0145385,22.6353,0.0252629,20.4965,0.031497,24.0713,0.0215013,25.374,0.0343575,20.6879,0.0279294,23.3328,0.0194605,24.3814,0.0319629
2019-10-01 17:48:01,16.5894,0.773117,19.6005,0.702138,16.536,0.900317,19.9276,0.886942,16.8855,0.894598,20.2063,0.831571,16.5955,0.862549,18.4234,0.793233,16.2944,0.027725,16.6532,0.0307547,19.2541,0.00958344,16.5097,0.0301214,19.2128,0.0365538,20.0907,0.02885,16.1388,0.0270634,19.5434,0.0332185,19.524,0.00815338,20.281,0.023194,20.69,0.0107348,25.4136,0.0353298,16.401,0.0275264,17.4934,0.0341346,21.0947,0.010189,20.2048,0.0227317,19.9404,0.0145028,22.6267,0.0253431,20.4788,0.0314937,23.8429,0.0215984,25.1206,0.0340583,20.6874,0.0279263,23.2545,0.0194675,24.199,0.0319176
2019-10-01 17:49:01,16.5838,0.774703,19.5939,0.701094,16.5451,0.873281,19.9749,0.862684,16.9172,0.886941,20.0046,0.815593,16.592,0.859988,18.4033,0.787896,16.2945,0.027688,16.6479,0.0307352,19.2747,0.0093769,16.5215,0.0301715,18.336,0.0368831,20.8027,0.0245774,16.1383,0.0270538,19.5091,0.0332864,19.3505,0.0083698,20.2276,0.0232428,20.5923,0.0108067,25.2568,0.0352582,16.4157,0.0278778,17.4538,0.0345742,21.2486,0.0105149,20.1976,0.0227823,19.9196,0.0145374,22.6056,0.0252713,20.4513,0.0315479,23.5372,0.0217509,24.9028,0.0341572,20.6791,0.0279752,23.1712,0.0195378,24.0246,0.0318147
2019-10-01 17:50:01,16.5718,0.798666,19.5349,0.724176,16.5425,0.888082,19.8754,0.872456,16.9372,0.882296,19.8672,0.805406,16.5872,0.867654,18.3645,0.799361,16.2918,0.0277032,16.6311,0.0303176,19.5895,0.00833235,16.534,0.0302367,17.9907,0.0371749,20.9913,0.0218635,16.135,0.0271515,19.4165,0.0335904,18.9611,0.00861886,20.1946,0.0232502,20.4587,0.010866,25.0859,0.0351182,16.4235,0.0281293,17.1641,0.0342109,21.4696,0.0113699,20.1948,0.0227835,19.8834,0.0145611,22.5812,0.025139,20.4369,0.0315435,23.2392,0.0218491,24.7509,0.034093,20.653,0.0279672,23.1936,0.019546,24.0082,0.0318219
2019-10-01 17:51:01,16.5722,0.793819,19.5317,0.717216,16.4463,0.875851,19.7937,0.860483,16.8521,0.858315,19.8088,0.779542,16.5888,0.856471,18.37,0.785073,16.2914,0.0276559,16.6731,0.0305155,19.5829,0.00823767,16.4446,0.030176,18.0969,0.0379549,20.8535,0.0208862,16.1331,0.0271359,19.4002,0.0339684,18.8973,0.00863504,20.1709,0.0232818,20.3082,0.0109615,24.9103,0.0349818,16.3302,0.0281946,16.9281,0.0330261,21.3452,0.0103344,20.1945,0.022813,19.8153,0.0145829,22.5449,0.025106,20.3927,0.0315686,22.9949,0.0219538,24.5474,0.0339805,20.6261,0.0279938,23.2153,0.0195586,23.9778,0.0318461
2019-10-01 17:52:01,16.5714,0.7959,19.4995,0.717645,16.4537,0.85958,19.7132,0.85262,16.8389,0.885626,19.685,0.799212,16.5899,0.852417,18.3595,0.779531,16.292,0.027648,16.6744,0.0305593,19.5212,0.00828897,16.4404,0.0302948,17.8626,0.0374119,20.7601,0.0209507,16.133,0.0271468,19.3623,0.034214,18.8756,0.00862526,20.1864,0.0232951,20.1803,0.0110467,24.7443,0.0347618,16.3317,0.0281064,16.9543,0.0331784,21.3527,0.0105554,20.204,0.0228116,19.7327,0.0145542,22.5308,0.0251856,20.37,0.0315422,22.7528,0.0220431,24.3373,0.0337223,20.6735,0.0279866,23.1881,0.0195451,23.941,0.0318064
2019-10-01 17:53:01,16.5681,0.797897,19.4825,0.720154,16.4559,0.853237,19.6226,0.847225,16.845,0.874701,19.6475,0.787047,16.5849,0.86087,18.327,0.787181,16.2911,0.0276685,16.6281,0.0303908,19.4371,0.00842298,16.4421,0.030296,17.9428,0.0377875,20.6749,0.0208149,16.127,0.0271582,19.3383,0.033951,18.8247,0.00873472,20.1424,0.0233078,20.0675,0.0111152,24.6218,0.0346404,16.334,0.0281431,16.9317,0.0332526,21.2434,0.0103897,20.2074,0.0228164,19.7035,0.0145251,22.503,0.0252041,20.3521,0.0315311,22.5552,0.0221077,24.1541,0.033564,20.7267,0.027988,23.138,0.0195522,23.8912,0.0317684
