time,temperature_p02r04c01srv01_outlet,temperature_p02r04c01srv02_outlet,temperature_p02r04c01srv03_outlet,temperature_p02r04c02srv01_outlet,temperature_p02r04c02srv02_outlet,temperature_p02r04c02srv03_outlet,temperature_p02r04c03srv01_outlet,temperature_p02r04c03srv02_outlet,temperature_p02r04c03srv03_outlet,temperature_p02r04c04srv01_outlet,temperature_p02r04c04srv02_outlet,temperature_p02r04c04srv03_outlet,temperature_p02r04c05srv01_outlet,temperature_p02r04c05srv02_outlet,temperature_p02r04c05srv03_outlet,temperature_p02r04c06srv01_outlet,temperature_p02r04c06srv02_outlet,temperature_p02r04c06srv03_outlet,temperature_p02r04c07srv01_outlet,temperature_p02r04c07srv02_outlet,temperature_p02r04c07srv03_outlet,temperature_p02r04c08srv01_outlet,temperature_p02r04c08srv02_outlet,temperature_p02r04c08srv03_outlet,temperature_p02r04c09srv01_outlet,temperature_p02r04c09srv02_outlet,temperature_p02r04c09srv03_outlet,temperature_p02r04c10srv01_outlet,temperature_p02r04c10srv02_outlet,temperature_p02r04c10srv03_outlet
2019-10-01 17:08:00,25.0,24.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:09:00,25.0,24.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.857142857142858,30.0,30.0,29.0
2019-10-01 17:10:00,25.0,24.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.428571428571427,30.0,30.0,29.0
2019-10-01 17:11:00,25.0,24.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:12:00,25.0,24.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:13:00,25.0,24.516129032258064,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:14:00,25.0,24.903225806451612,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:15:00,24.4,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.9,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:16:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:17:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.93220338983051,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.2,30.0,30.0,29.0
2019-10-01 17:18:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.728813559322035,25.0,25.0,25.0,25.0,25.0,29.0,29.0,28.6,30.0,30.0,29.0
2019-10-01 17:19:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.440677966101696,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:20:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.23728813559322,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:21:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.1,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.233333333333334,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:22:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.466666666666665,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.6,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:23:00,24.6,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:24:00,24.966666666666665,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:25:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.9,25.0,25.0,25.0,24.0,25.0,25.0,25.433333333333334,26.0,25.35483870967742,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:26:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.533333333333335,25.0,25.0,25.0,24.0,25.0,25.0,25.8,26.0,25.70967741935484,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:27:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,24.5,24.0,24.0,24.0,24.833333333333332,24.0,25.0,25.0,25.0,24.133333333333333,25.0,25.0,26.0,26.233333333333334,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:28:00,25.0,25.0,25.0,24.0,26.0,24.066666666666666,24.0,24.0,24.0,24.133333333333333,24.0,24.0,24.0,24.466666666666665,24.0,25.0,25.0,25.0,24.5,25.233333333333334,25.0,26.0,26.6,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:29:00,25.0,25.0,25.0,24.0,26.0,24.7,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.866666666666667,25.0,26.0,27.0,26.0,29.0,29.0,28.8,30.0,30.0,29.0
2019-10-01 17:30:00,25.0,25.0,25.0,24.0,26.133333333333333,25.0,24.0,23.9,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,27.0,26.0,29.0,29.0,28.433333333333334,30.0,30.0,29.0
2019-10-01 17:31:00,25.0,25.580645161290324,25.0,24.0,26.766666666666666,25.0,24.0,23.266666666666666,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,27.0,26.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:32:00,25.0,25.93548387096774,25.0,24.0,27.0,25.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,27.0,26.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:33:00,25.0,26.0,25.0,24.0,27.0,25.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.433333333333334,27.0,26.0,29.0,29.0,28.2,30.0,30.0,29.0
2019-10-01 17:34:00,25.0,26.0,25.0,24.033333333333335,27.0,25.0,24.0,23.1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.8,27.0,26.0,29.0,29.0,28.566666666666666,30.0,30.0,29.0
2019-10-01 17:35:00,25.0,26.0,25.0,24.666666666666668,27.0,25.0,24.0,23.733333333333334,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:36:00,25.0,26.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:37:00,25.0,26.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:38:00,25.0,26.0,25.0,25.0,27.0,25.0,24.0,23.9,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:39:00,25.0,26.0,25.0,25.0,27.0,25.0,24.0,23.266666666666666,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:40:00,25.0,26.0,25.0,25.0,27.0,25.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:41:00,25.0,26.0,25.0,25.0,27.0,25.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:42:00,25.0,26.0,25.233333333333334,25.0,27.0,25.0,24.0,23.1,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:43:00,25.0,26.0,25.866666666666667,25.0,27.0,25.0,24.0,23.733333333333334,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:44:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:45:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,28.8,30.0,30.0,29.0
2019-10-01 17:46:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,27.0,27.0,26.0,29.3,29.0,28.433333333333334,30.0,30.0,29.0
2019-10-01 17:47:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.133333333333333,26.0,25.0,27.0,27.0,26.0,29.933333333333334,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:48:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.5,26.0,25.0,27.0,27.0,26.0,29.7,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:49:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.6,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,25.0,27.0,27.0,26.0,29.066666666666666,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:50:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,24.966666666666665,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:51:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:52:00,25.0,26.0,26.0,25.0,26.866666666666667,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,28.0,30.0,30.0,29.0
2019-10-01 17:53:00,25.533333333333335,26.0,26.0,25.0,26.233333333333334,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.1,25.0,25.0,25.0,26.0,26.0,25.0,27.0,27.0,26.0,29.0,29.0,28.133333333333333,30.0,30.0,29.0
2019-10-01 17:54:00,25.9,26.0,26.0,25.0,26.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.466666666666665,25.0,25.0,25.0,26.0,26.0,25.333333333333332,27.0,27.0,26.0,29.0,29.0,28.5,30.0,30.0,29.0
2019-10-01 17:55:00,26.0,26.0,26.0,25.0,26.0,25.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,25.966666666666665,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:56:00,26.0,26.0,26.0,25.0,26.0,25.0,24.166666666666668,24.0,24.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:57:00,26.0,26.0,26.0,25.0,26.0,25.0,24.8,24.0,24.0,25.0,24.0,24.333333333333332,24.0,24.2,25.0,25.066666666666666,25.466666666666665,25.5,26.0,26.0,26.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:58:00,26.0,26.0,26.0,25.0,26.0,25.0,25.0,24.0,24.0,25.0,24.0,24.7,24.0,24.566666666666666,25.0,25.433333333333334,25.833333333333332,25.866666666666667,26.0,26.0,26.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:59:00,26.0,26.0,26.0,25.0,26.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
