time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
02-Oct-2019 12:19:01,17.7368,0.785585,23.4828,0.794376,17.8254,0.827358,23.2219,0.814384,18.3292,0.890962,22.9142,0.829406,17.8382,0.810959,23.3034,0.851057,17.7103,0.0229132,17.9953,0.0230262,25.5285,0.0105428,18.2875,0.0260073,18.1861,0.0262857,22.8777,0.00424979,17.6763,0.0233378,17.9048,0.0241423,24.1592,0.00802662,22.2336,0.0235393,20.0517,0.0118098,28.0734,0.0284717,17.8995,0.0234562,18.6258,0.02524,25.3461,0.00779254,22.0846,0.0232076,21.9579,0.0134433,28.1097,0.0248182,22.8199,0.0307365,21.4922,0.022562,25.8508,0.0144999,22.1134,0.0276138,21.5468,0.0205367,27.2395,0.0195911
02-Oct-2019 12:20:01,17.7369,0.78558,23.4741,0.794458,17.8252,0.827368,23.2152,0.814342,18.3291,0.890973,22.9169,0.829358,17.8383,0.810957,23.3046,0.851067,17.7116,0.0229165,18.0008,0.0230221,25.5498,0.010755,18.2882,0.0260081,18.1862,0.0262905,22.8716,0.00430251,17.6757,0.0233392,17.9048,0.0241203,24.1525,0.00800879,22.2345,0.0235389,20.0401,0.0118098,28.0477,0.0284408,17.8992,0.0234626,18.6221,0.0252759,25.3644,0.00772447,22.084,0.0232065,21.9582,0.0134489,28.1219,0.0248303,22.8215,0.0307322,21.4939,0.0225595,25.8567,0.0145217,22.1134,0.0276195,21.5431,0.0205352,27.2656,0.0196244
02-Oct-2019 12:21:01,17.7368,0.785565,23.4722,0.794426,17.8254,0.827337,23.2181,0.814587,18.3291,0.890955,22.913,0.829353,17.8383,0.810952,23.303,0.851014,17.7121,0.0229139,17.9867,0.0230096,25.5596,0.0106707,18.2873,0.0260068,18.1858,0.0262847,22.8816,0.00438167,17.6765,0.0233393,17.874,0.024105,24.1698,0.00808731,22.235,0.0235377,20.0336,0.011812,28.0343,0.0284312,17.8991,0.02346,18.6162,0.0252505,25.3515,0.00773912,22.0848,0.0232072,21.9572,0.0134497,28.1104,0.0248296,22.822,0.0307307,21.4932,0.0225622,25.8456,0.0145216,22.1112,0.0276172,21.5171,0.0205419,27.2471,0.0196068
02-Oct-2019 12:22:01,17.7367,0.785573,23.4773,0.794531,17.8253,0.827355,23.2167,0.814621,18.3291,0.890955,22.9175,0.829275,17.8382,0.810951,23.3068,0.851013,17.7127,0.022909,18.0068,0.0230651,25.5458,0.010572,18.2867,0.0260054,18.1861,0.0263019,22.8629,0.00421973,17.6761,0.0233386,17.8867,0.0240936,24.1512,0.00805546,22.2341,0.0235356,20.0278,0.0118131,28.0465,0.0284389,17.8991,0.0234658,18.6061,0.0252335,25.3613,0.0077057,22.0857,0.0232095,21.9703,0.0134375,28.1102,0.0248378,22.8218,0.0307309,21.4932,0.0225621,25.839,0.0145148,22.1109,0.0276165,21.532,0.0205426,27.2363,0.0195794
02-Oct-2019 12:23:01,17.7368,0.785564,23.4754,0.794527,17.8255,0.827364,23.2249,0.814198,18.329,0.890967,22.9146,0.829455,17.8381,0.810952,23.3045,0.851285,17.7142,0.0229135,18.0078,0.0230539,25.5466,0.0106051,18.2878,0.026011,18.1864,0.0262987,22.8718,0.00434212,17.676,0.0233396,17.8964,0.0241208,24.1627,0.00800893,22.2335,0.0235359,20.0208,0.0118249,28.0146,0.028419,17.8991,0.0234627,18.5976,0.0252583,25.3774,0.00766231,22.0851,0.023208,21.9707,0.0134415,28.1074,0.0248258,22.8228,0.0307346,21.4934,0.0225572,25.8423,0.0144982,22.1118,0.027615,21.5385,0.0205419,27.2303,0.0195819
02-Oct-2019 12:24:01,17.7369,0.785569,23.4688,0.794294,17.8254,0.827359,23.2202,0.814311,18.3291,0.890948,22.9165,0.829287,17.8381,0.810951,23.3082,0.851071,17.7144,0.0229165,17.9949,0.0230108,25.5426,0.0106832,18.2874,0.0260084,18.1862,0.0262926,22.8726,0.00436334,17.6754,0.0233402,17.8893,0.0241058,24.1356,0.00802473,22.2336,0.0235391,20.0367,0.0118163,28.0626,0.0284637,17.8989,0.023462,18.6058,0.0252302,25.355,0.00777524,22.0842,0.0232065,21.9602,0.0134472,28.1161,0.0248172,22.8197,0.0307382,21.4928,0.0225617,25.8401,0.0145017,22.1119,0.0276156,21.5313,0.020547,27.2418,0.0195924
02-Oct-2019 12:25:01,17.7368,0.785556,23.4784,0.794377,17.8253,0.827364,23.2185,0.814243,18.329,0.890966,22.9167,0.829476,17.8383,0.810959,23.3069,0.851121,17.7161,0.0229172,17.9964,0.0230301,25.5616,0.0108262,18.2874,0.0260084,18.1863,0.0262955,22.8717,0.00433336,17.6763,0.0233413,17.8988,0.0241109,24.1774,0.00797733,22.2345,0.0235394,20.0414,0.0118137,28.0106,0.0284161,17.8998,0.0234593,18.6236,0.025289,25.3868,0.00765856,22.0834,0.0232072,21.9617,0.0134457,28.1229,0.0248454,22.8208,0.0307336,21.4918,0.0225583,25.8538,0.0145206,22.1104,0.0276106,21.541,0.0205422,27.2371,0.0195916
02-Oct-2019 12:26:01,17.7367,0.78556,23.4801,0.79459,17.8252,0.827344,23.2149,0.814618,18.3291,0.890971,22.9153,0.829359,17.8382,0.81096,23.3001,0.85106,17.7149,0.0229132,17.9978,0.0230367,25.5433,0.0106117,18.2874,0.0260081,18.1865,0.0262917,22.8784,0.00432435,17.6764,0.0233396,17.909,0.0241308,24.165,0.0080606,22.2348,0.0235371,20.04,0.0118071,28.0482,0.0284349,17.8993,0.0234607,18.6281,0.0252676,25.3522,0.00774356,22.0843,0.0232082,21.9611,0.0134461,28.1121,0.0248456,22.8224,0.0307333,21.4928,0.0225608,25.8491,0.0145179,22.1135,0.0276145,21.5479,0.0205372,27.2406,0.0195956
02-Oct-2019 12:27:01,17.7368,0.785574,23.4735,0.794505,17.8254,0.827364,23.2187,0.814386,18.3291,0.890974,22.9155,0.829355,17.8381,0.810946,23.3058,0.850804,17.7141,0.0229109,17.9905,0.023041,25.5268,0.0106118,18.2871,0.0260087,18.1863,0.0262988,22.867,0.00441363,17.6759,0.0233379,17.8928,0.0240819,24.1491,0.00793188,22.2344,0.0235361,20.025,0.0118203,27.9979,0.0283978,17.8996,0.0234639,18.6016,0.0252741,25.3854,0.00761182,22.0855,0.0232084,21.9531,0.0134463,28.1057,0.0248379,22.8216,0.0307337,21.4938,0.0225596,25.8492,0.0145354,22.1121,0.0276146,21.5335,0.0205473,27.2423,0.0195876
02-Oct-2019 12:28:01,17.7367,0.785566,23.4764,0.794495,17.8254,0.827366,23.2241,0.814364,18.329,0.890971,22.9137,0.829309,17.8381,0.810945,23.3036,0.851215,17.7134,0.0229145,18.0077,0.0230508,25.5362,0.0105837,18.2878,0.0260117,18.186,0.0262867,22.8796,0.00421057,17.6748,0.0233393,17.8708,0.0240745,24.1395,0.00811537,22.2336,0.0235373,20.035,0.0118166,28.0546,0.0284534,17.899,0.0234619,18.612,0.0252423,25.3566,0.00772541,22.085,0.0232075,21.969,0.0134384,28.1067,0.0248172,22.8218,0.0307312,21.4938,0.0225602,25.85,0.0145104,22.1117,0.0276189,21.515,0.0205492,27.2432,0.0195909
02-Oct-2019 12:29:01,17.7367,0.785566,23.4754,0.794486,17.8254,0.827366,23.2223,0.814259,18.3291,0.890967,22.9106,0.829425,17.8383,0.81096,23.306,0.851166,17.7143,0.0229142,18.001,0.023047,25.5629,0.0106909,18.2875,0.026012,18.1865,0.0262906,22.8753,0.00433396,17.6758,0.0233421,17.839,0.0240497,24.1673,0.00798542,22.2337,0.0235379,20.0389,0.0118166,28.0463,0.0284482,17.8987,0.0234597,18.6111,0.0252544,25.3651,0.00773504,22.0841,0.023206,21.9651,0.0134394,28.1257,0.0248406,22.8216,0.0307315,21.493,0.0225597,25.8567,0.0145063,22.1103,0.0276188,21.4975,0.0205496,27.2423,0.0195929
02-Oct-2019 12:30:01,17.7367,0.785543,23.4821,0.794632,17.8253,0.827364,23.2209,0.814365,18.3291,0.890961,22.9126,0.829361,17.8383,0.810953,23.3061,0.850981,17.7125,0.0229132,18.0048,0.0230374,25.5466,0.0106669,18.287,0.0260112,18.1861,0.0262818,22.8818,0.00438159,17.677,0.0233392,17.9277,0.0241207,24.156,0.00796054,22.2342,0.0235378,20.0446,0.0118066,28.0495,0.0284524,17.8982,0.0234578,18.6274,0.0252785,25.3555,0.0077618,22.0836,0.0232054,21.9666,0.0134472,28.1191,0.0248301,22.8217,0.0307332,21.4916,0.0225588,25.8553,0.0145169,22.1121,0.0276153,21.5626,0.020538,27.2167,0.0195736
02-Oct-2019 12:31:01,17.7367,0.785564,23.475,0.794579,17.8253,0.827365,23.221,0.814456,18.3291,0.890973,22.9142,0.829408,17.8383,0.810943,23.3034,0.850939,17.7134,0.0229146,17.9859,0.0230139,25.5299,0.0105783,18.2871,0.0260086,18.1858,0.0262837,22.8707,0.00428881,17.6767,0.0233407,17.8712,0.0240859,24.1591,0.00804282,22.2346,0.0235357,20.0351,0.0118101,28.0545,0.0284407,17.8984,0.0234613,18.62,0.0252767,25.3658,0.00772476,22.0843,0.0232071,21.9538,0.0134471,28.1112,0.0248496,22.8213,0.0307364,21.4912,0.0225593,25.8527,0.0145139,22.1127,0.0276145,21.5143,0.0205473,27.2649,0.0196089
02-Oct-2019 12:32:01,17.7367,0.785548,23.4761,0.794651,17.8253,0.827379,23.22,0.814533,18.329,0.890989,22.9139,0.829516,17.8383,0.810941,23.3032,0.85124,17.7153,0.022914,17.9982,0.0230399,25.5665,0.010676,18.2875,0.0260085,18.1864,0.02629,22.8693,0.00432604,17.6755,0.0233427,17.8757,0.0240456,24.1578,0.00811606,22.2344,0.0235345,20.0278,0.0118173,28.0361,0.0284195,17.899,0.023464,18.6086,0.0252619,25.3803,0.007677,22.0856,0.0232083,21.9636,0.0134377,28.117,0.0248492,22.8228,0.030737,21.493,0.0225578,25.8483,0.0145144,22.1107,0.0276141,21.5237,0.0205445,27.2617,0.0195993
02-Oct-2019 12:33:01,17.7366,0.785575,23.4777,0.79474,17.8254,0.827363,23.2232,0.814316,18.3291,0.890958,22.9172,0.829363,17.8382,0.810951,23.3016,0.851124,17.7124,0.022914,18.0046,0.0230419,25.5419,0.0106073,18.2864,0.0260095,18.1862,0.0262989,22.8773,0.00434538,17.6746,0.0233375,17.8682,0.0240747,24.1655,0.00807534,22.2339,0.023537,20.0265,0.0118215,28.0289,0.0284314,17.8987,0.0234638,18.6022,0.0252551,25.3778,0.00767289,22.0852,0.0232072,21.9637,0.013445,28.1128,0.0248187,22.8219,0.0307304,21.4938,0.0225614,25.8413,0.0145132,22.11,0.0276132,21.5164,0.020545,27.2425,0.0195974
02-Oct-2019 12:34:01,17.7366,0.78558,23.4805,0.794697,17.8254,0.827346,23.2183,0.81433,18.3291,0.890953,22.9164,0.829356,17.838,0.81097,23.3057,0.850982,17.712,0.0229147,17.9961,0.0230321,25.5438,0.0106921,18.2866,0.0260099,18.1861,0.0262939,22.8719,0.00424835,17.6752,0.0233378,17.8781,0.0240995,24.1577,0.00802235,22.2333,0.0235397,20.0427,0.0118124,28.0602,0.028461,17.8986,0.0234619,18.6154,0.0252456,25.3558,0.00774191,22.0846,0.0232066,21.96,0.0134461,28.1174,0.0248173,22.8214,0.0307311,21.4928,0.0225608,25.8471,0.0145022,22.1103,0.0276172,21.5258,0.0205407,27.2405,0.019607
02-Oct-2019 12:35:01,17.7367,0.785564,23.4771,0.79495,17.8254,0.827348,23.2194,0.814331,18.3291,0.890955,22.9144,0.829404,17.8382,0.810956,23.3039,0.851145,17.7123,0.0229114,18.0162,0.023067,25.5692,0.0105857,18.2866,0.0260137,18.1863,0.0262934,22.8835,0.0043511,17.6735,0.0233396,17.8858,0.0240691,24.1638,0.00808505,22.2339,0.023539,20.0368,0.0118126,28.0286,0.0284358,17.8985,0.0234593,18.615,0.0252718,25.3649,0.00771635,22.0836,0.0232065,21.9782,0.0134404,28.1078,0.0248309,22.8204,0.0307321,21.4926,0.0225591,25.8506,0.0145183,22.1108,0.0276187,21.5346,0.0205441,27.2418,0.0195912
02-Oct-2019 12:36:01,17.7366,0.78558,23.4792,0.794912,17.8253,0.827341,23.2164,0.81453,18.3291,0.890949,22.9152,0.829264,17.8383,0.810959,23.3058,0.850932,17.7117,0.0229126,17.9954,0.0230315,25.5489,0.0106484,18.2866,0.026009,18.1861,0.0262857,22.8687,0.00435696,17.6735,0.0233426,17.9005,0.0240918,24.1408,0.00806928,22.2343,0.0235365,20.0355,0.0118119,28.0243,0.0284246,17.8984,0.0234595,18.6191,0.0252618,25.3633,0.0077176,22.0841,0.0232077,21.9604,0.0134464,28.1199,0.0248543,22.8207,0.0307322,21.4919,0.0225598,25.8527,0.0145276,22.1116,0.0276162,21.5443,0.0205396,27.2295,0.0195855
02-Oct-2019 12:37:01,17.7366,0.785563,23.4804,0.794658,17.8253,0.827367,23.2208,0.814358,18.329,0.890979,22.915,0.829531,17.8382,0.810961,23.3069,0.851071,17.711,0.0229131,18.0032,0.0230407,25.5382,0.0107407,18.287,0.0260085,18.186,0.0263017,22.8642,0.00429352,17.6739,0.0233408,17.9011,0.0241146,24.1629,0.00794554,22.2343,0.0235354,20.0221,0.0118234,27.999,0.0283942,17.8988,0.0234641,18.6009,0.0252698,25.398,0.00758325,22.0851,0.0232094,21.9668,0.0134418,28.1094,0.0248388,22.8216,0.0307354,21.4921,0.0225583,25.8441,0.0145099,22.1122,0.0276141,21.5427,0.0205397,27.2348,0.0195951
02-Oct-2019 12:38:01,17.7367,0.785575,23.4733,0.794624,17.8254,0.827355,23.2227,0.814347,18.3291,0.890939,22.9185,0.829361,17.8381,0.810965,23.3025,0.851044,17.7125,0.0229149,17.9919,0.0230304,25.5443,0.0105962,18.2873,0.0260082,18.1862,0.0263015,22.8759,0.00441324,17.6738,0.0233376,17.8789,0.0241067,24.1736,0.00812745,22.2342,0.0235374,20.0258,0.0118201,28.0495,0.028444,17.8987,0.0234655,18.6031,0.0252371,25.3622,0.00772174,22.0854,0.0232083,21.9568,0.0134447,28.1098,0.0248305,22.8221,0.0307316,21.493,0.0225603,25.8359,0.0145,22.1123,0.0276133,21.5244,0.0205432,27.2562,0.019617
02-Oct-2019 12:39:01,17.7367,0.785567,23.4781,0.794864,17.8253,0.827378,23.2173,0.814152,18.3291,0.890957,22.9204,0.829396,17.8382,0.810953,23.3042,0.851145,17.7116,0.0229157,17.993,0.0230274,25.5502,0.0107304,18.2872,0.0260105,18.1858,0.0263101,22.8639,0.00441166,17.6736,0.0233384,17.8896,0.0241163,24.1354,0.0080196,22.2338,0.0235398,20.0308,0.0118196,28.0138,0.0284214,17.8988,0.0234685,18.5998,0.0252721,25.3948,0.00763297,22.0848,0.023207,21.9553,0.0134461,28.1139,0.0248229,22.8208,0.0307313,21.4929,0.0225596,25.8421,0.0145157,22.1106,0.0276119,21.5348,0.020541,27.2427,0.0196158
02-Oct-2019 12:40:01,17.7366,0.785559,23.4859,0.794568,17.8254,0.827347,23.2166,0.814503,18.3291,0.890965,22.9135,0.829462,17.8381,0.810969,23.3027,0.851158,17.7109,0.022917,17.9992,0.0230352,25.5355,0.0106247,18.2872,0.026012,18.1857,0.0262862,22.8822,0.00423914,17.6728,0.0233394,17.9122,0.0241348,24.1317,0.0080022,22.2338,0.0235385,20.0535,0.0118045,28.0542,0.0284566,17.8983,0.0234603,18.64,0.0252709,25.3467,0.0077759,22.0837,0.0232061,21.9632,0.0134452,28.1112,0.0248218,22.8223,0.0307318,21.4926,0.0225589,25.8529,0.0145111,22.1114,0.0276158,21.5554,0.0205349,27.231,0.0196015
02-Oct-2019 12:41:01,17.7368,0.785558,23.4799,0.794695,17.8253,0.827361,23.2204,0.814468,18.3291,0.890986,22.91,0.829373,17.8382,0.810949,23.3054,0.85099,17.7118,0.0229102,17.9997,0.0230501,25.5521,0.0107263,18.287,0.0260094,18.186,0.0262845,22.8799,0.0044072,17.6748,0.0233385,17.9019,0.0241126,24.1467,0.00793063,22.2335,0.0235364,20.0384,0.0118096,28.036,0.0284287,17.8991,0.0234592,18.6238,0.0252801,25.3694,0.00771247,22.0839,0.0232067,21.9644,0.0134456,28.1164,0.0248498,22.8208,0.0307322,21.4931,0.022562,25.8664,0.0145343,22.1112,0.0276173,21.5479,0.0205414,27.2357,0.019597
02-Oct-2019 12:42:01,17.7368,0.785546,23.4806,0.794703,17.8254,0.827376,23.2254,0.814527,18.3291,0.89099,22.9079,0.829389,17.8383,0.810945,23.3038,0.850965,17.7117,0.0229154,18.0061,0.0230479,25.562,0.0107497,18.287,0.0260084,18.1858,0.0262708,22.8806,0.00428758,17.6749,0.0233381,17.9056,0.0241222,24.161,0.0080081,22.2335,0.0235342,20.0339,0.0118146,28.0408,0.028433,17.8985,0.0234559,18.6112,0.0252548,25.364,0.00770108,22.085,0.0232085,21.967,0.0134455,28.1203,0.0248444,22.8213,0.0307329,21.4933,0.0225587,25.8648,0.0145312,22.113,0.0276176,21.5458,0.0205388,27.2438,0.0196053
02-Oct-2019 12:43:01,17.7367,0.785559,23.4787,0.794571,17.8253,0.827379,23.2222,0.81433,18.329,0.890975,22.9158,0.829316,17.8382,0.810947,23.303,0.851038,17.7109,0.0229164,17.9769,0.0229954,25.5369,0.0107339,18.2875,0.0260071,18.1864,0.0262952,22.8737,0.00423784,17.673,0.0233392,17.889,0.0241259,24.1335,0.00810578,22.2342,0.0235362,20.0241,0.0118199,28.0537,0.0284455,17.8984,0.023463,18.6023,0.0252459,25.3614,0.0077274,22.0849,0.0232081,21.945,0.0134453,28.1144,0.0248304,22.8214,0.0307308,21.4927,0.0225603,25.8473,0.0145004,22.1128,0.027617,21.5281,0.0205408,27.2688,0.0196267
02-Oct-2019 12:44:01,17.7367,0.785572,23.4804,0.79454,17.8254,0.827371,23.221,0.814203,18.329,0.890966,22.9158,0.829479,17.8382,0.810959,23.3043,0.851169,17.7101,0.0229142,17.9909,0.0230249,25.5497,0.0105969,18.287,0.026009,18.1864,0.0262939,22.87,0.00438951,17.6735,0.0233388,17.9059,0.0241164,24.1549,0.00799874,22.2341,0.0235396,20.0311,0.0118199,28.024,0.0284312,17.8986,0.0234636,18.5992,0.0252565,25.3767,0.0077035,22.0845,0.0232058,21.9567,0.0134408,28.1018,0.0248077,22.822,0.0307355,21.4928,0.0225584,25.8455,0.0145057,22.1127,0.0276137,21.5438,0.0205372,27.2441,0.0195998
02-Oct-2019 12:45:01,17.7368,0.785576,23.4782,0.794405,17.8253,0.827371,23.2169,0.81452,18.3291,0.890952,22.9178,0.829401,17.8383,0.810954,23.3027,0.851254,17.7094,0.0229163,18.0094,0.0230398,25.5324,0.0105916,18.2877,0.02601,18.1863,0.0262989,22.8748,0.00434985,17.673,0.0233385,17.8785,0.0241321,24.1448,0.00815111,22.2341,0.0235387,20.0422,0.0118052,28.0661,0.0284658,17.8984,0.0234647,18.625,0.0252592,25.3532,0.00778379,22.0832,0.023206,21.9718,0.0134462,28.1085,0.0248116,22.822,0.0307329,21.4934,0.0225596,25.8364,0.0145024,22.1123,0.0276139,21.5235,0.0205442,27.2409,0.0196014
02-Oct-2019 12:46:01,17.7368,0.78556,23.4798,0.794378,17.8253,0.827355,23.2203,0.814422,18.3291,0.890975,22.9147,0.829439,17.8382,0.810967,23.3054,0.851103,17.711,0.0229185,17.9971,0.0230189,25.5591,0.0108394,18.2875,0.0260082,18.186,0.0262892,22.8761,0.00427559,17.6747,0.0233384,17.8819,0.0241358,24.1578,0.00806647,22.2341,0.0235366,20.0382,0.011809,28.0401,0.0284343,17.8986,0.0234629,18.623,0.0252672,25.3709,0.00770911,22.0843,0.0232076,21.962,0.0134505,28.1335,0.0248562,22.8226,0.0307332,21.4929,0.0225587,25.8552,0.0145217,22.1108,0.0276131,21.5266,0.0205397,27.263,0.0196266
02-Oct-2019 12:47:01,17.7368,0.785526,23.4825,0.794589,17.8254,0.827364,23.2223,0.814624,18.3291,0.890984,22.912,0.82947,17.8383,0.810947,23.3053,0.851191,17.7107,0.0229129,18.0146,0.0230594,25.5561,0.0106394,18.2869,0.0260077,18.186,0.0262832,22.8801,0.00433069,17.6744,0.023338,17.9106,0.0241552,24.1466,0.0081145,22.2339,0.0235361,20.0311,0.0118159,28.0335,0.0284299,17.8994,0.0234602,18.614,0.025243,25.3709,0.00768813,22.0855,0.0232086,21.9763,0.0134432,28.1075,0.0248336,22.821,0.0307348,21.493,0.022559,25.8531,0.0145229,22.1123,0.0276131,21.5521,0.0205364,27.2334,0.0195918
02-Oct-2019 12:48:01,17.7368,0.785594,23.4811,0.794449,17.8254,0.827361,23.2215,0.814252,18.3291,0.890975,22.9156,0.829252,17.8382,0.810948,23.3041,0.850936,17.7097,0.0229117,17.9892,0.0230269,25.5316,0.0105822,18.2876,0.0260063,18.1863,0.0262935,22.8768,0.00430391,17.6758,0.0233366,17.9031,0.0241212,24.1504,0.00802482,22.2339,0.0235366,20.0275,0.0118228,28.0194,0.0284205,17.8995,0.0234594,18.5998,0.0252581,25.3754,0.00766018,22.085,0.0232097,21.9526,0.0134456,28.1086,0.0248339,22.8205,0.0307341,21.4923,0.022562,25.8509,0.0145189,22.1137,0.0276149,21.544,0.0205376,27.2509,0.0195978
02-Oct-2019 12:49:01,17.7368,0.785587,23.4754,0.79442,17.8254,0.827366,23.2189,0.81423,18.329,0.890962,22.9167,0.829424,17.8382,0.810962,23.3026,0.851117,17.7105,0.0229162,18.0069,0.0230373,25.5417,0.0106827,18.2878,0.0260078,18.1863,0.0263023,22.8685,0.00428719,17.6752,0.0233374,17.9023,0.0241272,24.1537,0.00808721,22.2341,0.0235391,20.0336,0.0118217,28.0248,0.0284295,17.8992,0.0234639,18.6032,0.0252539,25.3774,0.00767381,22.0849,0.0232078,21.9667,0.0134417,28.1142,0.0248166,22.8212,0.0307332,21.4931,0.0225583,25.8484,0.0145127,22.1139,0.02762,21.5421,0.0205355,27.2526,0.0196192
02-Oct-2019 12:50:01,17.7368,0.785579,23.4687,0.794474,17.8253,0.827345,23.2154,0.814385,18.3291,0.890937,22.9187,0.829309,17.8382,0.810965,23.3066,0.85099,17.7123,0.0229142,17.9882,0.0230149,25.5619,0.0106377,18.2873,0.0260078,18.1859,0.026297,22.8775,0.00442563,17.6764,0.0233404,17.8704,0.024106,24.1637,0.00805871,22.2346,0.0235398,20.0369,0.0118116,28.0358,0.0284391,17.8989,0.0234634,18.6169,0.0252556,25.3537,0.00774557,22.0843,0.0232071,21.9553,0.0134488,28.1158,0.0248282,22.8219,0.0307313,21.4935,0.0225612,25.84,0.0145108,22.1106,0.0276166,21.5145,0.0205441,27.2437,0.0196065
02-Oct-2019 12:51:01,17.7367,0.785551,23.478,0.794494,17.8253,0.827357,23.2159,0.814501,18.329,0.89096,22.9157,0.829397,17.8382,0.810951,23.3089,0.851012,17.7121,0.0229127,17.999,0.0230407,25.5502,0.0106485,18.2874,0.0260081,18.186,0.026305,22.8636,0.00432075,17.6764,0.0233397,17.9018,0.0241156,24.15,0.00798084,22.2345,0.0235368,20.0319,0.0118111,28.017,0.0284195,17.8989,0.0234662,18.6133,0.025283,25.3769,0.00767254,22.0847,0.0232088,21.9652,0.0134451,28.1134,0.0248386,22.8223,0.0307295,21.4932,0.0225597,25.8426,0.0145173,22.1107,0.0276145,21.5458,0.020541,27.2193,0.0195733
02-Oct-2019 12:52:01,17.7369,0.78557,23.4785,0.794411,17.8254,0.827363,23.2245,0.814494,18.3291,0.890986,22.9094,0.829526,17.8382,0.810958,23.3036,0.851178,17.713,0.0229149,17.9982,0.0230393,25.535,0.0105825,18.2878,0.0260103,18.1859,0.0262842,22.8756,0.00431161,17.676,0.0233376,17.9041,0.0241203,24.1614,0.0080006,22.2339,0.0235346,20.0365,0.0118142,28.0327,0.028426,17.899,0.0234599,18.622,0.0252613,25.3655,0.00769565,22.0855,0.0232078,21.964,0.0134435,28.1135,0.0248412,22.8233,0.0307354,21.4922,0.0225576,25.8535,0.0145119,22.1129,0.0276146,21.5452,0.0205397,27.2386,0.019588
02-Oct-2019 12:53:01,17.7369,0.78557,23.47,0.794346,17.8253,0.827379,23.2253,0.814162,18.3291,0.890977,22.914,0.829326,17.8381,0.81094,23.3056,0.851074,17.7148,0.0229169,17.9804,0.0229946,25.5479,0.0107794,18.2874,0.0260084,18.1861,0.0262859,22.8747,0.00439778,17.6759,0.0233383,17.9079,0.0241048,24.1384,0.00795257,22.2335,0.0235357,20.0216,0.0118235,28.0447,0.0284362,17.8995,0.0234638,18.5958,0.0252607,25.3787,0.00767346,22.085,0.0232065,21.9468,0.0134508,28.1202,0.0248297,22.8203,0.0307367,21.493,0.0225611,25.8557,0.0145178,22.1124,0.0276135,21.5455,0.020544,27.2432,0.0195954
02-Oct-2019 12:54:01,17.7368,0.785564,23.4772,0.794317,17.8254,0.827376,23.2228,0.814186,18.3291,0.890981,22.9134,0.829463,17.8382,0.810952,23.3018,0.851223,17.7158,0.0229168,17.9925,0.0230229,25.5583,0.0107813,18.2872,0.0260083,18.1862,0.0262856,22.8755,0.00430161,17.6762,0.0233389,17.8963,0.0241005,24.1735,0.00795401,22.2338,0.0235391,20.0461,0.0118169,28.0261,0.0284311,17.9,0.0234581,18.6178,0.0252775,25.3826,0.00768019,22.0844,0.0232066,21.9576,0.0134434,28.1177,0.0248226,22.8209,0.0307341,21.4926,0.0225589,25.8577,0.0145165,22.1115,0.0276146,21.5377,0.0205428,27.238,0.019594
