time,power_p02r09c01srv01,power_p02r09c01srv02,power_p02r09c01srv03,power_p02r09c02srv01,power_p02r09c02srv02,power_p02r09c02srv03,power_p02r09c03srv01,power_p02r09c03srv02,power_p02r09c03srv03,power_p02r09c04srv01,power_p02r09c04srv02,power_p02r09c04srv03,power_p02r09c05srv01,power_p02r09c05srv02,power_p02r09c05srv03,power_p02r09c06srv01,power_p02r09c06srv02,power_p02r09c06srv03,power_p02r09c07srv01,power_p02r09c07srv02,power_p02r09c07srv03,power_p02r09c08srv01,power_p02r09c08srv02,power_p02r09c08srv03,power_p02r09c09srv01,power_p02r09c09srv02,power_p02r09c09srv03,power_p02r09c10srv01,power_p02r09c10srv02,power_p02r09c10srv03
01-Oct-2019 17:27:00,42.0,59.2,61.4,60.0,57.0,60.0,60.0,39.0,39.0,46.7,44.6,50.2,45.774193548387096,60.9,60.0,60.0,41.6,60.0,55.8,40.7,41.0,57.9,60.3,60.0,52.2,49.2,49.5,61.9,39.0,56.5
01-Oct-2019 17:28:00,42.0,58.5,61.5,60.0,57.0,57.5,60.0,41.45,46.35,42.85,49.900000000000006,49.5,49.737096774193546,52.75,59.8,58.2,49.6,60.6,48.0,46.45,43.5,48.45,52.05,60.0,51.0,48.3,54.75,57.65,49.5,58.25
01-Oct-2019 17:29:00,42.0,57.8,61.6,60.0,57.0,55.0,60.0,43.9,53.7,39.0,55.2,48.8,53.7,44.599999999999994,59.6,56.4,57.6,61.2,40.2,52.2,46.0,39.0,43.8,60.0,49.8,47.4,60.0,53.4,60.0,60.0
01-Oct-2019 17:30:00,50.12903225806451,58.5,60.8,60.0,56.7,52.5,60.0,51.95,56.85,45.65,51.0,48.7,46.35,49.849999999999994,57.1,49.2,58.8,61.5,48.6,50.150000000000006,51.0,39.3,51.279310344827586,58.25,54.9,51.9,60.0,51.0,60.0,60.0
01-Oct-2019 17:31:00,58.25806451612903,59.2,60.0,60.0,56.4,50.0,60.0,60.0,60.0,52.3,46.8,48.6,39.0,55.099999999999994,54.6,42.0,60.0,61.8,57.0,48.1,56.0,39.6,58.758620689655174,56.5,60.0,56.4,60.0,48.6,60.0,60.0
01-Oct-2019 17:32:00,49.67903225806452,59.6,60.0,60.0,48.0,54.5,51.6,60.0,52.88709677419355,56.15,51.4,52.8,39.9,57.55,47.8,42.0,50.9,60.9,56.4,43.55,50.5,43.05,59.37931034482759,47.75,58.7,51.9,60.0,54.3,60.0,60.0
01-Oct-2019 17:33:00,41.1,60.0,60.0,60.0,39.6,59.0,43.2,60.0,45.774193548387096,60.0,56.0,57.0,40.8,60.0,41.0,42.0,41.8,60.0,55.8,39.0,45.0,46.5,60.0,39.0,57.4,47.4,60.0,60.0,60.0,60.0
01-Oct-2019 17:34:00,41.400000000000006,52.65,59.3,60.0,48.05,59.0,49.5,60.0,49.38709677419355,53.35,52.5,52.2,45.15,60.0,46.5,43.8,49.5,60.6,47.4,44.95,47.5,52.2,60.0,40.75,52.45,43.2,54.75,60.0,60.0,51.25
01-Oct-2019 17:35:00,41.7,45.3,58.6,60.0,56.5,59.0,55.8,60.0,53.0,46.7,49.0,47.4,49.5,60.0,52.0,45.6,57.2,61.2,39.0,50.9,50.0,57.9,60.0,42.5,47.5,39.0,49.5,60.0,60.0,42.5
01-Oct-2019 17:36:00,49.95,48.45,58.5,60.0,49.55,58.0,57.9,60.0,56.5,49.5,51.7,48.0,54.75,60.0,45.5,51.0,49.5,57.3,39.0,50.349999999999994,53.1,49.5,60.0,51.25,47.8,39.0,45.0,60.0,61.5,40.75
01-Oct-2019 17:37:00,58.2,51.6,58.4,60.0,42.6,57.0,60.0,60.0,60.0,52.3,54.4,48.6,60.0,60.0,39.0,56.4,41.8,53.4,39.0,49.8,56.2,41.1,60.0,60.0,48.1,39.0,40.5,60.0,63.0,39.0
01-Oct-2019 17:38:00,49.650000000000006,55.35,59.2,60.0,51.25,53.5,60.0,60.0,53.0,50.45,49.5,52.8,60.0,60.0,40.2,51.0,48.2,50.4,39.6,50.83548387096774,51.1,50.55,60.0,60.0,54.05,43.5,41.25,60.0,61.5,40.25
01-Oct-2019 17:39:00,41.1,59.1,60.0,60.0,59.9,50.0,60.0,60.0,46.0,48.6,44.6,57.0,60.0,60.0,41.4,45.6,54.6,47.4,40.2,51.87096774193549,46.0,60.0,60.0,60.0,60.0,48.0,42.0,60.0,60.0,41.5
01-Oct-2019 17:40:00,41.400000000000006,59.55,60.0,60.0,58.2,55.0,60.0,60.0,43.5,47.2,49.3,57.0,60.0,51.95,48.8,52.8,58.400000000000006,49.5,48.0,55.935483870967744,49.5,59.4,50.2,58.25,56.1,52.8,47.1,56.7,60.0,49.00806451612903
01-Oct-2019 17:41:00,41.7,60.0,60.0,60.0,56.5,60.0,60.0,60.0,41.0,45.8,54.0,57.0,60.0,43.900000000000006,56.2,60.0,62.2,51.6,55.8,60.0,53.0,58.8,40.400000000000006,56.5,52.2,57.6,52.2,53.4,60.0,56.516129032258064
01-Oct-2019 17:42:00,49.95,55.935483870967744,60.0,60.0,49.55,60.0,58.75,60.0,40.42857142857143,50.7,46.5,57.75,57.103448275862064,48.35,53.400000000000006,60.0,61.3,45.3,47.9,60.0,49.67741935483871,54.0,49.5,49.5,51.0,58.8,50.150000000000006,51.0,60.0,58.25806451612903
01-Oct-2019 17:43:00,58.2,51.87096774193549,60.0,60.0,42.6,60.0,57.5,60.0,39.857142857142854,55.6,39.0,58.5,54.206896551724135,52.8,50.6,60.0,60.4,39.0,40.0,60.0,46.35483870967742,49.2,58.599999999999994,42.5,49.8,60.0,48.1,48.6,60.0,60.0
01-Oct-2019 17:44:00,55.05,52.935483870967744,55.1,60.0,51.3,60.0,58.5,60.0,39.42857142857143,57.8,42.2,53.625,49.75344827586207,54.9,49.900000000000006,60.0,57.599999999999994,43.2,47.1,60.0,49.42741935483871,53.7,50.9,51.25,54.9,60.0,43.55,51.0,60.0,60.0
01-Oct-2019 17:45:00,51.9,54.0,50.2,60.0,60.0,60.0,59.5,60.0,39.0,60.0,45.4,48.75,45.3,57.0,49.2,60.0,54.8,47.4,54.2,60.0,52.5,58.2,43.2,60.0,60.0,60.0,39.0,53.4,60.0,60.0
01-Oct-2019 17:46:00,55.5,57.5,49.5,60.0,59.95,59.5,59.75,60.0,42.3,53.35,53.8,49.825,52.65,58.15,53.1,60.0,57.0,53.7,55.2,60.0,48.45,49.95,42.6,60.0,56.1,60.0,43.0,51.0,52.5,60.0
01-Oct-2019 17:47:00,59.1,61.0,48.8,60.0,59.9,59.0,60.0,60.0,45.6,46.7,62.2,50.9,60.0,59.3,57.0,60.0,59.2,60.0,56.2,60.0,44.4,41.7,42.0,60.0,52.2,60.0,47.0,48.6,45.0,60.0
01-Oct-2019 17:48:00,59.55,60.0,53.7,49.85,58.5,58.0,60.0,60.0,51.2,49.5,58.3,55.45,56.85,58.5,57.214285714285715,58.25806451612903,50.5,60.0,50.400000000000006,54.75,48.0,41.400000000000006,50.4,60.24193548387097,51.0,60.0,47.3,54.3,54.0,51.25
01-Oct-2019 17:49:00,60.0,59.0,58.6,39.7,57.1,57.0,60.0,60.0,56.8,52.3,54.4,60.0,53.7,57.7,57.42857142857143,56.516129032258064,41.8,60.0,44.6,49.5,51.6,41.1,58.8,60.483870967741936,49.8,60.0,47.6,60.0,63.0,42.5
01-Oct-2019 17:50:00,60.0,59.0,58.5,49.5,58.5,57.5,60.0,60.0,51.8,56.15,46.7,56.6,49.5,58.5,56.614285714285714,50.75806451612903,49.5,60.0,41.8,44.25,48.0,49.5,59.4,61.54193548387097,54.9,59.1,46.400000000000006,60.55,63.0,49.5
01-Oct-2019 17:51:00,60.0,59.0,58.4,59.3,59.9,58.0,60.0,60.0,46.8,60.0,39.0,53.2,45.3,59.3,55.8,45.0,57.2,60.0,39.0,39.0,44.4,57.9,60.0,62.6,60.0,58.2,45.2,61.1,63.0,56.5
01-Oct-2019 17:52:00,50.55,59.5,59.2,58.2,58.45,58.5,60.0,60.0,51.0,60.0,41.8,53.150000000000006,52.2,51.6,49.5,51.0,58.6,60.0,39.7,40.5,41.7,48.45,60.0,59.900000000000006,60.0,58.5,44.2,57.650000000000006,61.5,50.75
01-Oct-2019 17:53:00,41.1,60.0,60.0,57.1,57.0,59.0,60.0,60.0,55.2,60.0,44.6,53.1,59.1,43.900000000000006,43.2,57.0,60.0,60.0,40.4,42.0,39.0,39.0,60.0,57.2,60.0,58.8,43.2,54.2,60.0,45.0
01-Oct-2019 17:54:00,45.45,60.0,60.0,58.5,56.75,58.5,60.0,60.0,57.6,60.0,49.900000000000006,55.05,55.35,49.5,49.56774193548387,50.95161290322581,60.0,60.0,49.5,42.0,45.3,39.15,60.0,48.31428571428572,55.96551724137931,57.599999999999994,41.1,50.45,55.5,51.0
01-Oct-2019 17:55:00,49.8,60.0,60.0,59.9,56.5,58.0,60.0,60.0,60.0,60.0,55.2,57.0,51.6,55.099999999999994,55.935483870967744,44.903225806451616,60.0,60.0,58.6,42.0,51.6,39.3,60.0,39.42857142857143,51.93103448275862,56.4,39.0,46.7,51.0,57.0
01-Oct-2019 17:56:00,54.45,60.0,55.45,59.95,49.2,58.5,60.0,60.0,52.3,60.0,48.2,51.9,48.45,57.55,49.21774193548387,52.45161290322581,56.1,60.6,49.400000000000006,40.5,54.3,40.5,60.0,40.41428571428571,51.165517241379305,51.599999999999994,39.0,53.35,55.5,58.5
01-Oct-2019 17:57:00,59.1,60.0,50.9,60.0,41.9,59.0,60.0,60.0,44.6,60.0,41.2,46.8,45.3,60.0,42.5,60.0,52.2,61.2,40.2,39.0,57.0,41.7,60.0,41.4,50.4,46.8,39.0,60.0,60.0,60.0
01-Oct-2019 17:58:00,59.55,60.0,44.95,60.0,40.45,58.0,60.0,60.0,41.8,60.0,40.1,42.9,52.65,60.0,51.25,60.0,51.6,62.1,48.6,39.0,57.0,40.35,60.0,40.2,55.2,44.4,39.0,60.0,49.5,60.0
01-Oct-2019 17:59:00,60.0,60.0,39.0,60.0,39.0,57.0,60.0,60.0,39.0,60.0,39.0,39.0,60.0,60.0,60.0,60.0,51.0,63.0,57.0,39.0,57.0,39.0,60.0,39.0,60.0,42.0,39.0,60.0,39.0,60.0
