time,temperature_p02r01c01srv01_outlet,temperature_p02r01c01srv02_outlet,temperature_p02r01c01srv03_outlet,temperature_p02r01c02srv01_outlet,temperature_p02r01c02srv02_outlet,temperature_p02r01c02srv03_outlet,temperature_p02r01c03srv01_outlet,temperature_p02r01c03srv02_outlet,temperature_p02r01c03srv03_outlet,temperature_p02r01c04srv01_outlet,temperature_p02r01c04srv02_outlet,temperature_p02r01c04srv03_outlet,temperature_p02r01c05srv01_outlet,temperature_p02r01c05srv02_outlet,temperature_p02r01c05srv03_outlet,temperature_p02r01c06srv01_outlet,temperature_p02r01c06srv02_outlet,temperature_p02r01c06srv03_outlet,temperature_p02r01c07srv01_outlet,temperature_p02r01c07srv02_outlet,temperature_p02r01c07srv03_outlet,temperature_p02r01c08srv01_outlet,temperature_p02r01c08srv02_outlet,temperature_p02r01c08srv03_outlet,temperature_p02r01c09srv01_outlet,temperature_p02r01c09srv02_outlet,temperature_p02r01c09srv03_outlet,temperature_p02r01c10srv01_outlet,temperature_p02r01c10srv02_outlet,temperature_p02r01c10srv03_outlet
01-Oct-2019 16:49:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.766666666666666,33.0,37.0,37.0,34.0
01-Oct-2019 16:50:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.7,33.0,37.0,37.0,34.0
01-Oct-2019 16:51:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.233333333333334,33.0,37.0,37.0,34.0
01-Oct-2019 16:52:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.3,33.0,37.0,37.0,34.0
01-Oct-2019 16:53:00,29.266666666666666,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.1,28.0,28.0,27.0,27.0,29.0,28.9,29.0,29.466666666666665,29.6,30.0,29.766666666666666,31.0,31.0,33.0,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:54:00,29.333333333333332,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.166666666666668,28.0,28.0,27.0,27.0,29.0,28.966666666666665,29.0,29.533333333333335,29.666666666666668,30.0,29.833333333333332,31.0,31.0,33.0,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:55:00,30.0,29.0,30.0,29.0,28.0,28.666666666666668,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.53125,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:56:00,30.0,29.0,30.0,29.0,28.0,28.733333333333334,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.59375,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:57:00,29.733333333333334,29.0,30.0,29.0,28.0,28.333333333333332,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,34.0,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:58:00,29.666666666666668,29.0,30.0,29.0,28.0,28.266666666666666,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,34.0,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:59:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,34.0,33.766666666666666,33.0,37.0,37.0,34.0
01-Oct-2019 17:00:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,34.0,33.7,33.0,37.0,37.0,34.0
01-Oct-2019 17:01:00,29.266666666666666,29.0,30.0,28.833333333333332,28.0,28.0,28.0,27.2,28.0,29.0,27.9,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,29.4,30.0,30.0,31.0,31.0,33.5,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:02:00,29.333333333333332,29.0,30.0,28.766666666666666,28.0,28.0,28.0,27.133333333333333,28.0,29.0,27.833333333333332,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,29.333333333333332,30.0,30.0,30.966666666666665,31.0,33.43333333333333,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:03:00,30.0,29.0,30.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.1,29.0,29.533333333333335,29.0,30.0,30.0,30.033333333333335,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:04:00,30.0,29.0,30.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.033333333333335,29.0,29.466666666666665,29.0,30.0,30.0,30.033333333333335,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:05:00,30.0,29.0,30.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,30.966666666666665,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:06:00,30.0,29.0,30.0,28.0,28.0,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:07:00,30.0,29.0,30.0,28.0,28.033333333333335,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.466666666666665,29.0,30.0,30.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:08:00,30.0,29.0,30.0,28.0,28.1,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.533333333333335,29.0,30.0,30.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:09:00,30.0,29.0,30.0,27.821428571428573,29.0,28.666666666666668,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,28.366666666666667,30.0,29.6,30.0,30.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:10:00,30.0,29.0,30.0,27.75,29.0,28.733333333333334,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,28.3,30.0,29.666666666666668,30.0,30.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:11:00,30.0,29.0,30.0,27.0,29.0,29.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,28.0,29.533333333333335,30.0,30.0,30.0,31.0,30.466666666666665,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:12:00,30.0,29.0,30.0,27.0,29.0,29.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,28.0,29.466666666666665,30.0,30.0,30.0,31.0,30.4,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:13:00,30.0,29.0,30.0,27.233333333333334,29.0,28.35483870967742,28.0,27.0,28.0,29.0,27.0,27.7,28.0,27.0,27.0,29.0,28.0,28.0,29.0,30.0,30.0,30.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.833333333333336
01-Oct-2019 17:14:00,30.0,29.0,30.0,27.3,29.0,28.29032258064516,28.0,27.0,28.0,29.0,27.0,27.633333333333333,28.0,27.0,27.0,29.0,28.0,28.0,29.0,30.0,30.0,30.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.766666666666666
01-Oct-2019 17:15:00,30.0,29.0,30.0,28.0,28.966666666666665,28.633333333333333,28.0,27.0,28.0,29.0,27.0,27.3,28.0,27.0,27.0,29.0,28.0,28.6,29.0,30.0,30.0,29.233333333333334,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.166666666666664
01-Oct-2019 17:16:00,30.0,29.0,30.0,28.0,28.9,28.7,28.0,27.0,28.0,29.0,27.0,27.366666666666667,28.0,27.0,27.0,29.0,28.0,28.666666666666668,29.0,30.0,30.0,29.166666666666668,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.233333333333334
01-Oct-2019 17:17:00,30.0,29.0,30.0,28.0,28.0,29.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,30.0,30.0,29.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:18:00,30.0,29.0,30.0,28.0,28.0,29.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,30.0,30.0,29.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:19:00,30.0,29.0,30.0,28.0,28.0,29.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,30.0,30.0,29.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.833333333333336
01-Oct-2019 17:20:00,30.0,29.0,30.0,28.0,28.0,29.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,30.0,30.0,29.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.766666666666666
01-Oct-2019 17:21:00,30.0,29.0,30.0,28.0,28.033333333333335,29.0,28.0,27.0,27.3,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.838709677419356,29.0,29.466666666666665,30.0,30.0,29.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 17:22:00,30.0,29.0,30.0,28.0,28.1,29.0,28.0,27.0,27.233333333333334,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.903225806451612,29.0,29.533333333333335,30.0,30.0,29.0,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 17:23:00,30.0,29.0,30.0,28.225806451612904,28.966666666666665,29.0,28.0,27.9,27.0,29.0,27.0,28.0,28.0,26.7,27.0,29.0,29.0,29.0,30.0,30.0,30.0,29.766666666666666,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.17857142857143
01-Oct-2019 17:24:00,30.0,29.0,30.0,28.29032258064516,28.9,29.0,28.0,27.966666666666665,27.0,29.0,27.0,28.0,28.0,26.633333333333333,27.0,29.0,29.0,29.0,30.0,30.0,30.0,29.833333333333332,31.0,30.0,33.0,33.0,33.0,37.0,37.0,33.25
01-Oct-2019 17:25:00,30.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,26.3,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,30.533333333333335,33.5,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:26:00,30.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,26.366666666666667,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,30.6,33.56666666666667,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:27:00,30.0,29.133333333333333,30.0,29.0,28.0,29.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.7,30.0,30.0,30.0,30.766666666666666,31.0,31.0,34.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:28:00,30.0,29.2,30.0,29.0,28.0,29.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.766666666666666,30.0,30.0,30.0,30.833333333333332,31.0,31.0,34.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:29:00,30.0,30.0,30.0,28.8,28.033333333333335,29.0,28.0,28.0,27.64516129032258,29.0,27.0,28.0,28.0,27.0,27.0,29.733333333333334,29.806451612903224,30.0,30.466666666666665,30.0,30.0,31.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:30:00,30.0,30.0,30.0,28.733333333333334,28.1,29.0,28.0,28.0,27.70967741935484,29.0,27.0,28.0,28.0,27.0,27.0,29.8,29.870967741935484,30.0,30.533333333333335,30.0,30.0,31.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 17:31:00,30.0,30.0,30.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,26.7,27.0,30.0,30.0,30.0,31.0,30.0,29.1,31.0,31.0,31.0,34.0,33.0,33.0,36.43333333333333,37.0,34.0
01-Oct-2019 17:32:00,30.0,30.0,30.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,26.633333333333333,27.0,30.0,30.0,30.0,31.0,30.0,29.033333333333335,31.0,31.0,31.0,34.0,33.0,33.0,36.36666666666667,37.0,34.0
01-Oct-2019 17:33:00,30.0,30.0,30.0,28.2,29.0,29.0,28.0,28.0,28.0,28.933333333333334,27.0,28.0,28.0,26.0,26.6,29.266666666666666,29.2,30.0,31.0,30.0,29.0,31.0,31.0,31.0,33.48275862068966,33.0,33.0,36.0,37.0,34.0
01-Oct-2019 17:34:00,30.0,30.0,30.0,28.266666666666666,29.0,29.0,28.0,28.0,28.0,28.866666666666667,27.0,28.0,28.0,26.0,26.533333333333335,29.2,29.133333333333333,30.0,31.0,30.0,29.0,31.0,31.0,31.0,33.41379310344828,33.0,33.0,36.0,37.0,34.0
01-Oct-2019 17:35:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,26.3,26.0,29.0,29.0,29.333333333333332,30.533333333333335,30.0,29.0,31.0,31.0,31.0,33.0,33.0,33.0,36.0,36.63333333333333,33.766666666666666
01-Oct-2019 17:36:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,26.366666666666667,26.0,29.0,29.0,29.266666666666666,30.466666666666665,30.0,29.0,31.0,31.0,31.0,33.0,33.0,33.0,36.0,36.56666666666667,33.7
01-Oct-2019 17:37:00,30.0,30.0,30.0,29.0,28.966666666666665,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,26.4,29.0,29.0,29.0,30.0,30.0,29.833333333333332,31.0,30.066666666666666,30.433333333333334,33.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 17:38:00,30.0,30.0,30.0,29.0,28.9,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,26.466666666666665,29.0,29.0,29.0,30.0,30.0,29.9,31.0,30.0,30.366666666666667,33.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 17:39:00,30.0,30.0,30.0,29.0,28.033333333333335,29.0,28.0,28.0,28.0,28.066666666666666,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.666666666666668,30.0,30.0,30.0,31.0,30.0,30.0,33.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 17:40:00,30.0,30.0,30.0,29.0,28.1,29.0,28.0,28.0,28.0,28.133333333333333,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.733333333333334,30.0,30.0,30.0,31.0,30.0,30.0,33.0,33.0,33.0,36.0,36.0,33.0
01-Oct-2019 17:41:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,30.0,30.20689655172414,30.0,30.0,33.0,33.0,32.55172413793103,36.0,36.0,33.0
01-Oct-2019 17:42:00,30.0,30.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,30.0,30.137931034482758,30.0,30.0,33.0,33.0,32.48275862068966,36.0,36.0,33.0
01-Oct-2019 17:43:00,30.0,30.133333333333333,30.0,29.0,29.0,28.3,28.0,28.8,28.633333333333333,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,30.0,30.766666666666666,30.0,30.0,32.5,33.0,32.0,36.0,36.0,33.0
01-Oct-2019 17:44:00,30.0,30.2,30.0,29.0,29.0,28.233333333333334,28.0,28.866666666666667,28.7,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,30.0,30.833333333333332,30.033333333333335,30.0,32.43333333333333,33.0,32.0,36.0,36.0,33.0
01-Oct-2019 17:45:00,30.0,31.0,30.9,29.0,29.0,28.0,28.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,30.966666666666665,30.0,32.0,32.833333333333336,32.0,35.43333333333333,36.0,32.766666666666666
01-Oct-2019 17:46:00,30.0,31.0,30.966666666666665,29.0,29.0,28.0,28.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,32.0,32.766666666666666,32.0,35.36666666666667,36.0,32.7
01-Oct-2019 17:47:00,30.0,31.0,31.0,29.0,29.0,28.7,28.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.4,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:48:00,30.0,31.0,31.0,29.0,29.0,28.766666666666666,28.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.333333333333332,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:49:00,30.0,31.0,31.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:50:00,30.0,31.0,31.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:51:00,30.0,31.0,31.0,29.0,29.0,29.0,28.0,29.0,29.0,28.933333333333334,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:52:00,30.0,31.0,31.0,29.0,29.0,29.0,28.0,29.0,29.0,28.866666666666667,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:53:00,30.0,31.0,31.0,29.0,29.0,29.7,28.0,29.0,29.0,28.066666666666666,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:54:00,30.0,31.0,31.0,29.0,29.0,29.766666666666666,28.0,29.0,29.0,28.133333333333333,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.0,30.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:55:00,30.0,31.0,31.0,29.0,29.0,30.0,28.933333333333334,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.6,30.833333333333332,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:56:00,30.0,31.0,31.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,29.666666666666668,30.9,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:57:00,30.0,31.0,31.0,29.2,29.0,30.0,29.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:58:00,30.0,31.0,31.0,29.266666666666666,29.0,30.0,29.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
01-Oct-2019 17:59:00,30.0,31.0,31.0,30.0,29.0,30.0,29.0,29.0,29.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,32.0,32.0,32.0,35.0,36.0,32.0
