time,temperature_p02r10c01srv01_inlet,temperature_p02r10c01srv02_inlet,temperature_p02r10c01srv03_inlet,temperature_p02r10c02srv01_inlet,temperature_p02r10c02srv02_inlet,temperature_p02r10c02srv03_inlet,temperature_p02r10c03srv01_inlet,temperature_p02r10c03srv02_inlet,temperature_p02r10c03srv03_inlet,temperature_p02r10c04srv01_inlet,temperature_p02r10c04srv02_inlet,temperature_p02r10c04srv03_inlet,temperature_p02r10c05srv01_inlet,temperature_p02r10c05srv02_inlet,temperature_p02r10c05srv03_inlet,temperature_p02r10c06srv01_inlet,temperature_p02r10c06srv02_inlet,temperature_p02r10c06srv03_inlet,temperature_p02r10c07srv01_inlet,temperature_p02r10c07srv02_inlet,temperature_p02r10c07srv03_inlet,temperature_p02r10c08srv01_inlet,temperature_p02r10c08srv02_inlet,temperature_p02r10c08srv03_inlet,temperature_p02r10c09srv01_inlet,temperature_p02r10c09srv02_inlet,temperature_p02r10c09srv03_inlet,temperature_p02r10c10srv01_inlet,temperature_p02r10c10srv02_inlet,temperature_p02r10c10srv03_inlet
2019-10-01 17:32:00,22.0,22.0,24.466666666666665,20.833333333333332,19.0,21.3,19.1,19.033333333333335,20.766666666666666,20.0,20.0,20.0,19.0,19.0,20.0,21.0,21.0,22.0,20.0,19.433333333333334,22.0,20.0,21.0,22.7,24.0,24.0,24.333333333333332,22.0,24.066666666666666,25.733333333333334
2019-10-01 17:33:00,22.0,22.0,23.533333333333335,21.0,19.933333333333334,21.0,19.966666666666665,19.966666666666665,20.0,19.1,20.0,20.0,19.0,19.0,19.566666666666666,20.166666666666668,21.0,21.266666666666666,20.0,20.0,22.0,20.0,21.0,22.0,24.0,23.866666666666667,24.0,22.0,24.0,24.8
2019-10-01 17:34:00,22.0,22.0,23.466666666666665,21.0,20.0,21.0,19.9,19.966666666666665,20.0,19.033333333333335,20.0,20.0,19.0,19.0,19.5,20.1,21.0,21.2,20.0,20.0,21.933333333333334,20.0,21.0,22.0,24.0,23.8,24.0,22.0,24.0,24.733333333333334
2019-10-01 17:35:00,22.0,22.0,23.0,21.0,20.0,20.366666666666667,19.0,19.033333333333335,20.0,19.0,20.0,20.0,19.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,21.766666666666666,24.0,23.0,23.4,22.0,23.133333333333333,24.0
2019-10-01 17:36:00,22.0,22.0,23.0,21.0,20.0,20.3,19.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.0,21.0,21.7,24.0,23.0,23.333333333333332,22.0,23.066666666666666,24.0
2019-10-01 17:37:00,22.0,22.0,23.0,21.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,20.0,21.0,21.733333333333334,20.0,20.0,21.0,20.0,21.0,21.0,24.0,23.0,23.0,22.0,23.0,23.8
2019-10-01 17:38:00,22.0,22.0,23.0,21.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,20.0,21.0,21.8,20.0,20.0,21.0,20.0,21.0,21.0,24.0,23.0,23.0,22.0,23.0,23.733333333333334
2019-10-01 17:39:00,22.3,22.8,23.0,21.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,19.366666666666667,19.0,19.0,19.0,20.0,21.0,22.0,20.0,20.0,21.0,20.0,21.0,21.0,24.0,23.0,23.0,22.0,23.0,23.0
2019-10-01 17:40:00,22.366666666666667,22.866666666666667,23.0,21.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,19.3,19.0,19.0,19.0,20.0,21.0,22.0,20.0,20.0,21.0,20.0,21.0,21.0,24.0,23.0,23.0,22.0,23.0,23.0
2019-10-01 17:41:00,22.7,23.0,23.0,21.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,19.0,18.3,19.0,19.0,20.0,21.0,21.266666666666666,20.0,20.0,21.0,20.0,21.0,21.0,24.0,23.0,23.0,22.0,23.0,23.0
2019-10-01 17:42:00,22.633333333333333,23.0,23.0,21.0,20.0,20.0,19.0,19.0,20.0,19.0,20.0,19.0,18.233333333333334,19.0,19.0,20.0,21.0,21.2,20.0,20.0,21.0,20.0,21.0,21.0,24.0,23.0,23.0,22.0,23.0,23.0
2019-10-01 17:43:00,22.3,22.2,23.0,21.0,20.0,20.0,19.0,19.0,19.833333333333332,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.266666666666666,21.0,21.0,24.0,23.0,22.4,22.0,23.0,23.0
2019-10-01 17:44:00,22.366666666666667,22.133333333333333,23.0,21.0,20.0,20.0,19.0,19.0,19.766666666666666,19.0,20.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,20.333333333333332,21.0,21.0,24.0,23.0,22.333333333333332,22.0,23.0,23.0
2019-10-01 17:45:00,23.0,22.8,23.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.466666666666665,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.1,23.0
2019-10-01 17:46:00,23.0,22.866666666666667,23.0,21.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.4,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.033333333333335,23.0
2019-10-01 17:47:00,23.0,22.2,22.548387096774192,21.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.0,23.0
2019-10-01 17:48:00,23.0,22.133333333333333,22.483870967741936,21.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.0,23.0
2019-10-01 17:49:00,23.0,22.8,22.433333333333334,21.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.0,22.8
2019-10-01 17:50:00,23.0,22.866666666666667,22.5,21.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.0,22.733333333333334
2019-10-01 17:51:00,23.0,23.0,22.566666666666666,21.0,20.0,19.333333333333332,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.9,22.0
2019-10-01 17:52:00,23.0,23.0,22.5,21.0,20.0,19.266666666666666,19.0,19.0,19.0,19.0,20.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,22.966666666666665,22.0
2019-10-01 17:53:00,23.0,23.0,22.0,21.0,20.0,19.666666666666668,19.0,19.0,19.0,19.0,20.0,19.0,18.7,18.533333333333335,19.0,20.0,21.566666666666666,21.733333333333334,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,23.0,22.2
2019-10-01 17:54:00,23.0,23.0,22.0,21.0,20.0,19.733333333333334,19.0,19.0,19.0,19.0,20.0,19.0,18.766666666666666,18.6,19.0,20.0,21.633333333333333,21.8,20.0,20.0,21.0,21.0,21.0,21.0,24.0,23.0,22.0,22.0,23.0,22.266666666666666
2019-10-01 17:55:00,23.0,23.0,22.433333333333334,21.766666666666666,20.0,20.0,19.0,19.0,19.166666666666668,19.866666666666667,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.0,20.0,20.0,21.0,21.0,21.133333333333333,21.0,24.0,23.0,22.0,22.0,23.0,23.0
2019-10-01 17:56:00,23.0,23.0,22.5,21.833333333333332,20.0,20.0,19.0,19.033333333333335,19.233333333333334,19.933333333333334,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.0,20.0,20.0,21.0,21.0,21.2,21.0,24.0,23.0,22.0,22.0,23.0,23.0
2019-10-01 17:57:00,23.0,23.0,23.0,22.0,20.0,20.0,19.033333333333335,19.966666666666665,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.0,20.366666666666667,20.4,21.0,21.0,22.0,21.0,24.0,23.0,22.0,22.5,23.0,23.0
2019-10-01 17:58:00,23.0,23.0,23.0,22.0,20.0,20.0,19.1,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.0,20.433333333333334,20.466666666666665,21.0,21.0,22.0,21.0,24.0,23.0,22.0,22.566666666666666,23.0,23.0
2019-10-01 17:59:00,23.0,23.0,23.0,22.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,20.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,21.0,24.0,23.0,22.0,23.0,23.0,23.0
