time,temperature_p02r03c01srv01_inlet,temperature_p02r03c01srv02_inlet,temperature_p02r03c01srv03_inlet,temperature_p02r03c02srv01_inlet,temperature_p02r03c02srv02_inlet,temperature_p02r03c02srv03_inlet,temperature_p02r03c03srv01_inlet,temperature_p02r03c03srv02_inlet,temperature_p02r03c03srv03_inlet,temperature_p02r03c04srv01_inlet,temperature_p02r03c04srv02_inlet,temperature_p02r03c04srv03_inlet,temperature_p02r03c05srv01_inlet,temperature_p02r03c05srv02_inlet,temperature_p02r03c05srv03_inlet,temperature_p02r03c06srv01_inlet,temperature_p02r03c06srv02_inlet,temperature_p02r03c06srv03_inlet,temperature_p02r03c07srv01_inlet,temperature_p02r03c07srv02_inlet,temperature_p02r03c07srv03_inlet,temperature_p02r03c08srv01_inlet,temperature_p02r03c08srv02_inlet,temperature_p02r03c08srv03_inlet,temperature_p02r03c09srv01_inlet,temperature_p02r03c09srv02_inlet,temperature_p02r03c09srv03_inlet,temperature_p02r03c10srv01_inlet,temperature_p02r03c10srv02_inlet,temperature_p02r03c10srv03_inlet
01-Oct-2019 17:21:00,20.0,21.0,21.0,19.0,19.0,19.103448275862068,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.310344827586206,20.0,19.0,19.0,20.17241379310345,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:22:00,20.0,21.0,21.0,19.0,19.0,19.06896551724138,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,18.344827586206897,20.0,19.0,19.0,20.20689655172414,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:23:00,20.0,21.0,21.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,19.862068965517242,19.0,19.0,20.0,19.1,19.4,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:24:00,20.0,21.0,21.0,19.0,19.133333333333333,19.45,18.0,19.0,19.0,18.53333333333333,18.0,19.0,18.0,19.0,19.0,20.0,19.25,19.43103448275862,19.0,19.0,20.0,19.55,19.7,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:25:00,20.0,21.0,21.0,19.0,19.266666666666666,19.9,18.0,19.0,19.0,18.066666666666666,18.0,19.0,18.0,19.0,19.0,20.0,19.5,19.0,19.0,19.0,20.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:26:00,20.0,21.0,21.0,19.0,19.3,19.933333333333334,18.0,19.0,19.0,18.033333333333335,18.0,19.0,18.0,19.0,19.0,20.0,19.533333333333335,19.0,19.0,19.0,20.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:27:00,20.0,21.0,21.0,19.0,20.0,20.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,18.266666666666666,19.0,20.233333333333334,20.0,19.166666666666668,19.633333333333333,19.333333333333332,20.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:28:00,20.0,21.0,21.0,19.0,20.0,20.0,18.0,19.0,19.0,18.0,18.0,19.0,18.0,18.233333333333334,19.0,20.266666666666666,20.0,19.2,19.666666666666668,19.366666666666667,20.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:29:00,20.5,21.0,21.0,19.0,20.0,20.0,18.866666666666667,19.0,19.0,18.933333333333334,18.0,19.0,18.0,18.0,19.0,21.0,20.483870967741936,20.0,20.0,20.0,20.666666666666668,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:30:00,20.535714285714285,21.0,21.0,19.0,20.0,20.0,18.9,19.0,19.0,18.966666666666665,18.0,19.0,18.0,18.0,19.0,21.0,20.516129032258064,20.0,20.0,20.0,20.7,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:31:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.733333333333334,19.0,21.0,20.533333333333335,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:32:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.766666666666666,19.0,21.0,20.5,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:33:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.266666666666666,19.0,20.766666666666666,20.0,20.0,19.366666666666667,19.666666666666668,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:34:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.233333333333334,19.0,20.733333333333334,20.0,20.0,19.333333333333332,19.633333333333333,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:35:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.733333333333334,19.0,20.0,19.533333333333335,20.0,19.0,19.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:36:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,18.766666666666666,19.0,20.0,19.5,20.0,19.0,19.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:37:00,21.0,21.0,21.0,19.566666666666666,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,19.833333333333332,19.0,19.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:38:00,21.0,21.0,21.0,19.6,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,19.8,19.0,19.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:39:00,21.0,21.0,21.0,19.392857142857142,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,20.3,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:40:00,21.0,21.0,21.0,19.357142857142858,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,20.266666666666666,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:41:00,21.0,21.0,21.0,19.633333333333333,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.466666666666665,19.0,19.0,19.333333333333332,20.7,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:42:00,21.0,21.0,21.0,19.666666666666668,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,19.5,19.0,19.0,19.366666666666667,20.733333333333334,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:43:00,21.0,21.0,21.0,19.366666666666667,20.0,20.0,19.0,19.79310344827586,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,19.566666666666666,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:44:00,21.0,21.0,21.0,19.333333333333332,20.0,20.0,19.0,19.82758620689655,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,19.6,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:45:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.166666666666668,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:46:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.2,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:47:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:48:00,21.0,21.0,21.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:49:00,21.0,21.0,21.0,19.633333333333333,20.266666666666666,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:50:00,21.0,21.0,21.0,19.666666666666668,20.3,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:51:00,21.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.833333333333332,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:52:00,21.0,21.0,21.0,20.0,21.0,20.0,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.8,20.0,20.0,21.0,20.0,20.0,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:53:00,21.0,21.0,21.0,20.0,20.733333333333334,20.9,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.166666666666668,20.0,20.0,21.0,20.0,20.4,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:54:00,21.0,21.0,21.0,20.0,20.7,20.933333333333334,19.0,20.0,19.0,19.0,18.0,19.0,18.0,19.0,19.0,20.0,20.0,19.2,20.0,20.0,21.0,20.0,20.433333333333334,21.0,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:55:00,21.0,21.0,21.0,20.0,20.266666666666666,21.0,19.866666666666667,20.0,19.766666666666666,19.0,18.133333333333333,19.966666666666665,18.0,19.0,19.366666666666667,20.233333333333334,20.0,20.0,20.0,20.0,21.0,20.1,21.0,21.2,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:56:00,21.0,21.0,21.0,20.0,20.3,21.0,19.9,20.0,19.8,19.0,18.166666666666668,20.0,18.0,19.0,19.4,20.266666666666666,20.0,20.0,20.0,20.0,21.0,20.133333333333333,21.0,21.233333333333334,23.0,23.0,23.0,23.0,24.0,24.0
01-Oct-2019 17:57:00,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.3,23.0,23.0,24.0,24.0
01-Oct-2019 17:58:00,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,23.333333333333332,23.0,23.0,24.0,24.0
01-Oct-2019 17:59:00,21.0,21.0,21.0,20.0,21.0,21.0,20.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,20.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,23.0,24.0,23.0,23.0,24.0,24.0
