time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-02 00:15:01,17.691,0.79933,23.6456,0.823419,17.79,0.837106,22.7876,0.851468,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862356,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669843,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125451,17.7846,0.0192211,17.6875,0.0193438,23.4192,0.00394547,22.9141,0.018242,20.1905,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636364,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:16:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7877,0.851468,18.303,0.898904,22.6513,0.863456,17.7788,0.828178,22.4526,0.86236,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669848,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125435,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394576,22.9141,0.018242,20.1904,0.00901192,26.1706,0.024008,17.8956,0.0195459,17.872,0.0186971,23.8887,0.00636367,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:17:01,17.691,0.79933,23.6456,0.823422,17.79,0.837106,22.7877,0.851465,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862356,17.75,0.0197315,17.783,0.0176256,22.2269,0.0066997,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125465,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394502,22.9141,0.0182421,20.1906,0.00901193,26.1706,0.024008,17.8956,0.019546,17.872,0.0186969,23.8887,0.0063638,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:18:01,17.691,0.79933,23.6456,0.823419,17.7901,0.837106,22.7876,0.851469,18.303,0.898904,22.6513,0.863455,17.7788,0.828178,22.4526,0.862363,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669847,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125435,17.7846,0.0192211,17.6876,0.019344,23.4192,0.00394557,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636363,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148297,29.3058,0.0256871
2019-10-02 00:19:01,17.691,0.79933,23.6456,0.823423,17.79,0.837106,22.7877,0.851466,18.303,0.898904,22.6514,0.863451,17.7788,0.828178,22.4526,0.862356,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669853,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.012547,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394566,22.9141,0.0182421,20.1906,0.00901201,26.1706,0.024008,17.8956,0.019546,17.872,0.0186969,23.8887,0.00636378,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:20:01,17.691,0.79933,23.6456,0.823421,17.79,0.837106,22.7877,0.851467,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862358,17.75,0.0197314,17.7829,0.0176256,22.2269,0.00669822,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125426,17.7846,0.0192211,17.6875,0.019344,23.4192,0.00394567,22.9141,0.018242,20.1905,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636335,22.6896,0.0176956,22.556,0.0104704,25.4166,0.019863,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:21:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7877,0.851467,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862357,17.75,0.0197314,17.783,0.0176255,22.2269,0.00670003,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125475,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394564,22.9141,0.018242,20.1906,0.00901195,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636377,22.6898,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:22:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7877,0.851467,18.303,0.898904,22.6514,0.863453,17.7788,0.828178,22.4526,0.86236,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669853,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125442,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394546,22.9141,0.018242,20.1906,0.00901192,26.1706,0.024008,17.8956,0.0195459,17.872,0.018697,23.8887,0.00636358,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:23:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863452,17.7788,0.828178,22.4526,0.862354,17.75,0.0197314,17.783,0.0176257,22.2269,0.00669849,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125443,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.0039453,22.9141,0.0182421,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636381,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:24:01,17.691,0.79933,23.6456,0.823419,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863459,17.7788,0.828178,22.4527,0.862355,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669885,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125451,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394585,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636395,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:25:01,17.691,0.79933,23.6456,0.823418,17.7901,0.837106,22.7876,0.851463,18.303,0.898904,22.6514,0.863457,17.7788,0.828177,22.4526,0.862355,17.75,0.0197314,17.783,0.0176256,22.2269,0.0066987,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125439,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394639,22.9141,0.0182421,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186963,23.8887,0.00636391,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148297,29.3058,0.0256871
2019-10-02 00:26:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863454,17.7788,0.828178,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669836,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394605,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636434,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:27:01,17.691,0.79933,23.6456,0.823418,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863455,17.7788,0.828177,22.4526,0.862357,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669829,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125445,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394567,22.9141,0.018242,20.1906,0.00901193,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636378,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:28:01,17.691,0.79933,23.6457,0.823422,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862356,17.75,0.0197315,17.7829,0.0176256,22.2269,0.00669894,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394584,22.9141,0.0182421,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636397,22.6896,0.0176958,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:29:01,17.691,0.79933,23.6456,0.82342,17.79,0.837106,22.7877,0.851468,18.303,0.898904,22.6513,0.863454,17.7788,0.828178,22.4526,0.862359,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669856,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125449,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394562,22.9141,0.018242,20.1905,0.00901191,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636385,22.6896,0.0176958,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.025687
2019-10-02 00:30:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7877,0.851468,18.303,0.898904,22.6513,0.863452,17.7788,0.828178,22.4526,0.862358,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669909,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.012544,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394522,22.9141,0.018242,20.1906,0.00901206,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636392,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:31:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7877,0.851466,18.303,0.898904,22.6513,0.863454,17.7788,0.828177,22.4526,0.862359,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669877,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125446,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.0039456,22.9141,0.0182421,20.1906,0.00901201,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636393,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:32:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.86345,17.7788,0.828178,22.4527,0.862354,17.75,0.0197314,17.783,0.0176256,22.2269,0.0066987,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125472,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394432,22.9141,0.018242,20.1906,0.00901193,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636387,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:33:01,17.691,0.79933,23.6456,0.823421,17.79,0.837106,22.7876,0.851467,18.303,0.898904,22.6513,0.863453,17.7788,0.828178,22.4526,0.862358,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669881,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125453,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394579,22.9141,0.018242,20.1906,0.00901199,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8885,0.00636385,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:34:01,17.691,0.79933,23.6457,0.823423,17.7901,0.837106,22.7876,0.851469,18.303,0.898904,22.6513,0.863455,17.7788,0.828178,22.4526,0.862361,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669816,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125415,17.7846,0.0192211,17.6875,0.019344,23.4192,0.00394572,22.9141,0.018242,20.1906,0.00901195,26.1705,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636352,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148297,29.3058,0.0256871
2019-10-02 00:35:01,17.691,0.799331,23.6456,0.823421,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863453,17.7788,0.828178,22.4526,0.862354,17.75,0.0197315,17.7829,0.0176256,22.2269,0.00669839,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125469,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394592,22.9141,0.0182421,20.1906,0.00901196,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636379,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:36:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863457,17.7788,0.828177,22.4527,0.862359,17.75,0.0197315,17.7829,0.0176256,22.2269,0.0066984,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125445,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394632,22.9141,0.018242,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.0186963,23.8887,0.0063639,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148297,29.3058,0.0256871
2019-10-02 00:37:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863453,17.7788,0.828178,22.4527,0.862354,17.75,0.0197315,17.7829,0.0176256,22.2269,0.00669831,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125448,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394569,22.9141,0.018242,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636401,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:38:01,17.691,0.79933,23.6456,0.82342,17.79,0.837106,22.7876,0.851463,18.303,0.898904,22.6514,0.863455,17.7788,0.828178,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.0066982,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125439,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394562,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.0195461,17.872,0.0186967,23.8887,0.00636377,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:39:01,17.691,0.79933,23.6456,0.823419,17.7901,0.837106,22.7876,0.851463,18.303,0.898904,22.6513,0.863454,17.7788,0.828178,22.4526,0.862357,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669828,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125436,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394561,22.9141,0.018242,20.1906,0.00901191,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636369,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:40:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851463,18.303,0.898904,22.6514,0.863455,17.7788,0.828178,22.4527,0.862355,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669832,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125431,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394566,22.9141,0.0182421,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186962,23.8887,0.00636347,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:41:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6514,0.863457,17.7788,0.828177,22.4526,0.862354,17.75,0.0197315,17.783,0.0176256,22.2269,0.0066983,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125447,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394685,22.9141,0.018242,20.1906,0.00901195,26.1706,0.024008,17.8956,0.019546,17.872,0.0186964,23.8887,0.00636383,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:42:01,17.691,0.79933,23.6457,0.823421,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6513,0.863455,17.7788,0.828178,22.4527,0.862356,17.75,0.0197314,17.783,0.0176257,22.2269,0.00669827,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125447,17.7846,0.0192211,17.6875,0.0193438,23.4192,0.00394554,22.9141,0.018242,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.0186969,23.8887,0.00636367,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:43:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863451,17.7788,0.828178,22.4526,0.862354,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669825,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125475,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394576,22.9141,0.0182421,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636404,22.6897,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:44:01,17.691,0.79933,23.6456,0.823421,17.79,0.837106,22.7877,0.851468,18.303,0.898904,22.6514,0.863457,17.7788,0.828177,22.4526,0.862361,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669818,18.3678,0.0212945,18.2484,0.0219692,21.7525,0.0125433,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394575,22.9141,0.018242,20.1906,0.00901233,26.1706,0.024008,17.8956,0.019546,17.872,0.0186969,23.8887,0.00636381,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:45:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863452,17.7788,0.828178,22.4526,0.862358,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669879,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125468,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394574,22.9141,0.018242,20.1906,0.00901196,26.1706,0.024008,17.8956,0.019546,17.872,0.0186969,23.8887,0.00636386,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:46:01,17.691,0.79933,23.6456,0.823421,17.79,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863456,17.7788,0.828177,22.4526,0.86236,17.75,0.0197314,17.783,0.0176256,22.2269,0.0066984,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125428,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394604,22.9141,0.018242,20.1906,0.009012,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636369,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:47:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7877,0.851466,18.303,0.898904,22.6514,0.863455,17.7788,0.828177,22.4526,0.862359,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669898,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125445,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394591,22.9141,0.018242,20.1906,0.00901195,26.1706,0.024008,17.8956,0.0195461,17.872,0.0186962,23.8887,0.00636383,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:48:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.86345,17.7788,0.828178,22.4526,0.862353,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669848,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125467,17.7846,0.0192211,17.6875,0.019344,23.4192,0.00394569,22.9141,0.018242,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.0063638,22.6896,0.0176959,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:49:01,17.691,0.79933,23.6456,0.823419,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862354,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669979,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125475,17.7846,0.0192211,17.6876,0.0193439,23.4192,0.00394558,22.9141,0.018242,20.1906,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636386,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:50:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7877,0.851466,18.303,0.898904,22.6513,0.863453,17.7788,0.828177,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669865,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125428,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394583,22.9141,0.018242,20.1905,0.00901195,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636333,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 00:51:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851467,18.303,0.898904,22.6513,0.863454,17.7788,0.828178,22.4526,0.862355,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669877,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125435,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394529,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.006364,22.6897,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
